Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
298.28,0.35,-0.93,9.13,22.24,95.0,23.7,20.44,43.94,-10.69,-27.70
298.32,0.09,-1.09,9.05,22.24,95.0,23.7,20.44,44.62,-4.58,-26.49
298.36,0.20,-1.13,9.18,22.24,95.0,23.7,20.21,44.97,-8.25,-28.90
298.40,0.32,-1.29,8.92,22.24,95.0,23.7,19.97,44.28,-3.36,-34.94
298.44,0.46,-1.29,9.06,22.24,95.0,23.7,20.09,46.04,-4.58,-31.32
298.48,0.56,-1.90,9.43,22.24,95.0,23.7,20.56,44.62,3.97,-28.90
298.52,0.60,-1.71,8.84,22.24,95.0,23.7,20.44,44.28,0.31,-30.11
298.56,0.15,-2.43,9.80,22.24,95.0,23.7,19.62,45.32,2.75,-25.28
298.60,0.28,-1.43,8.86,22.24,95.0,23.7,20.90,44.62,5.19,-27.70
298.64,0.54,-1.90,9.03,22.24,95.0,23.7,19.62,45.32,8.86,-22.86
298.68,0.68,-2.68,9.40,22.24,95.0,23.7,19.62,44.97,12.53,-19.24
298.72,0.38,-1.61,8.64,22.24,95.0,23.7,19.39,45.32,14.97,-22.86
298.76,0.40,-3.28,9.80,22.24,95.0,23.7,21.02,44.28,16.19,-19.24
298.80,0.42,-2.52,9.71,22.24,95.0,23.7,20.09,45.32,22.30,-14.41
298.84,0.41,-1.85,8.66,22.24,95.0,23.7,20.44,44.28,17.42,-8.37
298.88,0.20,-2.40,8.90,22.24,95.0,23.7,20.09,44.62,24.75,-11.99
298.92,0.41,-2.55,9.57,22.24,95.0,23.7,19.97,44.28,25.97,-8.37
298.96,0.30,-2.20,9.06,22.24,95.0,23.7,19.86,46.04,22.30,-2.33
299.00,0.32,-2.05,8.89,22.24,95.0,23.7,19.39,45.32,25.97,-3.54
299.04,0.13,-1.92,8.86,22.24,95.0,23.7,20.09,45.32,30.86,-1.12
299.08,0.25,-2.00,9.14,22.24,95.0,23.7,19.86,45.68,28.41,2.50
299.12,0.06,-1.87,9.24,22.24,95.0,23.7,19.97,44.62,28.41,10.95
299.16,0.15,-1.67,9.32,22.24,95.0,23.7,20.56,45.32,29.64,13.37
299.20,0.28,-1.47,8.85,22.24,95.0,23.7,19.86,46.04,23.53,15.79
299.24,0.28,-1.79,9.16,22.24,95.0,23.7,20.21,44.97,23.53,16.99
299.28,0.12,-1.43,8.88,22.24,95.0,23.7,19.51,44.97,21.08,21.83
299.32,0.32,-1.52,9.27,22.24,95.0,23.7,20.09,44.62,27.19,21.83
299.36,0.26,-1.19,9.13,22.24,95.0,23.7,20.79,44.62,18.64,26.66
299.40,0.38,-1.10,8.98,22.24,95.0,23.7,20.21,44.28,21.08,29.07
299.44,0.10,-1.00,9.11,22.24,95.0,23.7,20.32,45.32,18.64,23.03
299.48,0.29,-1.12,9.13,22.24,95.0,23.7,20.09,45.32,19.86,29.07
299.52,0.30,-1.05,9.23,22.24,95.0,23.7,18.68,46.04,13.75,33.90
299.56,0.21,-0.84,9.16,22.24,95.0,23.7,21.82,44.28,17.42,26.66
299.60,0.24,-0.59,9.14,22.24,95.0,23.7,20.67,45.68,16.19,29.07
299.64,0.27,-0.35,9.18,22.24,95.0,23.7,20.44,43.94,6.42,31.49
299.68,0.29,-0.27,9.15,22.24,95.0,23.7,19.62,45.68,5.19,35.11
299.72,0.15,-0.36,9.24,22.24,95.0,23.7,17.97,45.32,7.64,25.45
299.76,0.20,-0.25,9.19,22.24,95.0,23.7,20.56,45.32,6.42,29.07
299.80,0.29,0.18,9.14,22.24,95.0,23.7,20.90,44.62,-4.58,29.07
299.84,0.40,0.12,9.39,22.24,95.0,23.7,20.09,45.32,0.31,25.45
299.88,0.31,0.15,9.33,22.24,95.0,23.7,20.32,44.62,-3.36,27.86
299.92,0.09,0.25,9.41,22.24,95.0,23.7,19.86,45.68,-9.47,19.41
299.96,0.34,0.61,8.91,22.24,95.0,23.7,20.09,44.62,-8.25,23.03
300.00,0.31,0.65,8.96,22.24,95.0,23.7,20.56,44.28,-15.58,23.03
300.04,0.17,0.64,9.17,22.24,95.0,23.7,19.86,44.97,-21.69,19.41
300.08,0.25,1.40,9.05,22.24,95.0,23.7,20.56,44.28,-19.25,19.41
300.12,0.30,1.03,9.29,22.24,95.0,23.7,20.09,44.62,-16.80,15.79
300.16,0.18,1.54,9.26,22.24,95.0,23.7,20.21,44.28,-19.25,10.95
300.20,0.32,1.44,9.24,22.24,95.0,23.7,20.09,43.28,-25.36,8.54
300.24,0.22,0.81,9.44,22.24,95.0,23.7,20.21,44.97,-27.80,12.16
300.28,0.23,1.14,8.99,22.24,95.0,23.7,20.21,44.97,-26.58,3.71
300.32,0.23,1.19,9.34,22.24,95.0,23.7,19.74,44.62,-21.69,6.12
300.36,0.21,1.29,9.29,22.24,95.0,23.7,20.21,44.97,-27.80,3.71
300.40,0.10,1.34,9.22,22.24,95.0,23.7,20.67,44.62,-27.80,4.92
300.44,0.31,1.04,9.18,22.24,95.0,23.7,20.09,44.62,-24.14,3.71
300.48,0.39,1.22,9.27,22.24,95.0,23.7,20.44,44.28,-22.92,-4.75
300.52,0.23,1.20,9.23,22.24,95.0,23.7,19.39,44.97,-27.80,-3.54
300.56,0.30,0.85,9.56,22.24,95.0,23.7,20.67,44.62,-27.80,-2.33
300.60,0.30,-0.18,9.52,22.24,95.0,23.7,19.86,44.97,-25.36,-7.16
300.64,0.12,0.97,8.40,22.24,95.0,23.7,19.39,45.32,-20.47,-14.41
300.68,0.16,0.89,9.67,22.24,95.0,23.7,20.44,44.28,-21.69,-10.79
300.72,0.01,0.94,8.97,22.24,95.0,23.7,20.21,44.28,-19.25,-10.79
300.76,0.01,1.24,9.30,22.24,95.0,23.7,20.56,44.28,-15.58,-11.99
300.80,0.41,0.10,9.13,22.24,95.0,23.7,20.09,45.32,-9.47,-19.24
300.84,0.76,-0.69,9.32,22.24,95.0,23.7,19.97,45.32,-11.92,-21.66
300.88,0.60,-0.86,9.33,22.24,95.0,23.7,19.62,44.62,-8.25,-26.49
300.92,0.75,-0.76,9.34,22.24,95.0,23.7,19.74,44.97,-13.14,-20.45
300.96,0.78,-0.71,9.37,22.24,95.0,23.7,20.44,43.94,-14.36,-25.28
301.00,0.73,-0.78,9.41,22.24,95.0,23.7,21.02,45.32,-11.92,-24.07
301.04,0.67,-1.13,9.35,22.24,95.0,23.7,19.86,44.97,-9.47,-28.90
301.08,0.65,-0.96,9.32,22.24,95.0,23.7,20.56,44.28,-8.25,-25.28
301.12,0.72,-1.57,9.27,22.24,95.0,23.7,20.09,44.62,-2.14,-27.70
301.16,-0.02,-1.56,8.92,22.24,95.0,23.7,20.21,44.28,-2.14,-25.28
301.20,-0.19,-1.77,8.87,22.24,95.0,23.7,19.62,45.32,-0.92,-31.32
301.24,-0.51,-1.55,8.33,22.24,95.0,23.7,19.86,45.32,10.08,-30.11
301.28,0.22,-1.75,8.80,22.24,95.0,23.7,19.86,46.04,3.97,-27.70
301.32,-0.20,-0.74,8.50,22.24,95.0,23.7,20.44,45.32,8.86,-21.66
301.36,-0.09,-2.61,9.49,22.24,95.0,23.7,19.74,42.96,16.19,-28.90
301.40,0.33,-2.60,8.88,22.24,95.0,23.7,20.21,44.28,10.08,-18.03
301.44,0.33,-1.95,9.41,22.24,95.0,23.7,20.44,44.62,14.97,-15.62
301.48,0.01,-2.11,8.55,22.24,95.0,23.7,20.44,44.28,14.97,-16.83
301.52,0.21,-3.16,9.54,22.24,95.0,23.7,19.74,44.97,18.64,-13.20
301.56,-0.00,-2.11,9.08,22.24,95.0,23.7,20.90,44.62,17.42,-7.16
301.60,0.08,-2.11,8.69,22.24,95.0,23.7,20.67,44.28,21.08,-2.33
301.64,0.29,-2.33,9.27,22.24,95.0,23.7,19.97,43.94,21.08,-2.33
301.68,0.28,-2.41,9.39,22.24,95.0,23.7,20.56,45.32,30.86,-2.33
301.72,0.23,-1.95,8.80,22.24,95.0,23.7,19.39,45.32,30.86,-2.33
301.76,0.28,-2.20,9.58,22.24,95.0,23.7,20.44,44.28,24.75,1.29
301.80,0.24,-1.79,9.11,22.24,95.0,23.7,20.21,44.28,23.53,9.75
301.84,0.31,-1.76,8.96,22.24,95.0,23.7,20.09,45.32,30.86,9.75
301.88,0.22,-1.58,9.06,22.24,95.0,23.7,19.62,45.32,22.30,15.79
301.92,0.34,-1.50,9.17,22.24,95.0,23.7,20.79,45.32,23.53,21.83
301.96,0.25,-1.53,9.05,22.24,95.0,23.7,19.62,45.32,27.19,16.99
302.00,0.21,-1.68,9.39,22.24,95.0,23.7,20.21,44.97,21.08,19.41
302.04,0.24,-1.28,9.03,22.24,95.0,23.7,19.74,44.28,18.64,26.66
302.08,0.19,-1.27,9.14,22.24,95.0,23.7,20.32,46.04,21.08,25.45
302.12,0.16,-1.09,9.06,22.24,95.0,23.7,20.21,43.28,19.86,23.03
302.16,0.17,-1.08,9.16,22.24,95.0,23.7,20.21,44.97,14.97,26.66
302.20,0.17,-0.99,9.14,22.24,95.0,23.7,20.56,43.28,19.86,29.07
302.24,0.30,-0.79,9.24,22.24,95.0,23.7,19.62,45.32,11.30,32.70
302.28,0.26,-0.54,9.15,22.24,95.0,23.7,20.32,44.62,17.42,29.07
302.32,0.27,-0.49,9.18,22.24,95.0,23.7,20.09,45.32,12.53,31.49
302.36,0.24,-0.52,9.13,22.24,95.0,23.7,19.62,45.32,3.97,29.07
302.40,0.20,-0.40,9.22,22.24,95.0,23.7,20.56,44.62,10.08,30.28
302.44,0.24,-0.17,9.10,22.24,95.0,23.7,20.44,44.62,2.75,32.70
302.48,0.29,0.05,9.46,22.24,95.0,23.7,20.21,44.97,-0.92,31.49
302.52,0.33,0.06,9.64,22.24,95.0,23.7,21.94,44.62,-4.58,26.66
302.56,0.65,0.12,9.56,22.24,95.0,23.7,20.67,45.32,-4.58,21.83
302.60,0.72,0.37,9.54,22.24,95.0,23.7,20.44,44.62,-5.81,27.86
302.64,0.34,0.56,9.37,22.24,95.0,23.7,20.44,42.96,-9.47,16.99
302.68,0.36,0.32,9.70,22.24,95.0,23.7,21.36,44.62,-16.80,20.62
302.72,0.47,0.45,9.35,22.24,95.0,23.7,20.21,44.28,-18.03,20.62
302.76,0.46,0.99,9.10,22.24,95.0,23.7,20.32,46.04,-18.03,16.99
302.80,0.31,1.03,9.30,22.24,95.0,23.7,20.09,45.32,-21.69,14.58
302.84,0.24,1.53,9.25,22.24,95.0,23.7,19.97,44.62,-18.03,10.95
302.88,0.18,1.42,9.32,22.24,95.0,23.7,20.09,46.04,-21.69,14.58
302.92,0.24,1.18,9.08,22.24,95.0,23.7,19.97,45.68,-27.80,12.16
302.96,0.20,0.89,9.28,22.24,95.0,23.7,20.44,45.32,-21.69,2.50
303.00,0.30,1.17,9.12,22.24,95.0,23.7,20.32,46.04,-29.03,8.54
303.04,0.16,1.38,9.42,22.24,95.0,23.7,19.62,45.32,-21.69,0.08
303.08,0.28,1.35,9.19,22.24,95.0,23.7,16.89,45.32,-26.58,0.08
303.12,0.03,0.89,9.36,22.24,95.0,23.7,23.65,44.62,-27.80,3.71
303.16,0.24,1.15,9.06,22.24,95.0,23.7,20.90,44.28,-25.36,-3.54
303.20,0.18,1.09,9.05,22.24,95.0,23.7,20.32,46.04,-29.03,1.29
303.24,0.16,1.19,9.31,22.24,95.0,23.7,20.09,45.32,-20.47,-4.75
303.28,0.03,0.38,10.15,22.24,95.0,23.7,19.86,46.04,-26.58,-4.75
303.32,0.41,0.25,10.08,22.24,95.0,23.7,19.27,44.28,-22.92,-4.75
303.36,0.64,0.59,9.53,22.24,95.0,23.7,19.74,44.97,-22.92,-10.79
303.40,0.28,0.95,9.07,22.24,95.0,23.7,20.09,45.32,-13.14,-15.62
303.44,-0.01,1.03,8.73,22.24,95.0,23.7,20.44,44.62,-16.80,-11.99
303.48,0.18,-0.25,9.16,22.24,95.0,23.7,20.21,47.92,-11.92,-13.20
303.52,0.18,-0.47,9.15,22.24,95.0,23.7,20.09,46.04,-14.36,-20.45
303.56,-0.06,-0.29,9.08,22.24,95.0,23.7,20.32,44.97,-15.58,-18.03
303.60,0.20,-0.45,9.11,22.24,95.0,23.7,20.44,45.68,-11.92,-19.24
303.64,0.19,-0.52,9.18,22.24,95.0,23.7,19.62,46.04,-13.14,-24.07
303.68,0.28,-0.95,9.14,22.24,95.0,23.7,20.44,43.94,-10.69,-27.70
303.72,-0.08,-1.09,8.84,22.24,95.0,23.7,19.86,45.32,-4.58,-32.53
303.76,0.55,-1.09,9.21,22.24,95.0,23.7,19.62,44.97,-8.25,-30.11
303.80,0.17,-1.64,9.22,22.24,95.0,23.7,20.44,42.96,-2.14,-34.94
303.84,-0.37,-1.57,8.76,22.24,95.0,23.7,20.44,44.28,-4.58,-31.32
303.88,-0.29,-2.35,9.04,22.24,95.0,23.7,20.44,43.28,3.97,-28.90
303.92,-0.65,-1.50,8.82,22.24,95.0,23.7,19.62,44.97,2.75,-26.49
303.96,-0.26,-2.23,8.70,22.24,95.0,23.7,20.44,41.69,11.30,-27.70
304.00,-0.01,-2.50,8.70,22.24,95.0,23.7,20.21,44.28,7.64,-22.86
304.04,-0.47,-1.06,8.30,22.24,95.0,23.7,20.21,44.28,7.64,-21.66
304.08,-0.27,-2.64,8.85,22.24,95.0,23.7,21.94,45.32,13.75,-18.03
304.12,-0.23,-1.34,7.95,22.24,95.0,23.7,21.02,44.62,13.75,-18.03
304.16,0.21,-3.38,10.16,22.24,95.0,23.7,20.09,46.04,12.53,-18.03
304.20,0.37,-3.01,9.73,22.24,95.0,23.7,19.74,42.96,16.19,-14.41
304.24,0.22,-1.84,8.92,22.24,95.0,23.7,20.56,45.68,24.75,-9.58
304.28,0.07,-1.84,8.82,22.24,95.0,23.7,20.09,44.62,27.19,-10.79
304.32,0.08,-1.71,8.92,22.24,95.0,23.7,24.21,45.32,29.64,-4.75
304.36,0.16,-2.01,8.89,22.24,95.0,23.7,19.62,45.32,22.30,-2.33
304.40,0.17,-2.17,8.80,22.24,95.0,23.7,19.86,45.68,27.19,-2.33
304.44,0.18,-2.30,9.17,22.24,95.0,23.7,19.97,44.97,23.53,4.92
304.48,0.31,-1.92,9.07,22.24,95.0,23.7,20.09,44.62,32.08,7.33
304.52,0.27,-1.88,9.03,22.24,95.0,23.7,20.56,44.62,25.97,14.58
304.56,0.31,-1.70,9.07,22.24,95.0,23.7,19.97,44.28,24.75,12.16
304.60,0.20,-1.42,8.93,22.24,95.0,23.7,20.44,43.94,22.30,16.99
304.64,0.30,-1.85,9.27,22.24,95.0,23.7,19.97,45.32,28.41,18.20
304.68,0.24,-1.61,9.26,22.24,95.0,23.7,20.44,45.68,21.08,23.03
304.72,0.21,-1.34,8.99,22.24,95.0,23.7,22.05,44.28,22.30,19.41
304.76,0.32,-1.34,9.19,22.24,95.0,23.7,20.90,44.62,18.64,26.66
304.80,0.36,-1.08,9.10,22.24,95.0,23.7,20.44,44.28,19.86,24.24
304.84,0.19,-0.92,9.17,22.24,95.0,23.7,19.97,44.62,22.30,32.70
304.88,0.29,-0.96,9.22,22.24,95.0,23.7,20.21,45.32,19.86,29.07
304.92,0.32,-0.92,9.14,22.24,95.0,23.7,20.21,45.68,18.64,26.66
304.96,0.25,-0.81,9.20,22.24,95.0,23.7,20.44,44.62,14.97,35.11
305.00,0.27,-0.62,9.15,22.24,95.0,23.7,19.86,45.32,10.08,30.28
305.04,0.23,-0.45,9.14,22.24,95.0,23.7,19.74,43.28,12.53,26.66
305.08,0.22,-0.28,9.13,22.24,95.0,23.7,19.39,44.97,3.97,26.66
305.12,0.24,-0.33,9.17,22.24,95.0,23.7,19.74,43.28,7.64,25.45
305.16,0.34,0.04,9.12,22.24,95.0,23.7,20.79,46.04,-0.92,25.45
305.20,0.53,0.11,9.09,22.24,95.0,23.7,20.44,44.62,2.75,27.86
305.24,0.40,0.09,9.28,22.24,95.0,23.7,20.21,45.68,-5.81,30.28
305.28,0.44,0.33,9.32,22.24,95.0,23.7,20.67,44.62,-10.69,26.66
305.32,0.19,0.44,9.54,22.24,95.0,23.7,21.02,44.28,-13.14,20.62
305.36,0.13,0.51,9.46,22.24,95.0,23.7,19.97,44.62,-11.92,23.03
305.40,0.30,0.33,9.42,22.24,95.0,23.7,20.09,45.32,-11.92,16.99
305.44,0.29,0.57,9.13,22.24,95.0,23.7,19.62,45.32,-21.69,18.20
305.48,0.17,1.01,9.37,22.24,95.0,23.7,19.15,45.32,-20.47,18.20
305.52,0.22,1.48,9.20,22.24,95.0,23.7,20.56,43.28,-22.92,8.54
305.56,0.28,1.76,8.99,22.24,95.0,23.7,19.97,44.97,-25.36,12.16
305.60,0.16,1.25,9.25,22.24,95.0,23.7,20.09,43.94,-22.92,13.37
305.64,0.13,0.73,9.20,22.24,95.0,23.7,20.44,45.68,-20.47,8.54
305.68,0.25,0.84,9.37,22.24,95.0,23.7,19.62,46.04,-27.80,7.33
305.72,0.30,1.36,9.21,22.24,95.0,23.7,20.56,43.28,-21.69,6.12
305.76,0.34,1.63,9.15,22.24,95.0,23.7,20.44,44.97,-27.80,2.50
305.80,0.20,1.24,9.34,22.24,95.0,23.7,20.44,43.28,-20.47,3.71
305.84,0.34,1.24,8.97,22.24,95.0,23.7,20.67,44.28,-27.80,0.08
305.88,0.29,1.02,9.35,22.24,95.0,23.7,19.39,45.32,-24.14,-5.95
305.92,0.21,1.22,9.46,22.24,95.0,23.7,20.32,45.32,-20.47,-5.95
305.96,-0.02,0.64,9.51,22.24,95.0,23.7,20.44,44.28,-21.69,-8.37
306.00,0.13,1.28,8.89,22.24,95.0,23.7,18.92,44.97,-24.14,-8.37
306.04,0.13,0.44,8.29,22.24,95.0,23.7,20.44,44.28,-20.47,-13.20
306.08,0.28,-0.05,9.32,22.24,95.0,23.7,19.86,44.97,-21.69,-13.20
306.12,-0.00,0.43,9.22,22.24,95.0,23.7,19.86,45.32,-14.36,-15.62
306.16,0.15,0.57,9.09,22.24,95.0,23.7,19.62,44.97,-15.58,-13.20
306.20,-0.24,0.08,8.59,22.24,95.0,23.7,20.21,42.96,-10.69,-16.83
306.24,-0.41,0.05,8.83,22.24,95.0,23.7,20.90,44.62,-15.58,-20.45
306.28,0.02,-0.15,9.05,22.24,95.0,23.7,20.90,45.68,-9.47,-19.24
306.32,0.12,-0.65,9.07,22.24,95.0,23.7,19.86,45.32,-10.69,-28.90
306.36,0.36,-1.13,9.12,22.24,95.0,23.7,20.32,46.04,-11.92,-24.07
306.40,0.22,-1.36,9.15,22.24,95.0,23.7,18.92,44.97,-8.25,-30.11
306.44,0.50,-1.42,9.36,22.24,95.0,23.7,19.86,45.32,-3.36,-32.53
306.48,0.97,-1.05,9.53,22.24,95.0,23.7,20.09,45.32,-0.92,-31.32
306.52,1.16,-1.25,9.64,22.24,95.0,23.7,19.39,46.04,-7.03,-28.90
306.56,0.59,-1.69,9.37,22.24,95.0,23.7,19.86,45.32,3.97,-31.32
306.60,0.48,-2.33,9.25,22.24,95.0,23.7,19.86,45.32,6.42,-33.73
306.64,0.47,-2.88,10.21,22.24,95.0,23.7,20.44,44.28,3.97,-31.32
306.68,0.49,-2.14,9.50,22.24,95.0,23.7,20.56,44.62,10.08,-24.07
306.72,0.49,-2.09,8.99,22.24,95.0,23.7,20.21,44.28,8.86,-20.45
306.76,0.77,-2.37,9.39,22.24,95.0,23.7,19.86,45.32,16.19,-27.70
306.80,0.30,-2.84,9.27,22.24,95.0,23.7,20.32,44.62,14.97,-19.24
306.84,0.72,-2.41,9.00,22.24,95.0,23.7,19.51,44.28,17.42,-16.83
306.88,0.37,-2.15,9.41,22.24,95.0,23.7,20.32,45.32,14.97,-15.62
306.92,0.27,-1.64,8.74,22.24,95.0,23.7,20.32,45.32,17.42,-14.41
306.96,0.42,-1.95,9.09,22.24,95.0,23.7,19.74,46.41,17.42,-8.37
307.00,0.27,-2.36,9.28,22.24,95.0,23.7,20.21,45.32,21.08,-7.16
307.04,0.25,-2.32,9.07,22.24,95.0,23.7,19.62,46.04,22.30,-2.33
307.08,0.35,-2.27,9.37,22.24,95.0,23.7,19.62,44.97,24.75,2.50
307.12,0.32,-2.01,9.14,22.24,95.0,23.7,20.44,44.62,29.64,4.92
307.16,0.41,-1.92,9.03,22.24,95.0,23.7,20.44,44.28,23.53,3.71
307.20,0.33,-2.01,9.05,22.24,95.0,23.7,19.62,44.97,23.53,10.95
307.24,0.36,-1.86,9.17,22.24,95.0,23.7,19.62,44.97,25.97,15.79
307.28,0.21,-1.83,9.38,22.24,95.0,23.7,20.21,44.28,22.30,15.79
307.32,0.25,-1.43,8.97,22.24,95.0,23.7,19.62,44.97,23.53,20.62
307.36,0.20,-1.69,9.34,22.24,95.0,23.7,20.44,44.62,28.41,20.62
307.40,0.39,-1.33,8.74,22.24,95.0,23.7,20.09,45.32,28.41,20.62
307.44,0.28,-1.45,9.19,22.24,95.0,23.7,19.39,45.32,24.75,20.62
307.48,0.26,-1.22,9.19,22.24,95.0,23.7,19.51,44.97,21.08,24.24
307.52,0.32,-1.07,9.24,22.24,95.0,23.7,20.44,44.28,16.19,24.24
307.56,0.42,-1.13,9.27,22.24,95.0,23.7,20.21,44.97,13.75,29.07
307.60,0.28,-0.98,9.16,22.24,95.0,23.7,20.56,43.28,19.86,27.86
307.64,0.34,-0.88,9.28,22.24,95.0,23.7,20.67,44.97,14.97,26.66
307.68,0.32,-0.64,9.22,22.24,95.0,23.7,19.62,46.04,8.86,31.49
307.72,0.27,-0.44,9.12,22.24,95.0,23.7,19.97,44.28,8.86,27.86
307.76,0.22,-0.43,9.11,22.24,95.0,23.7,19.62,44.97,7.64,33.90
307.80,0.28,-0.10,9.17,22.24,95.0,23.7,20.21,44.28,2.75,32.70
307.84,0.31,-0.09,9.26,22.24,95.0,23.7,19.62,45.32,-0.92,27.86
307.88,0.24,-0.11,9.15,22.24,95.0,23.7,20.56,45.32,3.97,27.86
307.92,0.31,0.21,9.22,22.24,95.0,23.7,19.74,45.68,-2.14,30.28
307.96,0.31,0.41,9.23,22.24,95.0,23.7,19.97,44.28,-5.81,21.83
308.00,0.10,0.36,9.09,22.24,95.0,23.7,19.86,45.32,-4.58,20.62
308.04,0.20,0.73,8.88,22.24,95.0,23.7,20.09,44.62,-7.03,20.62
308.08,0.30,0.44,9.28,22.24,95.0,23.7,20.09,44.28,-18.03,19.41
308.12,0.30,0.58,9.42,22.24,95.0,23.7,19.62,45.32,-20.47,20.62
308.16,0.30,1.17,9.12,22.24,95.0,23.7,19.74,44.97,-20.47,14.58
308.20,0.25,1.07,9.11,22.24,95.0,23.7,19.97,42.96,-20.47,14.58
308.24,0.19,1.63,9.13,22.24,95.0,23.7,20.21,44.28,-25.36,10.95
308.28,0.34,1.49,9.22,22.24,95.0,23.7,20.21,45.32,-20.47,6.12
308.32,0.31,0.97,9.42,22.24,95.0,23.7,19.86,45.32,-25.36,4.92
308.36,0.14,0.99,9.19,22.24,95.0,23.7,19.86,46.04,-27.80,7.33
308.40,0.21,1.19,9.30,22.24,95.0,23.7,20.56,44.28,-26.58,8.54
308.44,0.14,1.34,9.27,22.24,95.0,23.7,20.21,44.97,-29.03,2.50
308.48,0.18,1.11,9.10,22.24,95.0,23.7,20.90,44.28,-25.36,-1.12
308.52,0.16,1.30,8.99,22.24,95.0,23.7,20.56,44.62,-21.69,3.71
308.56,0.37,1.25,9.24,22.24,95.0,23.7,19.62,46.04,-25.36,3.71
308.60,0.38,0.81,9.36,22.24,95.0,23.7,19.97,44.28,-21.69,-7.16
308.64,0.20,0.83,8.79,22.24,95.0,23.7,20.09,45.32,-19.25,-5.95
308.68,0.00,0.97,8.83,22.24,95.0,23.7,20.09,44.62,-19.25,-3.54
308.72,-0.32,1.01,8.78,22.24,95.0,23.7,20.67,44.28,-20.47,-11.99
308.76,0.06,1.07,9.02,22.24,95.0,23.7,20.09,44.62,-16.80,-9.58
308.80,0.08,1.11,9.02,22.24,95.0,23.7,20.09,45.32,-13.14,-13.20
308.84,0.54,0.92,9.22,22.24,95.0,23.7,19.27,44.28,-15.58,-13.20
308.88,0.41,-0.10,9.41,22.24,95.0,23.7,20.21,44.97,-16.80,-21.66
308.92,0.39,-0.53,9.13,22.24,95.0,23.7,20.09,44.62,-9.47,-20.45
308.96,0.33,-0.47,9.19,22.24,95.0,23.7,20.21,44.97,-15.58,-20.45
309.00,0.07,-0.58,9.06,22.24,95.0,23.7,19.86,46.04,-14.36,-24.07
309.04,0.13,-0.51,9.10,22.24,95.0,23.7,20.21,43.94,-8.25,-30.11
309.08,0.15,-0.86,9.07,22.24,95.0,23.7,20.56,44.97,-10.69,-27.70
309.12,-0.08,-0.91,8.92,22.24,95.0,23.7,19.86,45.32,-5.81,-32.53
309.16,0.65,-1.10,9.41,22.24,95.0,23.7,19.86,45.32,-2.14,-31.32
309.20,0.64,-1.81,9.12,22.24,95.0,23.7,21.02,44.62,0.31,-28.90
309.24,0.09,-1.70,9.02,22.24,95.0,23.7,20.44,44.62,-2.14,-26.49
309.28,-0.32,-1.54,8.99,22.24,95.0,23.7,19.86,45.32,1.53,-33.73
309.32,-0.17,-1.69,8.95,22.24,95.0,23.7,20.44,44.28,1.53,-31.32
309.36,0.18,-1.78,8.93,22.24,95.0,23.7,20.21,42.96,7.64,-32.53
309.40,-0.04,-1.75,8.65,22.24,95.0,23.7,20.44,44.28,6.42,-27.70
309.44,-0.23,-2.97,9.35,22.24,95.0,23.7,21.02,44.62,16.19,-24.07
309.48,0.15,-2.35,8.84,22.24,95.0,23.7,19.62,44.97,13.75,-19.24
309.52,0.08,-2.39,9.37,22.24,95.0,23.7,20.44,44.28,16.19,-22.86
309.56,0.38,-2.22,8.18,22.24,95.0,23.7,20.44,44.62,22.30,-16.83
309.60,0.17,-2.81,9.45,22.24,95.0,23.7,20.32,44.28,16.19,-11.99
309.64,0.17,-1.92,8.99,22.24,95.0,23.7,19.62,45.32,18.64,-7.16
309.68,0.07,-2.00,8.60,22.24,95.0,23.7,20.09,46.04,18.64,-5.95
309.72,0.28,-2.26,9.10,22.24,95.0,23.7,20.44,43.94,22.30,-7.16
309.76,0.13,-2.38,9.12,22.24,95.0,23.7,20.44,44.62,25.97,2.50
309.80,0.19,-2.32,9.04,22.24,95.0,23.7,20.44,44.28,25.97,-1.12
309.84,0.27,-2.24,9.41,22.24,95.0,23.7,20.44,44.62,27.19,7.33
309.88,0.31,-1.89,8.86,22.24,95.0,23.7,21.02,44.62,32.08,7.33
309.92,0.36,-1.92,8.98,22.24,95.0,23.7,19.86,46.04,23.53,9.75
309.96,0.18,-2.03,9.41,22.24,95.0,23.7,20.21,44.28,22.30,16.99
310.00,0.30,-1.62,8.95,22.24,95.0,23.7,19.74,44.97,22.30,16.99
310.04,0.26,-1.62,8.98,22.24,95.0,23.7,20.90,45.32,21.08,23.03
310.08,0.23,-1.44,9.18,22.24,95.0,23.7,19.62,46.04,19.86,23.03
310.12,0.35,-1.17,9.03,22.24,95.0,23.7,19.04,45.32,21.08,26.66
310.16,0.48,-1.31,9.17,22.24,95.0,23.7,20.09,46.04,22.30,26.66
310.20,0.34,-1.36,9.10,22.24,95.0,23.7,19.62,44.97,21.08,30.28
310.24,0.32,-1.14,9.08,22.24,95.0,23.7,20.09,45.32,14.97,26.66
310.28,0.33,-1.03,9.08,22.24,95.0,23.7,20.09,44.28,12.53,31.49
310.32,0.39,-0.79,9.10,22.24,95.0,23.7,20.09,44.62,18.64,27.86
310.36,0.23,-0.50,9.11,22.24,95.0,23.7,20.44,44.62,8.86,31.49
310.40,0.19,-0.45,9.10,22.24,95.0,23.7,15.80,45.68,7.64,36.32
