Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
376.52,0.15,3.22,9.10,41.80,88.0,23.6,17.13,27.62,36.34,-25.38
376.56,0.15,3.08,9.11,41.80,88.0,23.6,17.13,27.26,33.84,-32.86
376.60,-0.01,3.03,9.18,41.80,88.0,23.6,17.25,27.44,30.09,-37.84
376.64,0.21,2.65,8.94,41.80,88.0,23.6,17.01,27.62,26.34,-41.58
376.68,0.15,1.73,9.16,41.80,88.0,23.6,17.13,27.81,20.09,-45.32
376.72,0.23,1.08,9.00,41.80,88.0,23.6,17.25,27.62,15.09,-47.81
376.76,0.24,0.79,9.09,41.80,88.0,23.6,17.37,27.62,6.34,-42.83
376.80,0.06,0.66,9.11,41.80,88.0,23.6,17.49,27.26,-1.16,-39.09
376.84,0.19,-0.18,9.01,41.80,88.0,23.6,17.01,27.26,-9.91,-35.35
376.88,0.26,-1.20,9.13,41.80,88.0,23.6,17.13,27.81,-17.41,-26.62
376.92,0.16,-0.73,9.11,41.80,88.0,23.6,16.89,27.81,-23.66,-21.64
376.96,0.17,-1.53,9.16,41.80,88.0,23.6,17.25,27.62,-29.91,-12.91
377.00,0.24,-1.59,9.26,41.80,88.0,23.6,17.25,27.62,-33.66,-4.19
377.04,0.16,-1.70,9.19,41.80,88.0,23.6,17.25,27.62,-37.41,4.54
377.08,0.21,-2.12,9.32,41.80,88.0,23.6,17.25,27.44,-38.66,10.77
377.12,0.14,-1.24,9.28,41.80,88.0,23.6,16.89,27.62,-38.66,19.49
377.16,0.08,-1.43,9.25,41.80,88.0,23.6,17.01,27.26,-34.91,25.73
377.20,0.23,-1.62,9.26,41.80,88.0,23.6,17.25,27.62,-28.66,31.96
377.24,0.20,-1.49,9.24,41.80,88.0,23.6,16.89,27.44,-24.91,35.70
377.28,0.15,-1.35,9.21,41.80,88.0,23.6,17.13,27.62,-17.41,38.19
377.32,0.31,-1.07,9.19,41.80,88.0,23.6,17.13,27.44,-13.66,41.93
377.36,0.18,-0.64,9.16,41.80,88.0,23.6,17.37,27.44,-8.66,44.42
377.40,0.16,-0.51,9.16,41.80,88.0,23.6,18.80,27.26,-3.66,45.67
377.44,0.15,-0.21,9.11,41.80,88.0,23.6,17.25,27.62,-1.16,44.42
377.48,0.17,0.15,9.10,41.80,88.0,23.6,17.13,27.62,3.84,44.42
377.52,0.17,0.75,9.06,41.80,88.0,23.6,17.01,27.62,7.59,41.93
377.56,0.10,1.16,9.11,41.80,88.0,23.6,17.49,27.62,12.59,40.68
377.60,0.15,1.61,9.05,41.80,88.0,23.6,17.37,27.62,18.84,36.95
377.64,0.25,2.18,9.03,41.80,88.0,23.6,16.77,27.81,23.84,31.96
377.68,0.11,2.78,9.11,41.80,88.0,23.6,17.25,27.81,30.09,28.22
377.72,0.07,3.44,9.10,41.80,88.0,23.6,17.13,27.44,33.84,21.99
377.76,0.14,3.38,9.11,41.80,88.0,23.6,16.77,27.44,38.84,13.26
377.80,0.13,3.90,9.14,41.80,88.0,23.6,17.37,27.62,40.09,7.03
377.84,0.05,4.09,9.19,41.80,88.0,23.6,17.01,27.44,40.09,-1.70
377.88,0.19,3.69,9.15,41.80,88.0,23.6,17.97,26.72,40.09,-11.67
377.92,0.13,3.96,9.14,41.80,88.0,23.6,18.56,27.81,38.84,-16.65
377.96,0.15,3.24,9.15,41.80,88.0,23.6,17.01,27.44,37.59,-25.38
378.00,0.18,2.88,9.06,41.80,88.0,23.6,17.37,27.44,33.84,-34.10
378.04,-0.04,3.01,9.15,41.80,88.0,23.6,17.13,27.08,30.09,-39.09
378.08,0.14,2.57,9.10,41.80,88.0,23.6,17.37,27.26,25.09,-42.83
378.12,0.24,1.65,8.91,41.80,88.0,23.6,15.80,27.62,18.84,-47.81
378.16,0.16,0.78,9.17,41.80,88.0,23.6,17.13,27.44,12.59,-47.81
378.20,0.21,0.81,9.07,41.80,88.0,23.6,17.49,27.62,5.09,-44.07
378.24,0.07,0.55,9.07,41.80,88.0,23.6,17.01,27.44,-3.66,-40.34
378.28,0.15,-0.36,9.08,41.80,88.0,23.6,17.25,27.44,-11.16,-34.10
378.32,0.28,-1.11,9.10,41.80,88.0,23.6,17.13,27.62,-17.41,-27.87
378.36,0.18,-0.77,9.19,41.80,88.0,23.6,16.41,27.62,-26.16,-20.39
378.40,0.16,-1.42,9.15,41.80,88.0,23.6,17.13,27.62,-29.91,-11.67
378.44,0.24,-1.63,9.17,41.80,88.0,23.6,17.01,27.44,-34.91,-4.19
378.48,0.17,-1.61,9.18,41.80,88.0,23.6,17.13,27.62,-37.41,5.78
378.52,0.21,-2.11,9.30,41.80,88.0,23.6,16.89,27.62,-36.16,12.02
378.56,0.18,-1.32,9.23,41.80,88.0,23.6,16.65,27.62,-36.16,19.49
378.60,0.10,-1.34,9.26,41.80,88.0,23.6,17.37,27.62,-33.66,26.97
378.64,0.23,-1.61,9.22,41.80,88.0,23.6,17.13,27.62,-28.66,33.21
378.68,0.26,-1.52,9.21,41.80,88.0,23.6,16.77,27.62,-22.41,38.19
378.72,0.08,-1.23,9.22,41.80,88.0,23.6,17.25,27.62,-17.41,41.93
378.76,0.28,-0.96,9.18,41.80,88.0,23.6,16.89,27.62,-11.16,41.93
378.80,0.16,-0.70,9.13,41.80,88.0,23.6,17.49,27.62,-7.41,43.18
378.84,0.18,-0.43,9.12,41.80,88.0,23.6,17.01,27.62,-3.66,45.67
378.88,0.19,-0.18,9.12,41.80,88.0,23.6,16.89,27.62,0.09,45.67
378.92,0.13,0.25,9.11,41.80,88.0,23.6,17.13,27.08,3.84,43.18
378.96,0.18,0.71,9.12,41.80,88.0,23.6,17.25,27.81,10.09,40.68
379.00,0.17,1.22,9.00,41.80,88.0,23.6,17.25,27.44,13.84,39.44
379.04,0.11,1.57,9.11,41.80,88.0,23.6,17.01,27.44,20.09,38.19
379.08,0.17,2.32,8.98,41.80,88.0,23.6,17.49,27.44,23.84,31.96
379.12,0.18,2.68,9.00,41.80,88.0,23.6,17.01,27.44,31.34,26.97
379.16,0.08,3.47,9.16,41.80,88.0,23.6,17.13,27.26,33.84,19.49
379.20,0.10,3.52,9.16,41.80,88.0,23.6,17.37,27.62,37.59,13.26
379.24,0.12,3.87,9.13,41.80,88.0,23.6,17.13,27.62,38.84,4.54
379.28,0.06,4.15,9.20,41.80,88.0,23.6,17.25,27.81,40.09,-2.94
379.32,0.14,3.70,9.11,41.80,88.0,23.6,17.25,27.44,40.09,-10.42
379.36,0.17,3.82,9.14,41.80,88.0,23.6,17.13,27.81,38.84,-17.90
379.40,0.11,3.33,9.13,41.80,88.0,23.6,17.25,27.26,35.09,-27.87
379.44,0.22,2.81,9.09,41.80,88.0,23.6,17.13,27.81,35.09,-32.86
379.48,0.07,3.00,9.05,41.80,88.0,23.6,17.37,27.62,30.09,-41.58
379.52,0.10,2.50,9.12,41.80,88.0,23.6,17.25,27.44,23.84,-42.83
379.56,0.21,1.46,9.01,41.80,88.0,23.6,17.49,27.62,18.84,-47.81
379.60,0.17,0.72,9.14,41.80,88.0,23.6,17.25,27.62,12.59,-46.57
379.64,0.20,0.83,9.07,41.80,88.0,23.6,16.53,27.62,3.84,-44.07
379.68,0.13,0.44,9.07,41.80,88.0,23.6,17.61,27.81,-3.66,-36.60
379.72,0.15,-0.56,9.12,41.80,88.0,23.6,17.61,27.62,-11.16,-32.86
379.76,0.29,-1.05,9.14,41.80,88.0,23.6,17.37,27.62,-18.66,-24.13
379.80,0.19,-0.84,9.12,41.80,88.0,23.6,17.25,27.44,-24.91,-21.64
379.84,0.12,-1.37,9.18,41.80,88.0,23.6,16.89,27.81,-29.91,-10.42
379.88,0.23,-1.82,9.21,41.80,88.0,23.6,17.49,27.44,-34.91,-2.94
379.92,0.17,-1.59,9.25,41.80,88.0,23.6,16.89,27.44,-37.41,5.78
379.96,0.15,-1.95,9.20,41.80,88.0,23.6,17.25,27.44,-38.66,13.26
380.00,0.18,-1.48,9.28,41.80,88.0,23.6,17.13,27.44,-36.16,21.99
380.04,0.13,-1.25,9.25,41.80,88.0,23.6,17.13,27.62,-33.66,26.97
380.08,0.20,-1.63,9.27,41.80,88.0,23.6,17.25,27.26,-27.41,33.21
380.12,0.25,-1.63,9.19,41.80,88.0,23.6,17.49,27.62,-22.41,36.95
380.16,0.09,-1.21,9.19,41.80,88.0,23.6,17.01,27.26,-17.41,40.68
380.20,0.26,-0.91,9.23,41.80,88.0,23.6,17.01,27.62,-12.41,43.18
380.24,0.14,-0.66,9.16,41.80,88.0,23.6,17.01,27.62,-7.41,44.42
380.28,0.15,-0.32,9.07,41.80,88.0,23.6,17.13,27.62,-3.66,44.42
380.32,0.19,-0.15,9.14,41.80,88.0,23.6,17.25,27.44,0.09,44.42
380.36,0.13,0.22,9.10,41.80,88.0,23.6,16.77,27.81,3.84,43.18
380.40,0.13,0.78,9.09,41.80,88.0,23.6,17.01,27.62,8.84,41.93
380.44,0.15,1.23,9.07,41.80,88.0,23.6,17.25,27.44,13.84,38.19
380.48,0.13,1.65,9.11,41.80,88.0,23.6,17.25,27.62,20.09,35.70
380.52,0.12,2.43,9.05,41.80,88.0,23.6,16.89,27.44,26.34,31.96
380.56,0.19,2.60,9.11,41.80,88.0,23.6,17.37,27.44,32.59,26.97
380.60,0.10,3.47,9.15,41.80,88.0,23.6,16.89,27.62,36.34,18.25
380.64,0.10,3.65,9.20,41.80,88.0,23.6,17.01,27.62,37.59,12.02
380.68,0.13,3.78,9.14,41.80,88.0,23.6,17.01,27.81,41.34,4.54
380.72,0.06,4.24,9.19,41.80,88.0,23.6,17.25,27.81,40.09,-4.19
380.76,0.12,3.85,9.11,41.80,88.0,23.6,16.65,27.44,40.09,-11.67
380.80,0.16,3.65,9.15,41.80,88.0,23.6,17.25,27.44,38.84,-20.39
380.84,0.10,3.33,9.10,41.80,88.0,23.6,17.13,27.62,35.09,-29.12
380.88,0.18,2.79,9.12,41.80,88.0,23.6,16.89,27.62,32.59,-34.10
380.92,0.06,2.89,9.14,41.80,88.0,23.6,17.13,27.62,28.84,-41.58
380.96,0.03,2.57,9.03,41.80,88.0,23.6,17.25,27.62,25.09,-44.07
381.00,0.21,1.30,9.10,41.80,88.0,23.6,17.25,27.26,18.84,-47.81
381.04,0.14,0.78,9.09,41.80,88.0,23.6,17.25,27.62,12.59,-47.81
381.08,0.16,0.95,9.02,41.80,88.0,23.6,17.13,27.62,2.59,-44.07
381.12,0.16,0.34,9.15,41.80,88.0,23.6,15.56,27.62,-4.91,-37.84
381.16,0.14,-0.63,9.13,41.80,88.0,23.6,17.13,27.44,-12.41,-31.61
381.20,0.23,-1.02,9.08,41.80,88.0,23.6,17.25,27.81,-19.91,-26.62
381.24,0.16,-1.00,9.26,41.80,88.0,23.6,16.89,27.62,-27.41,-17.90
381.28,0.11,-1.44,9.28,41.80,88.0,23.6,17.61,27.62,-32.41,-10.42
381.32,0.21,-2.04,9.22,41.80,88.0,23.6,17.37,27.62,-37.41,-2.94
381.36,0.24,-1.45,9.22,41.80,88.0,23.6,16.65,27.81,-38.66,5.78
381.40,0.16,-1.81,9.23,41.80,88.0,23.6,17.37,27.44,-39.91,14.51
381.44,0.20,-1.58,9.27,41.80,88.0,23.6,17.01,27.62,-36.16,21.99
381.48,0.12,-1.16,9.26,41.80,88.0,23.6,17.25,27.81,-32.41,26.97
381.52,0.20,-1.50,9.22,41.80,88.0,23.6,17.01,27.44,-28.66,34.45
381.56,0.29,-1.64,9.22,41.80,88.0,23.6,17.25,27.81,-21.16,39.44
381.60,0.09,-1.15,9.22,41.80,88.0,23.6,17.13,27.62,-17.41,40.68
381.64,0.23,-0.80,9.16,41.80,88.0,23.6,17.13,27.62,-12.41,43.18
381.68,0.18,-0.64,9.13,41.80,88.0,23.6,17.01,27.81,-8.66,43.18
381.72,0.13,-0.37,9.12,41.80,88.0,23.6,17.25,27.62,-3.66,45.67
381.76,0.23,-0.07,9.10,41.80,88.0,23.6,17.25,27.62,1.34,44.42
381.80,0.15,0.29,9.03,41.80,88.0,23.6,17.13,27.44,6.34,43.18
381.84,0.14,0.76,9.05,41.80,88.0,23.6,17.01,27.44,10.09,40.68
381.88,0.17,1.31,9.07,41.80,88.0,23.6,17.25,27.62,16.34,39.44
381.92,0.14,1.76,9.02,41.80,88.0,23.6,17.61,27.81,21.34,34.45
381.96,0.08,2.58,9.08,41.80,88.0,23.6,16.77,27.62,25.09,29.47
382.00,0.18,2.62,9.14,41.80,88.0,23.6,17.49,27.44,31.34,24.48
382.04,0.13,3.53,9.12,41.80,88.0,23.6,17.01,27.62,35.09,18.25
382.08,0.14,3.81,9.17,41.80,88.0,23.6,17.49,27.62,37.59,10.77
382.12,0.12,3.77,9.16,41.80,88.0,23.6,17.13,27.26,40.09,3.29
382.16,0.12,4.23,9.13,41.80,88.0,23.6,17.01,27.62,41.34,-4.19
382.20,0.08,3.92,9.16,41.80,88.0,23.6,17.25,27.44,40.09,-12.91
382.24,0.16,3.57,9.16,41.80,88.0,23.6,17.01,27.62,36.34,-20.39
382.28,0.14,3.29,9.13,41.80,88.0,23.6,17.37,27.44,35.09,-27.87
382.32,0.18,2.80,9.14,41.80,88.0,23.6,17.25,27.81,35.09,-35.35
382.36,0.13,2.92,9.05,41.80,88.0,23.6,17.49,27.26,30.09,-40.34
382.40,-0.06,2.38,9.16,41.80,88.0,23.6,16.89,27.62,23.84,-45.32
382.44,0.24,1.36,8.96,41.80,88.0,23.6,17.13,27.62,17.59,-49.06
382.48,0.16,0.78,9.18,41.80,88.0,23.6,17.13,27.62,11.34,-47.81
382.52,0.13,0.98,9.03,41.80,88.0,23.6,17.37,27.62,2.59,-41.58
382.56,0.20,0.35,9.01,41.80,88.0,23.6,17.25,27.44,-6.16,-39.09
382.60,0.18,-0.87,9.22,41.80,88.0,23.6,17.37,27.62,-12.41,-31.61
382.64,0.21,-0.94,9.07,41.80,88.0,23.6,17.25,27.44,-21.16,-25.38
382.68,0.14,-1.06,9.24,41.80,88.0,23.6,17.25,27.44,-26.16,-16.65
382.72,0.16,-1.14,9.17,41.80,88.0,23.6,17.13,27.81,-32.41,-7.93
382.76,0.22,-2.20,9.19,41.80,88.0,23.6,17.37,27.44,-34.91,-0.45
382.80,0.28,-1.50,9.17,41.80,88.0,23.6,17.37,27.62,-38.66,7.03
382.84,0.20,-1.66,9.29,41.80,88.0,23.6,17.37,27.62,-38.66,15.76
382.88,0.21,-1.58,9.21,41.80,88.0,23.6,17.13,27.62,-34.91,23.23
382.92,0.16,-1.28,9.26,41.80,88.0,23.6,17.25,27.44,-32.41,29.47
382.96,0.22,-1.51,9.17,41.80,88.0,23.6,17.01,27.44,-26.16,34.45
383.00,0.28,-1.51,9.15,41.80,88.0,23.6,17.13,28.93,-22.41,39.44
383.04,0.11,-1.18,9.23,41.80,88.0,23.6,17.01,27.81,-14.91,40.68
383.08,0.20,-0.67,9.18,41.80,88.0,23.6,17.25,27.44,-11.16,41.93
383.12,0.21,-0.52,9.16,41.80,88.0,23.6,17.13,27.81,-4.91,45.67
383.16,0.13,-0.30,9.12,41.80,88.0,23.6,16.53,27.81,-2.41,46.92
383.20,0.22,-0.06,9.07,41.80,88.0,23.6,17.01,27.62,1.34,45.67
383.24,0.20,0.30,9.13,41.80,88.0,23.6,17.37,27.81,6.34,43.18
383.28,0.18,0.88,9.03,41.80,88.0,23.6,17.25,27.62,11.34,40.68
383.32,0.16,1.51,9.04,41.80,88.0,23.6,17.25,27.81,16.34,40.68
383.36,0.13,1.78,9.15,41.80,88.0,23.6,17.13,27.81,21.34,34.45
383.40,0.10,2.82,9.05,41.80,88.0,23.6,16.77,27.62,27.59,30.71
383.44,0.17,2.83,9.06,41.80,88.0,23.6,17.25,27.44,30.09,24.48
383.48,0.12,3.43,9.17,41.80,88.0,23.6,17.37,27.62,36.34,18.25
383.52,0.15,4.03,9.10,41.80,88.0,23.6,17.25,27.44,38.84,10.77
383.56,0.14,3.72,9.12,41.80,88.0,23.6,16.29,27.81,41.34,2.04
383.60,0.18,4.17,9.11,41.80,88.0,23.6,17.13,27.81,41.34,-6.68
383.64,0.03,3.98,9.12,41.80,88.0,23.6,16.89,27.62,40.09,-14.16
383.68,0.16,3.52,9.17,41.80,88.0,23.6,17.13,27.62,37.59,-22.88
383.72,0.11,3.18,9.15,41.80,88.0,23.6,17.37,27.62,35.09,-30.36
383.76,0.12,2.80,9.10,41.80,88.0,23.6,17.37,27.44,32.59,-37.84
383.80,0.16,2.88,9.14,41.80,88.0,23.6,17.13,27.81,28.84,-40.34
383.84,-0.01,2.37,8.97,41.80,88.0,23.6,16.89,27.62,25.09,-44.07
383.88,0.22,1.21,9.04,41.80,88.0,23.6,17.49,27.44,16.34,-47.81
383.92,0.18,0.92,9.11,41.80,88.0,23.6,17.73,27.81,11.34,-47.81
383.96,0.11,0.93,9.08,41.80,88.0,23.6,17.37,27.26,1.34,-44.07
384.00,0.24,0.15,9.09,41.80,88.0,23.6,17.25,27.81,-4.91,-35.35
384.04,0.23,-0.92,9.03,41.80,88.0,23.6,17.01,27.81,-13.66,-31.61
384.08,0.19,-1.02,9.21,41.80,88.0,23.6,17.25,27.62,-22.41,-24.13
384.12,0.15,-1.27,9.22,41.80,88.0,23.6,16.77,27.81,-27.41,-15.41
384.16,0.18,-0.98,9.17,41.80,88.0,23.6,17.13,27.81,-32.41,-7.93
384.20,0.23,-2.26,9.27,41.80,88.0,23.6,17.61,27.62,-36.16,0.80
384.24,0.27,-1.66,9.20,41.80,88.0,23.6,17.01,27.62,-36.16,9.52
384.28,0.19,-1.48,9.21,41.80,88.0,23.6,17.25,27.62,-38.66,17.00
384.32,0.19,-1.59,9.30,41.80,88.0,23.6,17.25,27.81,-34.91,24.48
384.36,0.18,-1.38,9.25,41.80,88.0,23.6,16.89,27.62,-29.91,30.71
384.40,0.21,-1.54,9.19,41.80,88.0,23.6,17.25,27.62,-24.91,38.19
384.44,0.28,-1.49,9.24,41.80,88.0,23.6,17.01,27.62,-19.91,39.44
384.48,0.12,-1.05,9.21,41.80,88.0,23.6,17.37,27.26,-16.16,40.68
384.52,0.16,-0.75,9.17,41.80,88.0,23.6,17.49,27.62,-9.91,43.18
384.56,0.24,-0.49,9.17,41.80,88.0,23.6,17.25,27.62,-7.41,44.42
384.60,0.15,-0.29,9.15,41.80,88.0,23.6,17.37,27.44,-2.41,45.67
384.64,0.17,0.01,9.10,41.80,88.0,23.6,16.89,27.62,2.59,44.42
384.68,0.17,0.41,9.07,41.80,88.0,23.6,17.37,27.81,6.34,43.18
384.72,0.21,0.91,9.03,41.80,88.0,23.6,16.65,27.81,11.34,41.93
384.76,0.18,1.61,9.06,41.80,88.0,23.6,17.37,27.81,16.34,38.19
384.80,0.11,1.95,9.10,41.80,88.0,23.6,16.89,27.62,21.34,35.70
384.84,0.09,2.92,9.05,41.80,88.0,23.6,17.37,27.62,26.34,28.22
384.88,0.17,2.80,9.14,41.80,88.0,23.6,17.25,27.62,33.84,24.48
384.92,0.11,3.39,9.17,41.80,88.0,23.6,17.25,27.81,38.84,17.00
384.96,0.15,4.11,9.10,41.80,88.0,23.6,17.13,27.62,42.59,10.77
385.00,0.13,3.71,9.11,41.80,88.0,23.6,17.25,28.55,40.09,0.80
385.04,0.20,4.08,9.05,41.80,88.0,23.6,16.89,27.44,41.34,-7.93
385.08,0.02,4.02,9.16,41.80,88.0,23.6,17.25,27.62,38.84,-14.16
385.12,0.12,3.43,9.23,41.80,88.0,23.6,17.01,27.62,36.34,-24.13
385.16,0.08,3.24,9.16,41.80,88.0,23.6,17.25,27.62,35.09,-31.61
385.20,0.05,2.73,9.08,41.80,88.0,23.6,17.25,27.26,32.59,-36.60
385.24,0.16,2.89,9.08,41.80,88.0,23.6,16.77,27.44,28.84,-41.58
385.28,-0.02,2.22,9.06,41.80,88.0,23.6,17.37,27.62,23.84,-45.32
385.32,0.20,1.11,9.09,41.80,88.0,23.6,17.73,27.26,16.34,-47.81
385.36,0.23,1.09,9.00,41.80,88.0,23.6,17.13,27.81,8.84,-47.81
385.40,0.05,0.90,9.13,41.80,88.0,23.6,17.25,27.44,2.59,-41.58
385.44,0.19,0.04,9.13,41.80,88.0,23.6,17.01,27.44,-7.41,-35.35
385.48,0.25,-1.03,9.06,41.80,88.0,23.6,17.73,27.62,-14.91,-29.12
385.52,0.17,-0.94,9.15,41.80,88.0,23.6,16.77,27.81,-22.41,-21.64
385.56,0.14,-1.48,9.21,41.80,88.0,23.6,17.13,27.44,-28.66,-14.16
385.60,0.20,-0.93,9.20,41.80,88.0,23.6,17.37,27.62,-33.66,-6.68
385.64,0.23,-2.14,9.28,41.80,88.0,23.6,17.01,27.62,-37.41,0.80
385.68,0.23,-1.85,9.29,41.80,88.0,23.6,17.25,27.44,-38.66,9.52
385.72,0.18,-1.44,9.20,41.80,88.0,23.6,17.13,27.62,-38.66,17.00
385.76,0.17,-1.61,9.30,41.80,88.0,23.6,17.13,27.62,-33.66,25.73
385.80,0.19,-1.34,9.25,41.80,88.0,23.6,17.25,27.62,-29.91,31.96
385.84,0.18,-1.57,9.22,41.80,88.0,23.6,16.89,27.62,-26.16,34.45
385.88,0.22,-1.47,9.22,41.80,88.0,23.6,17.37,27.62,-21.16,39.44
385.92,0.20,-1.01,9.16,41.80,88.0,23.6,17.37,27.44,-13.66,40.68
385.96,0.15,-0.77,9.16,41.80,88.0,23.6,17.01,27.81,-9.91,45.67
386.00,0.20,-0.60,9.14,41.80,88.0,23.6,17.37,27.44,-6.16,44.42
386.04,0.18,-0.35,9.10,41.80,88.0,23.6,16.77,27.44,-1.16,45.67
386.08,0.14,0.05,9.08,41.80,88.0,23.6,16.89,27.81,2.59,45.67
386.12,0.18,0.51,9.05,41.80,88.0,23.6,17.25,27.62,7.59,41.93
386.16,0.19,1.02,9.07,41.80,88.0,23.6,17.25,27.62,12.59,40.68
386.20,0.22,1.71,9.02,41.80,88.0,23.6,17.25,27.62,17.59,38.19
386.24,0.17,2.07,9.11,41.80,88.0,23.6,17.13,27.44,22.59,34.45
386.28,0.07,2.81,9.11,41.80,88.0,23.6,17.13,27.62,27.59,26.97
386.32,0.17,2.95,9.05,41.80,88.0,23.6,17.73,27.81,32.59,24.48
386.36,0.12,3.37,9.14,41.80,88.0,23.6,17.25,27.62,38.84,17.00
386.40,0.13,4.15,9.10,41.80,88.0,23.6,17.37,27.62,40.09,9.52
386.44,0.11,3.69,9.18,41.80,88.0,23.6,16.77,27.62,41.34,0.80
386.48,0.21,3.91,9.13,41.80,88.0,23.6,17.25,27.81,42.59,-7.93
386.52,0.05,4.02,9.20,41.80,88.0,23.6,17.01,27.62,38.84,-15.41
386.56,0.12,3.30,9.16,41.80,88.0,23.6,17.01,27.62,36.34,-24.13
386.60,0.08,3.13,9.16,41.80,88.0,23.6,17.13,27.62,35.09,-32.86
386.64,-0.04,2.80,9.24,41.80,88.0,23.6,17.37,27.81,32.59,-37.84
386.68,0.24,2.76,8.94,41.80,88.0,23.6,17.25,27.44,28.84,-41.58
386.72,0.08,2.01,9.13,41.80,88.0,23.6,17.13,27.62,22.59,-46.57
386.76,0.18,1.02,9.04,41.80,88.0,23.6,16.05,27.81,17.59,-47.81
386.80,0.21,0.95,9.12,41.80,88.0,23.6,16.89,27.81,10.09,-45.32
386.84,0.04,0.86,9.06,41.80,88.0,23.6,17.25,27.81,1.34,-40.34
386.88,0.17,-0.12,9.03,41.80,88.0,23.6,17.37,27.62,-7.41,-34.10
386.92,0.25,-1.04,9.10,41.80,88.0,23.6,17.13,27.62,-16.16,-27.87
386.96,0.19,-0.88,9.14,41.80,88.0,23.6,17.25,27.81,-22.41,-20.39
387.00,0.20,-1.78,9.19,41.80,88.0,23.6,17.61,27.62,-27.41,-14.16
387.04,0.17,-1.06,9.18,41.80,88.0,23.6,17.13,27.44,-34.91,-5.43
387.08,0.20,-2.11,9.27,41.80,88.0,23.6,17.25,27.44,-34.91,3.29
387.12,0.24,-1.92,9.21,41.80,88.0,23.6,17.01,27.81,-38.66,12.02
387.16,0.19,-1.34,9.26,41.80,88.0,23.6,17.13,27.26,-38.66,17.00
387.20,0.14,-1.67,9.33,41.80,88.0,23.6,17.25,27.62,-33.66,26.97
387.24,0.19,-1.41,9.25,41.80,88.0,23.6,17.13,27.99,-31.16,31.96
387.28,0.17,-1.62,9.26,41.80,88.0,23.6,17.37,27.62,-24.91,36.95
387.32,0.17,-1.52,9.21,41.80,88.0,23.6,16.89,27.62,-19.91,39.44
387.36,0.23,-1.00,9.17,41.80,88.0,23.6,17.13,27.99,-14.91,43.18
387.40,0.12,-0.68,9.20,41.80,88.0,23.6,16.65,27.62,-8.66,44.42
387.44,0.20,-0.68,9.22,41.80,88.0,23.6,17.13,27.81,-4.91,45.67
387.48,0.16,-0.21,9.08,41.80,88.0,23.6,17.37,27.62,0.09,44.42
387.52,0.15,0.06,9.06,41.80,88.0,23.6,17.37,27.44,3.84,44.42
387.56,0.18,0.61,9.09,41.80,88.0,23.6,17.01,27.81,8.84,43.18
387.60,0.13,1.08,9.04,41.80,88.0,23.6,17.37,27.44,11.34,39.44
387.64,0.17,1.65,9.08,41.80,88.0,23.6,17.37,27.44,18.84,36.95
387.68,0.17,2.12,9.12,41.80,88.0,23.6,17.13,27.62,22.59,33.21
387.72,0.11,2.91,9.09,41.80,88.0,23.6,17.49,27.62,30.09,28.22
387.76,0.11,3.13,9.10,41.80,88.0,23.6,17.25,27.62,33.84,23.23
387.80,0.11,3.26,9.06,41.80,88.0,23.6,17.37,27.62,37.59,14.51
387.84,0.14,4.19,9.16,41.80,88.0,23.6,17.37,27.62,40.09,7.03
387.88,0.08,3.90,9.22,41.80,88.0,23.6,17.25,27.44,41.34,-0.45
387.92,0.21,3.78,9.09,41.80,88.0,23.6,17.49,27.62,41.34,-7.93
387.96,0.09,4.08,9.13,41.80,88.0,23.6,16.77,27.62,38.84,-17.90
388.00,0.15,3.23,9.18,41.80,88.0,23.6,17.37,27.81,36.34,-24.13
388.04,0.14,3.07,9.11,41.80,88.0,23.6,17.01,27.81,37.59,-30.36
388.08,-0.07,2.99,9.11,41.80,88.0,23.6,17.37,27.62,31.34,-37.84
388.12,0.20,2.64,9.05,41.80,88.0,23.6,16.77,27.81,28.84,-41.58
388.16,0.11,1.81,9.16,41.80,88.0,23.6,17.61,27.81,21.34,-46.57
388.20,0.20,1.06,9.02,41.80,88.0,23.6,17.37,27.81,15.09,-47.81
388.24,0.22,0.88,9.02,41.80,88.0,23.6,17.13,27.62,7.59,-46.57
388.28,0.06,0.77,9.13,41.80,88.0,23.6,17.37,27.44,-1.16,-41.58
388.32,0.18,-0.23,9.10,41.80,88.0,23.6,17.25,27.44,-7.41,-32.86
388.36,0.23,-1.13,9.15,41.80,88.0,23.6,17.01,27.81,-16.16,-26.62
388.40,0.18,-0.77,9.12,41.80,88.0,23.6,16.65,27.62,-22.41,-19.15
388.44,0.19,-1.74,9.19,41.80,88.0,23.6,16.89,27.81,-27.41,-11.67
388.48,0.22,-1.22,9.24,41.80,88.0,23.6,17.25,27.62,-34.91,-2.94
388.52,0.21,-1.67,9.15,41.80,88.0,23.6,17.25,27.81,-36.16,2.04
388.56,0.20,-2.07,9.34,41.80,88.0,23.6,17.01,27.62,-39.91,10.77
388.60,0.20,-1.30,9.25,41.80,88.0,23.6,17.37,27.62,-39.91,19.49
388.64,0.13,-1.48,9.21,41.80,88.0,23.6,17.13,27.62,-34.91,28.22
388.68,0.22,-1.56,9.27,41.80,88.0,23.6,17.25,27.62,-29.91,33.21
388.72,0.22,-1.46,9.24,41.80,88.0,23.6,17.49,27.44,-23.66,38.19
