Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
233.24,0.13,0.05,9.24,32.79,94.0,21.3,17.13,34.68,-30.44,36.11
233.28,0.13,-0.32,9.09,32.79,94.0,21.3,17.25,35.40,-29.19,33.62
233.32,0.23,-1.38,9.44,32.79,94.0,21.3,17.25,35.16,-27.94,34.86
233.36,0.22,-0.61,9.22,32.79,94.0,21.3,16.89,35.40,-27.94,32.37
233.40,0.18,-0.81,9.19,32.79,94.0,21.3,17.37,35.16,-25.44,31.12
233.44,0.25,-0.82,9.23,32.79,94.0,21.3,17.13,35.40,-22.94,29.88
233.48,0.11,-0.99,9.33,32.79,94.0,21.3,17.13,35.16,-17.94,26.14
233.52,0.16,-1.25,9.32,32.79,94.0,21.3,17.37,35.16,-16.69,22.40
233.56,0.22,-0.79,9.22,32.79,94.0,21.3,17.13,35.16,-10.44,18.66
233.60,0.14,-0.75,9.28,32.79,94.0,21.3,17.37,35.40,-4.19,14.92
233.64,0.21,-1.10,9.25,32.79,94.0,21.3,17.13,35.40,2.06,8.69
233.68,0.23,-1.01,9.25,32.79,94.0,21.3,15.93,35.65,7.06,3.70
233.72,0.12,-0.62,9.28,32.79,94.0,21.3,17.37,35.16,12.06,1.21
233.76,0.18,-0.60,9.23,32.79,94.0,21.3,17.01,35.40,18.31,-2.53
233.80,0.24,-0.57,9.19,32.79,94.0,21.3,17.25,35.40,23.31,-7.52
233.84,0.21,-0.28,9.20,32.79,94.0,21.3,17.25,34.92,24.56,-12.50
233.88,0.20,0.02,9.15,32.79,94.0,21.3,17.01,35.40,27.06,-17.49
233.92,0.18,0.03,9.19,32.79,94.0,21.3,17.13,35.16,27.06,-21.23
233.96,0.18,0.18,9.21,32.79,94.0,21.3,17.13,35.16,29.56,-26.21
234.00,0.18,0.45,9.11,32.79,94.0,21.3,17.25,35.16,29.56,-28.71
234.04,0.20,0.76,9.14,32.79,94.0,21.3,17.13,35.16,30.81,-31.20
234.08,0.15,1.06,9.15,32.79,94.0,21.3,17.01,35.16,30.81,-32.45
234.12,0.11,1.30,9.08,32.79,94.0,21.3,17.25,35.40,32.06,-33.69
234.16,0.14,1.33,9.24,32.79,94.0,21.3,17.01,35.16,33.31,-33.69
234.20,0.14,1.79,9.17,32.79,94.0,21.3,17.37,35.16,32.06,-32.45
234.24,0.13,2.30,9.07,32.79,94.0,21.3,17.01,34.92,30.81,-33.69
234.28,0.11,2.37,9.17,32.79,94.0,21.3,17.13,35.16,29.56,-32.45
234.32,0.14,2.52,9.11,32.79,94.0,21.3,17.13,35.16,29.56,-28.71
234.36,0.15,3.02,9.17,32.79,94.0,21.3,16.89,34.68,27.06,-24.97
234.40,0.12,2.94,9.17,32.79,94.0,21.3,17.13,35.89,23.31,-22.47
234.44,0.20,2.81,9.11,32.79,94.0,21.3,17.25,35.16,18.31,-17.49
234.48,0.13,3.14,9.15,32.79,94.0,21.3,17.01,35.40,15.81,-11.26
234.52,0.08,3.09,9.21,32.79,94.0,21.3,18.33,35.16,9.56,-5.02
234.56,0.17,2.92,9.10,32.79,94.0,21.3,17.13,35.16,5.81,-0.04
234.60,0.12,2.65,9.17,32.79,94.0,21.3,17.13,35.16,0.81,4.95
234.64,0.15,2.34,9.17,32.79,94.0,21.3,17.25,35.40,-2.94,11.18
234.68,0.16,2.29,9.11,32.79,94.0,21.3,17.13,35.16,-9.19,13.67
234.72,0.09,2.47,9.18,32.79,94.0,21.3,17.25,35.40,-12.94,18.66
234.76,0.19,2.08,9.10,32.79,94.0,21.3,17.13,35.40,-16.69,22.40
234.80,0.16,1.42,9.01,32.79,94.0,21.3,17.25,35.40,-19.19,24.89
234.84,0.10,1.08,9.28,32.79,94.0,21.3,17.13,35.40,-22.94,28.63
234.88,0.11,1.42,9.08,32.79,94.0,21.3,16.89,35.40,-25.44,29.88
234.92,0.22,0.67,9.16,32.79,94.0,21.3,17.37,35.40,-27.94,32.37
234.96,0.24,0.04,9.07,32.79,94.0,21.3,17.13,35.65,-30.44,33.62
235.00,0.21,0.20,9.16,32.79,94.0,21.3,17.37,34.92,-30.44,36.11
235.04,0.12,0.07,9.26,32.79,94.0,21.3,17.85,35.16,-30.44,36.11
235.08,0.19,-0.27,9.12,32.79,94.0,21.3,17.13,34.92,-30.44,36.11
235.12,0.15,-0.55,9.20,32.79,94.0,21.3,17.13,35.40,-29.19,36.11
235.16,0.22,-1.27,9.23,32.79,94.0,21.3,17.25,35.16,-27.94,34.86
235.20,0.27,-0.53,9.19,32.79,94.0,21.3,17.25,35.40,-26.69,32.37
235.24,0.10,-0.71,9.29,32.79,94.0,21.3,17.37,35.16,-25.44,29.88
235.28,0.16,-1.37,9.33,32.79,94.0,21.3,17.01,35.65,-22.94,27.38
235.32,0.21,-0.92,9.24,32.79,94.0,21.3,17.25,35.16,-16.69,24.89
235.36,0.12,-0.94,9.24,32.79,94.0,21.3,17.01,35.40,-14.19,19.91
235.40,0.19,-0.93,9.29,32.79,94.0,21.3,17.13,35.40,-6.69,17.41
235.44,0.14,-0.80,9.32,32.79,94.0,21.3,17.25,34.92,-2.94,12.43
235.48,0.21,-0.85,9.19,32.79,94.0,21.3,17.01,35.40,3.31,8.69
235.52,0.28,-1.00,9.28,32.79,94.0,21.3,17.37,35.16,8.31,3.70
235.56,0.13,-0.68,9.27,32.79,94.0,21.3,17.01,34.92,14.56,-0.04
235.60,0.16,-0.57,9.20,32.79,94.0,21.3,17.25,34.68,17.06,-5.02
235.64,0.20,-0.45,9.28,32.79,94.0,21.3,17.13,35.40,23.31,-7.52
235.68,0.11,-0.18,9.20,32.79,94.0,21.3,17.25,34.68,24.56,-13.75
235.72,0.23,-0.06,9.19,32.79,94.0,21.3,17.01,35.40,28.31,-17.49
235.76,0.19,0.05,9.22,32.79,94.0,21.3,17.13,35.16,28.31,-22.47
235.80,0.18,0.23,9.18,32.79,94.0,21.3,17.13,35.16,28.31,-27.46
235.84,0.17,0.51,9.09,32.79,94.0,21.3,13.83,34.92,29.56,-29.95
235.88,0.13,0.86,9.20,32.79,94.0,21.3,17.01,35.16,29.56,-32.45
235.92,0.17,1.07,9.15,32.79,94.0,21.3,17.25,35.16,30.81,-32.45
235.96,0.15,1.22,9.11,32.79,94.0,21.3,17.13,35.16,33.31,-32.45
236.00,0.13,1.53,9.20,32.79,94.0,21.3,17.25,35.16,32.06,-33.69
236.04,0.10,2.06,9.01,32.79,94.0,21.3,17.25,35.16,32.06,-31.20
236.08,0.13,1.97,9.16,32.79,94.0,21.3,17.13,34.92,30.81,-32.45
236.12,0.12,2.39,9.15,32.79,94.0,21.3,17.13,35.40,29.56,-29.95
236.16,0.11,2.66,9.09,32.79,94.0,21.3,17.01,34.92,28.31,-29.95
236.20,0.17,2.94,9.20,32.79,94.0,21.3,17.25,35.40,25.81,-24.97
236.24,0.12,3.20,9.10,32.79,94.0,21.3,17.13,35.40,23.31,-19.98
236.28,0.14,2.81,9.15,32.79,94.0,21.3,17.85,35.16,18.31,-14.99
236.32,0.20,3.06,9.20,32.79,94.0,21.3,17.13,35.40,15.81,-10.01
236.36,0.08,3.31,9.11,32.79,94.0,21.3,15.80,34.92,8.31,-5.02
236.40,0.15,2.71,9.17,32.79,94.0,21.3,17.01,35.16,4.56,1.21
236.44,0.13,2.55,9.20,32.79,94.0,21.3,17.13,35.40,-0.44,8.69
236.48,0.08,2.44,9.10,32.79,94.0,21.3,16.89,35.40,-6.69,9.93
236.52,0.13,2.32,9.18,32.79,94.0,21.3,17.13,35.16,-10.44,13.67
236.56,0.08,2.47,9.10,32.79,94.0,21.3,17.13,35.16,-14.19,19.91
236.60,0.15,1.63,9.16,32.79,94.0,21.3,17.25,35.16,-19.19,22.40
236.64,0.22,1.24,9.07,32.79,94.0,21.3,17.25,35.40,-21.69,27.38
236.68,0.13,1.32,9.15,32.79,94.0,21.3,16.65,34.92,-24.19,29.88
236.72,0.08,1.28,9.19,32.79,94.0,21.3,17.25,35.40,-25.44,31.12
236.76,0.17,0.68,9.02,32.79,94.0,21.3,17.01,35.16,-29.19,33.62
236.80,0.23,-0.18,9.18,32.79,94.0,21.3,17.25,35.40,-27.94,36.11
236.84,0.21,0.20,9.19,32.79,94.0,21.3,17.13,35.40,-29.19,38.60
236.88,0.12,0.26,9.18,32.79,94.0,21.3,17.13,35.65,-31.69,37.36
236.92,0.20,-0.36,9.23,32.79,94.0,21.3,17.01,34.92,-27.94,36.11
236.96,0.20,-0.60,9.27,32.79,94.0,21.3,17.13,35.40,-29.19,36.11
237.00,0.20,-0.93,9.14,32.79,94.0,21.3,17.49,34.92,-29.19,32.37
237.04,0.21,-1.09,9.29,32.79,94.0,21.3,17.13,35.16,-25.44,32.37
237.08,0.20,-0.44,9.19,32.79,94.0,21.3,17.13,34.92,-24.19,28.63
237.12,0.14,-1.13,9.19,32.79,94.0,21.3,13.45,35.40,-21.69,27.38
237.16,0.23,-1.19,9.41,32.79,94.0,21.3,17.13,35.16,-17.94,23.65
237.20,0.16,-0.90,9.18,32.79,94.0,21.3,17.25,35.16,-12.94,19.91
237.24,0.17,-0.92,9.30,32.79,94.0,21.3,17.37,35.16,-6.69,16.17
237.28,0.20,-0.92,9.30,32.79,94.0,21.3,17.01,35.16,-1.69,11.18
237.32,0.18,-0.87,9.22,32.79,94.0,21.3,17.37,35.40,4.56,9.93
237.36,0.25,-0.87,9.26,32.79,94.0,21.3,17.13,34.92,9.56,2.46
237.40,0.20,-0.60,9.20,32.79,94.0,21.3,17.13,35.16,15.81,-1.28
237.44,0.19,-0.41,9.20,32.79,94.0,21.3,15.80,34.92,20.81,-5.02
237.48,0.23,-0.55,9.25,32.79,94.0,21.3,17.01,35.40,23.31,-10.01
237.52,0.14,-0.18,9.21,32.79,94.0,21.3,17.25,35.40,28.31,-14.99
237.56,0.18,0.13,9.17,32.79,94.0,21.3,17.13,34.92,27.06,-19.98
237.60,0.20,0.10,9.18,32.79,94.0,21.3,17.25,35.16,30.81,-23.72
237.64,0.19,0.11,9.17,32.79,94.0,21.3,17.25,35.40,28.31,-27.46
237.68,0.21,0.54,9.16,32.79,94.0,21.3,17.01,34.68,29.56,-31.20
237.72,0.11,0.91,9.19,32.79,94.0,21.3,17.25,35.16,30.81,-31.20
237.76,0.20,1.15,9.08,32.79,94.0,21.3,16.89,35.40,33.31,-32.45
237.80,0.18,1.26,9.14,32.79,94.0,21.3,17.25,35.40,34.56,-33.69
237.84,0.15,1.60,9.14,32.79,94.0,21.3,17.37,35.16,33.31,-33.69
237.88,0.11,2.09,9.08,32.79,94.0,21.3,17.01,34.92,32.06,-31.20
237.92,0.15,2.02,9.17,32.79,94.0,21.3,17.01,35.16,29.56,-31.20
237.96,0.15,2.56,9.10,32.79,94.0,21.3,17.13,35.16,28.31,-29.95
238.00,0.08,2.75,9.17,32.79,94.0,21.3,17.13,35.16,29.56,-26.21
238.04,0.14,2.71,9.20,32.79,94.0,21.3,17.13,35.16,25.81,-23.72
238.08,0.19,3.10,9.09,32.79,94.0,21.3,17.13,35.16,23.31,-18.73
238.12,0.09,2.95,9.17,32.79,94.0,21.3,17.25,35.40,18.31,-12.50
238.16,0.17,3.04,9.13,32.79,94.0,21.3,16.89,35.40,15.81,-7.52
238.20,0.12,3.20,9.15,32.79,94.0,21.3,17.37,35.65,5.81,-3.78
238.24,0.16,2.73,9.20,32.79,94.0,21.3,17.37,35.16,2.06,1.21
238.28,0.20,2.47,9.07,32.79,94.0,21.3,17.13,35.40,-1.69,7.44
238.32,0.07,2.34,9.15,32.79,94.0,21.3,17.13,35.40,-6.69,12.43
238.36,0.06,2.22,9.26,32.79,94.0,21.3,17.13,35.40,-10.44,16.17
238.40,0.09,2.46,9.04,32.79,94.0,21.3,17.25,35.40,-15.44,21.15
238.44,0.11,1.73,9.14,32.79,94.0,21.3,17.13,35.40,-17.94,23.65
238.48,0.23,1.11,9.15,32.79,94.0,21.3,16.89,35.40,-21.69,27.38
238.52,0.16,1.33,9.17,32.79,94.0,21.3,17.13,35.40,-22.94,31.12
238.56,0.05,0.96,9.12,32.79,94.0,21.3,17.13,35.16,-27.94,32.37
238.60,0.12,0.55,9.13,32.79,94.0,21.3,17.73,35.16,-30.44,34.86
238.64,0.18,0.08,9.19,32.79,94.0,21.3,17.13,35.40,-29.19,38.60
238.68,0.14,-0.00,9.12,32.79,94.0,21.3,17.13,35.40,-27.94,37.36
238.72,0.14,0.01,9.21,32.79,94.0,21.3,17.13,35.40,-30.44,38.60
238.76,0.18,-0.17,9.09,32.79,94.0,21.3,17.01,34.92,-30.44,33.62
238.80,0.20,-0.87,9.34,32.79,94.0,21.3,17.25,35.65,-30.44,34.86
238.84,0.14,-0.54,9.20,32.79,94.0,21.3,17.13,35.40,-27.94,32.37
238.88,0.20,-1.15,9.30,32.79,94.0,21.3,19.97,35.16,-26.69,31.12
238.92,0.21,-0.74,9.26,32.79,94.0,21.3,17.01,35.40,-22.94,28.63
238.96,0.09,-1.05,9.28,32.79,94.0,21.3,17.13,34.92,-20.44,26.14
239.00,0.23,-1.20,9.20,32.79,94.0,21.3,17.37,35.16,-15.44,23.65
239.04,0.17,-0.91,9.39,32.79,94.0,21.3,17.25,34.92,-10.44,19.91
239.08,0.16,-0.82,9.23,32.79,94.0,21.3,16.89,35.40,-5.44,13.67
239.12,0.22,-0.86,9.19,32.79,94.0,21.3,17.37,34.92,-0.44,11.18
239.16,0.21,-0.91,9.32,32.79,94.0,21.3,17.13,35.16,5.81,4.95
239.20,0.18,-0.95,9.24,32.79,94.0,21.3,17.25,35.16,9.56,2.46
239.24,0.18,-0.56,9.19,32.79,94.0,21.3,16.89,35.40,17.06,-1.28
239.28,0.17,-0.51,9.27,32.79,94.0,21.3,16.89,35.40,20.81,-6.27
239.32,0.23,-0.36,9.22,32.79,94.0,21.3,17.25,34.92,25.81,-11.26
239.36,0.19,-0.14,9.17,32.79,94.0,21.3,17.01,34.92,27.06,-16.24
239.40,0.13,0.04,9.23,32.79,94.0,21.3,17.13,34.44,28.31,-21.23
239.44,0.18,0.15,9.16,32.79,94.0,21.3,17.25,34.92,28.31,-26.21
239.48,0.16,0.28,9.14,32.79,94.0,21.3,17.13,35.40,28.31,-27.46
239.52,0.16,0.64,9.18,32.79,94.0,21.3,17.49,35.16,29.56,-31.20
239.56,0.15,0.99,9.08,32.79,94.0,21.3,17.13,35.16,30.81,-33.69
239.60,0.17,1.00,9.14,32.79,94.0,21.3,17.25,34.92,32.06,-33.69
239.64,0.16,1.39,9.20,32.79,94.0,21.3,17.13,35.16,33.31,-34.94
239.68,0.14,1.82,9.11,32.79,94.0,21.3,17.13,34.92,32.06,-33.69
239.72,0.19,2.28,9.13,32.79,94.0,21.3,17.37,35.16,30.81,-32.45
239.76,0.16,2.08,9.18,32.79,94.0,21.3,18.33,35.16,30.81,-29.95
239.80,0.16,2.51,9.13,32.79,94.0,21.3,17.13,35.16,28.31,-28.71
239.84,0.13,2.95,9.17,32.79,94.0,21.3,17.13,35.16,27.06,-24.97
239.88,0.12,2.88,9.15,32.79,94.0,21.3,16.89,34.92,23.31,-21.23
239.92,0.20,2.91,9.10,32.79,94.0,21.3,17.49,35.40,20.81,-17.49
239.96,0.13,3.00,9.17,32.79,94.0,21.3,17.13,35.16,17.06,-12.50
240.00,0.16,3.11,9.15,32.79,94.0,21.3,17.13,35.16,12.06,-7.52
240.04,0.12,3.06,9.16,32.79,94.0,21.3,17.13,35.40,8.31,-2.53
240.08,0.16,2.66,9.13,32.79,94.0,21.3,16.77,35.40,2.06,3.70
240.12,0.18,2.34,9.15,32.79,94.0,21.3,17.25,35.40,-0.44,8.69
240.16,0.10,2.51,9.15,32.79,94.0,21.3,17.01,35.40,-6.69,13.67
240.20,0.08,2.43,9.09,32.79,94.0,21.3,17.13,35.16,-12.94,17.41
240.24,0.18,2.06,9.23,32.79,94.0,21.3,17.25,35.16,-17.94,21.15
240.28,0.10,1.51,9.18,32.79,94.0,21.3,16.89,35.89,-20.44,24.89
240.32,0.15,1.33,9.09,32.79,94.0,21.3,17.37,35.65,-22.94,27.38
240.36,0.12,1.48,9.13,32.79,94.0,21.3,17.01,34.92,-25.44,29.88
240.40,0.24,0.75,9.20,32.79,94.0,21.3,17.13,35.40,-26.69,34.86
240.44,0.25,0.15,9.07,32.79,94.0,21.3,17.25,34.92,-29.19,34.86
240.48,0.16,0.01,9.25,32.79,94.0,21.3,16.89,35.40,-30.44,36.11
240.52,0.11,0.11,9.20,32.79,94.0,21.3,17.37,34.68,-30.44,36.11
240.56,0.18,-0.09,9.20,32.79,94.0,21.3,17.13,35.16,-30.44,37.36
240.60,0.15,-0.52,9.24,32.79,94.0,21.3,17.13,35.40,-29.19,36.11
240.64,0.26,-1.19,9.09,32.79,94.0,21.3,16.77,35.16,-30.44,34.86
240.68,0.27,-0.50,9.19,32.79,94.0,21.3,17.25,35.16,-29.19,32.37
240.72,0.11,-0.81,9.24,32.79,94.0,21.3,17.25,35.40,-25.44,31.12
240.76,0.24,-1.01,9.27,32.79,94.0,21.3,16.89,35.40,-20.44,28.63
240.80,0.19,-0.81,9.22,32.79,94.0,21.3,17.37,35.16,-19.19,24.89
240.84,0.19,-1.14,9.25,32.79,94.0,21.3,17.01,35.40,-12.94,23.65
240.88,0.21,-0.93,9.32,32.79,94.0,21.3,17.01,35.40,-7.94,18.66
240.92,0.14,-0.74,9.25,32.79,94.0,21.3,17.25,35.16,-4.19,12.43
240.96,0.19,-0.97,9.23,32.79,94.0,21.3,16.77,35.40,2.06,9.93
241.00,0.23,-0.96,9.31,32.79,94.0,21.3,17.37,35.65,7.06,4.95
241.04,0.12,-0.65,9.26,32.79,94.0,21.3,17.25,35.40,13.31,1.21
241.08,0.16,-0.71,9.26,32.79,94.0,21.3,17.01,35.65,18.31,-2.53
241.12,0.20,-0.61,9.28,32.79,94.0,21.3,17.37,35.40,22.06,-8.76
241.16,0.19,-0.17,9.18,32.79,94.0,21.3,17.13,35.16,24.56,-13.75
241.20,0.19,0.03,9.17,32.79,94.0,21.3,17.13,35.40,27.06,-17.49
241.24,0.13,-0.03,9.19,32.79,94.0,21.3,17.01,35.40,28.31,-19.98
241.28,0.18,0.13,9.18,32.79,94.0,21.3,17.01,35.40,28.31,-24.97
241.32,0.17,0.42,9.14,32.79,94.0,21.3,17.37,35.16,30.81,-29.95
241.36,0.20,0.79,9.14,32.79,94.0,21.3,17.13,35.40,30.81,-32.45
241.40,0.15,1.12,9.09,32.79,94.0,21.3,17.37,34.92,32.06,-32.45
241.44,0.14,1.14,9.19,32.79,94.0,21.3,17.73,35.16,33.31,-33.69
241.48,0.20,1.40,9.12,32.79,94.0,21.3,17.01,35.65,32.06,-33.69
241.52,0.10,1.88,9.10,32.79,94.0,21.3,17.61,35.40,32.06,-31.20
241.56,0.13,2.23,9.16,32.79,94.0,21.3,17.37,34.92,30.81,-31.20
241.60,0.18,2.42,9.06,32.79,94.0,21.3,17.13,35.40,32.06,-28.71
241.64,0.12,2.44,9.16,32.79,94.0,21.3,17.01,35.40,28.31,-26.21
241.68,0.17,3.01,9.17,32.79,94.0,21.3,17.01,34.92,25.81,-26.21
241.72,0.07,3.02,9.14,32.79,94.0,21.3,17.25,35.40,23.31,-21.23
241.76,0.16,2.80,9.16,32.79,94.0,21.3,17.01,35.40,22.06,-16.24
241.80,0.16,3.18,9.16,32.79,94.0,21.3,17.01,35.40,14.56,-13.75
241.84,0.10,3.19,9.14,32.79,94.0,21.3,15.44,35.40,12.06,-5.02
241.88,0.18,2.86,9.13,32.79,94.0,21.3,17.73,34.92,4.56,-1.28
241.92,0.14,2.66,9.17,32.79,94.0,21.3,17.49,35.16,0.81,2.46
241.96,0.16,2.31,9.17,32.79,94.0,21.3,17.01,35.40,-4.19,9.93
242.00,0.17,2.28,9.08,32.79,94.0,21.3,17.25,35.65,-9.19,13.67
242.04,0.05,2.50,9.17,32.79,94.0,21.3,17.25,34.92,-14.19,17.41
242.08,0.18,2.01,9.15,32.79,94.0,21.3,17.25,35.16,-19.19,22.40
242.12,0.16,1.35,9.12,32.79,94.0,21.3,17.13,34.92,-21.69,24.89
242.16,0.13,1.16,9.19,32.79,94.0,21.3,17.13,35.40,-25.44,28.63
242.20,0.10,1.38,9.16,32.79,94.0,21.3,17.25,34.92,-25.44,31.12
242.24,0.21,0.89,9.07,32.79,94.0,21.3,16.89,35.40,-29.19,33.62
242.28,0.27,-0.01,9.11,32.79,94.0,21.3,17.13,35.40,-29.19,36.11
242.32,0.22,0.10,9.17,32.79,94.0,21.3,17.13,35.16,-30.44,38.60
242.36,0.15,0.04,9.17,32.79,94.0,21.3,17.25,35.16,-30.44,36.11
242.40,0.18,-0.17,9.18,32.79,94.0,21.3,17.25,34.92,-31.69,34.86
242.44,0.17,-0.42,9.10,32.79,94.0,21.3,17.25,35.40,-29.19,34.86
242.48,0.21,-1.26,9.25,32.79,94.0,21.3,17.13,35.16,-30.44,33.62
242.52,0.26,-0.77,9.22,32.79,94.0,21.3,17.13,35.16,-27.94,32.37
242.56,0.21,-0.74,9.22,32.79,94.0,21.3,17.01,34.92,-24.19,29.88
242.60,0.22,-1.15,9.34,32.79,94.0,21.3,17.25,35.16,-21.69,27.38
242.64,0.26,-0.93,9.22,32.79,94.0,21.3,17.13,35.16,-16.69,23.65
242.68,0.15,-1.04,9.28,32.79,94.0,21.3,17.13,35.16,-12.94,21.15
242.72,0.21,-0.92,9.27,32.79,94.0,21.3,17.13,35.16,-6.69,17.41
242.76,0.15,-0.72,9.22,32.79,94.0,21.3,16.89,35.16,-4.19,12.43
242.80,0.16,-0.88,9.28,32.79,94.0,21.3,16.89,35.16,2.06,9.93
242.84,0.25,-1.00,9.26,32.79,94.0,21.3,17.13,35.16,8.31,6.20
242.88,0.10,-0.64,9.22,32.79,94.0,21.3,17.25,34.92,13.31,-0.04
242.92,0.14,-0.52,9.28,32.79,94.0,21.3,17.13,35.40,19.56,-3.78
242.96,0.18,-0.43,9.20,32.79,94.0,21.3,17.13,35.40,23.31,-10.01
243.00,0.14,-0.25,9.18,32.79,94.0,21.3,17.13,35.40,25.81,-12.50
243.04,0.21,-0.09,9.23,32.79,94.0,21.3,17.25,35.16,27.06,-18.73
243.08,0.17,0.06,9.17,32.79,94.0,21.3,16.89,35.16,28.31,-24.97
243.12,0.19,0.24,9.11,32.79,94.0,21.3,17.37,32.19,28.31,-26.21
243.16,0.20,0.51,9.17,32.79,94.0,21.3,17.13,34.92,30.81,-29.95
243.20,0.14,0.82,9.17,32.79,94.0,21.3,17.13,35.40,33.31,-31.20
243.24,0.16,1.17,9.13,32.79,94.0,21.3,17.13,35.40,34.56,-32.45
243.28,0.15,1.23,9.09,32.79,94.0,21.3,17.13,35.16,33.31,-32.45
243.32,0.19,1.55,9.10,32.79,94.0,21.3,17.85,34.92,33.31,-31.20
243.36,0.11,2.06,9.15,32.79,94.0,21.3,16.89,35.40,32.06,-32.45
243.40,0.18,1.98,9.08,32.79,94.0,21.3,17.25,34.92,32.06,-29.95
243.44,0.13,2.44,9.09,32.79,94.0,21.3,17.01,36.14,29.56,-29.95
243.48,0.08,2.68,9.21,32.79,94.0,21.3,16.89,35.16,27.06,-27.46
243.52,0.18,2.88,9.14,32.79,94.0,21.3,17.37,35.16,25.81,-23.72
243.56,0.13,3.08,9.13,32.79,94.0,21.3,17.13,35.16,23.31,-18.73
243.60,0.14,2.82,9.18,32.79,94.0,21.3,16.89,35.16,18.31,-16.24
243.64,0.20,3.10,9.12,32.79,94.0,21.3,17.13,35.40,14.56,-10.01
243.68,0.10,3.29,9.13,32.79,94.0,21.3,13.83,35.40,10.81,-5.02
243.72,0.16,2.74,9.19,32.79,94.0,21.3,17.25,34.92,4.56,-0.04
243.76,0.13,2.64,9.16,32.79,94.0,21.3,17.13,35.16,-0.44,4.95
243.80,0.10,2.47,9.13,32.79,94.0,21.3,17.13,34.68,-5.44,11.18
243.84,0.14,2.18,9.21,32.79,94.0,21.3,17.25,35.16,-9.19,17.41
243.88,0.11,2.46,8.99,32.79,94.0,21.3,17.13,34.68,-15.44,19.91
243.92,0.11,1.63,9.28,32.79,94.0,21.3,17.13,35.16,-17.94,24.89
243.96,0.23,1.24,9.09,32.79,94.0,21.3,17.13,35.65,-22.94,26.14
244.00,0.14,1.28,9.21,32.79,94.0,21.3,17.13,35.16,-22.94,29.88
244.04,0.09,1.14,9.22,32.79,94.0,21.3,17.25,35.40,-25.44,31.12
244.08,0.17,0.65,9.08,32.79,94.0,21.3,16.89,35.16,-27.94,34.86
244.12,0.22,-0.15,9.24,32.79,94.0,21.3,17.25,34.92,-27.94,34.86
244.16,0.17,0.28,9.18,32.79,94.0,21.3,17.13,34.92,-30.44,34.86
244.20,0.11,0.28,9.11,32.79,94.0,21.3,17.13,35.16,-29.19,36.11
244.24,0.18,-0.48,9.27,32.79,94.0,21.3,17.13,34.21,-30.44,34.86
244.28,0.20,-0.67,9.11,32.79,94.0,21.3,17.13,34.68,-30.44,34.86
244.32,0.18,-0.90,9.21,32.79,94.0,21.3,17.73,34.92,-29.19,32.37
244.36,0.19,-1.01,9.28,32.79,94.0,21.3,17.13,34.92,-26.69,31.12
244.40,0.22,-0.54,9.14,32.79,94.0,21.3,17.37,34.92,-24.19,29.88
244.44,0.18,-1.20,9.32,32.79,94.0,21.3,17.37,35.16,-20.44,27.38
244.48,0.30,-1.17,9.28,32.79,94.0,21.3,17.01,34.92,-16.69,24.89
244.52,0.16,-0.86,9.27,32.79,94.0,21.3,17.13,35.40,-9.19,21.15
244.56,0.15,-0.89,9.25,32.79,94.0,21.3,16.89,34.92,-6.69,16.17
244.60,0.17,-0.93,9.28,32.79,94.0,21.3,17.13,35.40,-1.69,12.43
244.64,0.15,-0.88,9.26,32.79,94.0,21.3,17.49,34.92,4.56,7.44
244.68,0.21,-0.85,9.20,32.79,94.0,21.3,17.25,35.16,8.31,3.70
244.72,0.14,-0.60,9.27,32.79,94.0,21.3,17.25,34.92,15.81,-2.53
244.76,0.20,-0.56,9.24,32.79,94.0,21.3,17.01,35.40,20.81,-5.02
244.80,0.21,-0.48,9.21,32.79,94.0,21.3,17.01,35.40,25.81,-8.76
244.84,0.14,-0.18,9.21,32.79,94.0,21.3,17.25,35.16,27.06,-14.99
244.88,0.16,0.09,9.19,32.79,94.0,21.3,17.01,35.16,29.56,-18.73
244.92,0.19,0.06,9.17,32.79,94.0,21.3,17.13,35.40,29.56,-23.72
244.96,0.19,0.10,9.19,32.79,94.0,21.3,17.25,34.68,29.56,-28.71
245.00,0.17,0.56,9.13,32.79,94.0,21.3,17.25,34.92,29.56,-29.95
245.04,0.12,0.96,9.13,32.79,94.0,21.3,17.13,35.16,32.06,-31.20
245.08,0.18,1.06,9.11,32.79,94.0,21.3,15.68,35.16,32.06,-33.69
245.12,0.19,1.28,9.17,32.79,94.0,21.3,17.37,35.16,33.31,-33.69
245.16,0.15,1.73,9.10,32.79,94.0,21.3,17.13,35.16,32.06,-31.20
245.20,0.15,2.07,9.16,32.79,94.0,21.3,17.37,35.16,30.81,-29.95
245.24,0.17,2.09,9.08,32.79,94.0,21.3,17.25,34.68,30.81,-31.20
245.28,0.16,2.49,9.17,32.79,94.0,21.3,17.25,35.16,29.56,-28.71
245.32,0.09,2.81,9.20,32.79,94.0,21.3,17.25,35.16,28.31,-24.97
245.36,0.16,2.71,9.13,32.79,94.0,21.3,17.13,34.68,24.56,-23.72
245.40,0.17,3.07,9.21,32.79,94.0,21.3,17.25,35.16,22.06,-19.98
245.44,0.11,3.02,9.16,32.79,94.0,21.3,17.13,35.16,18.31,-13.75
