Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
261.11,0.29,-2.05,9.28,25.41,95.0,24.5,20.44,32.19,8.432500000000005,-21.69
261.16,0.34,-1.32,8.63,25.41,95.0,24.5,20.09,31.76,10.877500000000003,-21.39
261.2,0.25,-1.7,9.09,25.41,95.0,24.5,19.62,32.19,13.322500000000003,-21.087500000000002
261.23,0.3,-2.12,9.35,25.41,95.0,24.5,20.09,31.34,15.460000000000004,-20.7875
261.27,0.23,-1.6,8.96,25.41,95.0,24.5,20.21,30.72,16.990000000000002,-18.9775
261.32,0.31,-1.52,9.07,25.41,95.0,24.5,19.62,31.98,16.990000000000002,-18.07
261.36,0.05,-2.16,9.52,25.41,95.0,24.5,21.25,31.98,16.990000000000002,-16.259999999999998
261.39,0.24,-1.96,9.06,25.41,95.0,24.5,20.21,31.98,18.212500000000006,-15.3525
261.44,0.31,-1.92,9.05,25.41,95.0,24.5,19.74,31.13,18.517500000000005,-14.7475
261.48,0.35,-1.71,9.1,25.41,95.0,24.5,19.15,32.19,17.295000000000005,-12.03
261.52,-0.06,-1.54,8.46,25.41,95.0,24.5,19.74,33.29,17.6,-12.33
261.55,0.24,-1.43,9.11,25.41,95.0,24.5,19.97,31.98,17.295,-11.727500000000001
261.6,0.66,-1.1,9.05,25.41,95.0,24.5,19.62,32.19,15.155000000000005,-10.2175
261.64,0.65,-1.34,9.42,25.41,95.0,24.5,19.97,30.72,14.237500000000004,-9.615
261.67,0.87,-1.18,9.27,25.41,95.0,24.5,20.09,32.19,13.015000000000004,-9.0125
261.72,0.29,-1.13,9.33,25.41,95.0,24.5,19.74,30.92,11.792500000000004,-7.8025
261.76,0.47,-0.85,9.06,25.41,95.0,24.5,20.44,31.13,11.792500000000002,-7.500000000000001
261.8,0.2,-0.82,9.11,25.41,95.0,24.5,19.27,30.72,11.487500000000002,-5.99
261.83,0.19,-0.59,9.15,25.41,95.0,24.5,19.62,31.98,10.877500000000003,-2.9699999999999998
261.88,0.28,-0.19,9.28,25.41,95.0,24.5,20.44,30.92,7.517500000000004,0.3500000000000001
261.92,0.34,-0.48,9.22,25.41,95.0,24.5,20.09,32.19,4.7675000000000045,3.37
261.95,0.3,-0.1,9.18,25.41,95.0,24.5,20.09,29.91,2.0175000000000036,4.577500000000001
262.0,0.01,-0.23,8.99,25.41,95.0,24.5,20.79,30.92,-0.42749999999999644,6.0875
262.04,0.59,0.04,9.36,25.41,95.0,24.5,20.44,31.13,-2.5674999999999963,7.5975
262.08,0.11,0.69,9.19,25.41,95.0,24.5,19.62,31.34,-4.399999999999997,10.315
262.11,-0.2,0.55,8.91,25.41,95.0,24.5,19.97,31.13,-4.094999999999997,12.127500000000001
262.16,-0.12,0.33,9.44,25.41,95.0,24.5,19.86,30.92,-5.317499999999997,15.147499999999999
262.2,-0.36,0.47,9.47,25.41,95.0,24.5,20.44,31.76,-4.707499999999996,15.7525
262.23,-0.18,0.65,8.97,25.41,95.0,24.5,20.09,32.19,-4.707499999999997,16.052500000000002
262.27,0.44,0.55,9.6,25.41,95.0,24.5,19.97,30.72,-6.539999999999996,19.072499999999998
262.32,0.07,0.94,9.05,25.41,95.0,24.5,20.21,30.92,-7.149999999999995,20.28
262.36,0.34,0.74,9.67,25.41,95.0,24.5,19.62,32.19,-8.982499999999996,22.694999999999997
262.39,0.64,0.59,9.46,25.41,95.0,24.5,20.67,31.76,-8.372499999999995,24.5075
262.44,0.35,0.49,9.35,25.41,95.0,24.5,19.62,31.98,-7.457499999999996,23.6025
262.48,0.24,0.85,9.19,25.41,95.0,24.5,19.86,32.19,-8.374999999999996,22.9975
262.52,0.23,0.58,9.32,25.41,95.0,24.5,19.51,30.72,-7.152499999999996,23.6
262.55,0.25,0.67,9.24,25.41,95.0,24.5,19.62,31.98,-8.372499999999997,23.6
262.6,0.18,0.58,9.28,25.41,95.0,24.5,19.86,31.98,-9.899999999999997,23.6
262.64,0.26,0.62,9.14,25.41,95.0,24.5,19.51,31.13,-9.594999999999997,22.997500000000002
262.67,0.22,0.54,9.29,25.41,95.0,24.5,20.44,30.72,-9.594999999999997,20.5825
262.72,0.31,0.38,9.11,25.41,95.0,24.5,19.27,31.98,-10.207499999999996,20.28
262.76,0.18,0.27,9.44,25.41,95.0,24.5,19.51,30.92,-9.594999999999995,19.372500000000002
262.8,0.24,0.36,9.22,25.41,95.0,24.5,19.74,31.98,-9.899999999999995,16.955
262.83,0.26,-0.13,9.32,25.41,95.0,24.5,19.62,31.98,-10.509999999999996,15.444999999999999
262.88,0.25,0.13,9.15,25.41,95.0,24.5,19.62,32.19,-11.732499999999996,11.520000000000001
262.92,0.06,-0.19,9.17,25.41,95.0,24.5,19.74,31.76,-12.344999999999997,7.595
262.95,0.12,-0.52,9.21,25.41,95.0,24.5,19.74,30.72,-11.427499999999997,5.785
263.0,0.12,-0.38,9.11,25.41,95.0,24.5,19.27,31.55,-10.512499999999996,2.765
263.04,0.1,-0.45,9.17,25.41,95.0,24.5,20.56,31.34,-7.762499999999996,-0.2550000000000001
263.08,0.21,-0.72,9.19,25.41,95.0,24.5,19.86,32.19,-7.762499999999996,-2.0675
263.11,0.22,-0.69,9.15,25.41,95.0,24.5,19.51,30.72,-6.5399999999999965,-4.785
263.16,0.13,-0.79,9.17,25.41,95.0,24.5,20.67,31.34,-5.927499999999996,-7.199999999999999
263.2,0.22,-0.98,9.11,25.41,95.0,24.5,19.86,31.76,-4.399999999999997,-9.9175
263.23,0.09,-1.01,9.05,25.41,95.0,24.5,20.79,31.98,-2.5649999999999964,-13.54
263.27,0.11,-1.06,9.1,25.41,95.0,24.5,18.8,30.72,-1.9549999999999963,-15.05
263.32,0.16,-1.37,9.34,25.41,95.0,24.5,19.51,30.72,0.18250000000000366,-17.465
263.36,0.19,-1.14,9.1,25.41,95.0,24.5,20.44,30.92,2.0175000000000036,-18.975
263.39,0.04,-1.55,9.26,25.41,95.0,24.5,20.56,31.76,4.767500000000004,-19.880000000000003
263.44,0.24,-1.7,9.26,25.41,95.0,24.5,21.02,30.92,7.517500000000004,-20.7875
263.48,0.16,-1.77,9.34,25.41,95.0,24.5,18.92,34.68,8.435000000000004,-20.485
263.52,0.28,-1.02,8.43,25.41,95.0,24.5,20.21,30.72,10.877500000000005,-19.5775
263.55,0.16,-2.05,9.26,25.41,95.0,24.5,20.67,30.11,12.405000000000005,-17.767500000000002
263.6,0.3,-2.19,9.46,25.41,95.0,24.5,20.56,30.92,13.932500000000003,-17.1625
263.64,0.29,-1.69,8.96,25.41,95.0,24.5,19.97,30.72,16.682500000000005,-15.955000000000002
263.67,0.13,-1.69,9.37,25.41,95.0,24.5,19.86,32.19,15.767500000000004,-14.7475
263.72,0.22,-1.72,9.07,25.41,95.0,24.5,19.04,30.92,16.072500000000005,-13.2375
263.76,0.06,-1.9,9.05,25.41,95.0,24.5,19.62,32.19,15.767500000000004,-12.935
263.8,0.19,-2.16,8.79,25.41,95.0,24.5,19.39,32.19,14.240000000000002,-11.727500000000001
263.83,0.39,-1.7,9.26,25.41,95.0,24.5,19.15,33.98,14.240000000000004,-10.52
263.88,0.07,-1.59,9.25,25.41,95.0,24.5,19.97,30.72,13.935000000000004,-9.915000000000001
263.92,0.62,-1.57,8.87,25.41,95.0,24.5,20.44,31.34,13.935000000000004,-8.1025
263.95,0.61,-1.49,9.66,25.41,95.0,24.5,19.97,31.34,13.935000000000002,-9.309999999999999
264.0,0.22,-1.56,9.37,25.41,95.0,24.5,19.74,30.92,14.850000000000005,-9.6125
264.04,0.28,-0.79,9.04,25.41,95.0,24.5,19.97,31.76,15.155000000000003,-10.52
264.08,0.2,-1.28,8.94,25.41,95.0,24.5,21.82,31.76,13.015000000000002,-9.917499999999999
264.11,0.37,-1.35,9.1,25.41,95.0,24.5,20.9,29.52,12.707500000000003,-6.8975
264.16,0.71,-0.89,9.36,25.41,95.0,24.5,20.44,31.13,9.652500000000003,-3.8774999999999995
264.2,0.38,-0.66,9.22,25.41,95.0,24.5,20.09,31.34,7.512500000000004,-0.25249999999999995
264.23,0.41,-0.32,9.17,25.41,95.0,24.5,20.44,30.72,7.820000000000003,1.8625
264.27,0.37,-0.13,9.28,25.41,95.0,24.5,19.27,31.98,4.765000000000003,4.2775
264.32,0.3,-0.04,9.14,25.41,95.0,24.5,20.56,30.72,4.4600000000000035,4.8825
264.36,0.13,-0.09,9.02,25.41,95.0,24.5,19.74,31.55,2.9325000000000037,6.995
264.39,0.22,-0.33,9.4,25.41,95.0,24.5,20.09,31.34,0.4875000000000037,9.41
264.44,0.68,0.24,9.56,25.41,95.0,24.5,19.74,30.72,0.4875000000000037,10.92
264.48,0.07,0.31,9.04,25.41,95.0,24.5,20.32,31.76,-1.0399999999999963,12.73
264.52,0.13,0.49,9.3,25.41,95.0,24.5,20.44,31.13,-2.5674999999999963,15.1475
264.55,-0.68,0.64,8.63,25.41,95.0,24.5,19.27,30.72,-3.484999999999996,16.96
264.6,-0.43,0.72,8.87,25.41,95.0,24.5,20.21,30.72,-5.622499999999996,19.375
264.64,-0.36,0.73,8.84,25.41,95.0,24.5,20.09,31.76,-7.4549999999999965,21.1875
264.67,-0.25,0.71,8.96,25.41,95.0,24.5,19.74,31.98,-7.149999999999997,21.4875
264.72,-0.13,0.94,8.92,25.41,95.0,24.5,20.09,31.34,-6.844999999999997,21.185000000000002
264.76,-0.22,0.88,9.03,25.41,95.0,24.5,20.44,31.55,-6.844999999999996,21.79
264.8,0.14,0.65,9.1,25.41,95.0,24.5,20.44,30.72,-5.929999999999996,23.9025
264.83,0.19,0.57,9.17,25.41,95.0,24.5,19.15,31.98,-6.844999999999995,23.6025
264.88,0.23,0.55,9.25,25.41,95.0,24.5,20.44,30.92,-8.064999999999996,25.412499999999998
264.92,0.38,0.71,9.22,25.41,95.0,24.5,19.86,32.19,-8.982499999999996,24.205
264.95,0.32,0.72,9.25,25.41,95.0,24.5,20.32,32.19,-10.814999999999996,22.997500000000002
265.0,0.23,0.6,9.35,25.41,95.0,24.5,19.74,31.76,-11.119999999999997,22.392500000000002
265.04,0.31,0.21,9.14,25.41,95.0,24.5,17.37,30.72,-10.509999999999996,19.9775
265.08,0.21,0.16,9.47,25.41,95.0,24.5,21.36,30.72,-10.204999999999997,19.9775
265.11,0.14,0.4,9.38,25.41,95.0,24.5,19.27,30.72,-9.594999999999997,19.072499999999998
265.16,0.24,0.41,9.46,25.41,95.0,24.5,19.74,30.72,-9.594999999999997,18.1675
265.2,0.17,0.08,9.16,25.41,95.0,24.5,19.86,32.19,-11.122499999999997,16.055
265.23,0.26,-0.02,9.21,25.41,95.0,24.5,19.51,30.72,-12.342499999999998,13.637500000000001
265.27,0.22,-0.21,9.14,25.41,95.0,24.5,19.97,30.92,-12.952499999999997,9.1075
265.32,0.27,-0.32,9.21,25.41,95.0,24.5,19.27,30.72,-12.647499999999996,6.390000000000001
265.36,0.25,-0.34,9.15,25.41,95.0,24.5,19.86,31.34,-13.257499999999997,3.6725000000000003
265.39,0.27,-0.41,9.14,25.41,95.0,24.5,20.44,31.98,-10.509999999999994,0.050000000000000044
265.44,0.23,-0.79,9.19,25.41,95.0,24.5,22.51,31.76,-8.064999999999996,-2.0625
265.48,0.23,-0.66,9.2,25.41,95.0,24.5,19.86,31.55,-7.759999999999996,-4.1775
265.52,0.2,-0.78,9.03,25.41,95.0,24.5,19.74,31.34,-4.7049999999999965,-7.1975
265.55,0.26,-1.03,9.27,25.41,95.0,24.5,19.74,30.72,-3.787499999999996,-9.3125
265.6,0.28,-1.01,8.93,25.41,95.0,24.5,20.44,30.72,-2.5649999999999964,-11.125
265.64,0.29,-1.44,9.49,25.41,95.0,24.5,20.44,31.13,-0.7324999999999965,-13.2375
265.67,0.26,-1.17,8.83,25.41,95.0,24.5,19.27,30.72,1.1000000000000036,-13.54
265.72,0.34,-1.41,9.31,25.41,95.0,24.5,20.56,31.34,3.5450000000000035,-15.350000000000001
265.76,0.25,-1.08,8.8,25.41,95.0,24.5,19.74,30.72,5.987500000000004,-17.1625
265.8,0.22,-1.51,9.05,25.41,95.0,24.5,20.44,30.92,8.127500000000005,-18.3725
265.83,0.33,-1.81,9.54,25.41,95.0,24.5,19.39,32.19,9.350000000000003,-19.58
265.88,0.3,-1.76,9.03,25.41,95.0,24.5,19.62,31.98,11.487500000000004,-19.8825
265.92,0.27,-1.87,8.99,25.41,95.0,24.5,20.44,31.34,13.322500000000003,-19.58
265.95,0.26,-1.88,9.01,25.41,95.0,24.5,19.86,32.19,15.155000000000003,-20.1825
266.0,0.26,-1.92,9.29,25.41,95.0,24.5,20.09,32.19,16.6825,-19.2775
266.04,0.29,-1.89,9.37,25.41,95.0,24.5,20.21,32.19,16.377500000000005,-18.675
266.08,0.17,-1.72,9.12,25.41,95.0,24.5,19.97,30.72,16.682500000000005,-17.77
266.11,0.4,-1.88,9.08,25.41,95.0,24.5,19.04,31.98,17.905000000000005,-15.6575
266.16,0.18,-1.9,8.92,25.41,95.0,24.5,19.27,31.76,18.515000000000004,-15.355
266.2,0.45,-2.02,9.28,25.41,95.0,24.5,20.44,30.51,18.515000000000004,-12.9375
266.23,0.75,-1.44,9.05,25.41,95.0,24.5,19.39,30.92,18.210000000000004,-10.2175
266.27,0.46,-1.25,9.03,25.41,95.0,24.5,19.15,32.19,16.070000000000004,-9.0075
266.32,-0.12,-1.51,8.71,25.41,95.0,24.5,19.74,30.72,16.377500000000005,-7.4975
266.36,-0.58,-1.17,8.98,25.41,95.0,24.5,19.62,31.55,15.155000000000003,-6.592499999999999
266.39,-0.78,-1.03,8.87,25.41,95.0,24.5,20.44,29.91,13.625000000000004,-5.687499999999999
266.44,-0.65,-1.21,8.86,25.41,95.0,24.5,19.39,32.19,12.405000000000005,-4.4799999999999995
266.48,-0.05,-1.21,9.06,25.41,95.0,24.5,18.8,32.19,9.042500000000004,-2.6675
266.52,0.11,-1.1,9.12,25.41,95.0,24.5,20.9,30.72,7.820000000000004,-1.1575
266.55,0.18,-0.77,9.23,25.41,95.0,24.5,20.09,32.19,5.072500000000004,0.050000000000000044
266.6,0.3,-0.19,9.21,25.41,95.0,24.5,20.44,31.34,4.765000000000004,1.56
266.64,0.31,-0.19,9.16,25.41,95.0,24.5,19.74,30.72,3.8500000000000036,3.37
266.67,0.08,-0.12,9.13,25.41,95.0,24.5,20.44,31.13,2.935000000000003,5.4825
266.72,-0.05,-0.05,8.98,25.41,95.0,24.5,19.74,30.11,2.322500000000004,6.992500000000001
266.76,-0.18,0.02,8.87,25.41,95.0,24.5,20.09,32.19,-0.11999999999999644,9.4075
266.8,-0.0,0.1,9.24,25.41,95.0,24.5,20.09,31.34,-2.5649999999999964,11.5225
266.83,0.6,0.46,9.24,25.41,95.0,24.5,19.39,31.76,-5.6199999999999966,13.0325
266.88,0.63,0.19,9.15,25.41,95.0,24.5,20.32,31.55,-7.757499999999996,16.052500000000002
266.92,0.95,0.32,9.38,25.41,95.0,24.5,20.56,32.19,-9.284999999999997,16.655
266.95,0.78,0.57,9.8,25.41,95.0,24.5,18.56,30.92,-8.979999999999997,19.07
267.0,0.71,0.73,9.3,25.41,95.0,24.5,20.44,30.72,-8.064999999999996,20.8825
267.04,0.95,0.78,9.6,25.41,95.0,24.5,19.97,30.72,-8.372499999999997,22.3925
267.08,0.61,0.77,9.36,25.41,95.0,24.5,19.62,32.19,-8.679999999999996,23.3
267.11,0.27,0.82,9.22,25.41,95.0,24.5,20.09,32.19,-9.902499999999996,23.3
267.16,0.27,0.68,9.25,25.41,95.0,24.5,21.36,30.72,-11.429999999999996,23.6025
267.2,0.23,0.7,9.36,25.41,95.0,24.5,20.32,32.19,-11.429999999999996,23.6025
267.23,0.24,0.56,9.27,25.41,95.0,24.5,19.39,31.98,-11.122499999999997,25.4125
267.27,0.19,0.81,9.11,25.41,95.0,24.5,19.62,32.19,-11.427499999999997,25.11
267.32,0.22,0.59,9.35,25.41,95.0,24.5,18.92,32.19,-10.814999999999998,24.807499999999997
267.36,0.32,0.66,9.38,25.41,95.0,24.5,19.39,32.19,-10.507499999999997,24.2025
267.39,0.3,0.05,9.39,25.41,95.0,24.5,20.09,31.13,-10.202499999999995,22.09
267.44,0.25,0.29,9.11,25.41,95.0,24.5,20.44,31.13,-8.674999999999997,21.4875
267.48,0.17,0.59,8.91,25.41,95.0,24.5,20.9,31.98,-8.369999999999996,18.770000000000003
267.52,0.24,0.06,9.5,25.41,95.0,24.5,19.39,31.34,-9.287499999999996,17.5625
267.55,0.25,0.34,9.03,25.41,95.0,24.5,19.39,31.98,-11.119999999999997,16.052500000000002
267.6,0.06,-0.14,9.22,25.41,95.0,24.5,20.21,30.11,-13.257499999999995,13.9375
267.64,0.24,-0.13,9.09,25.41,95.0,24.5,19.27,31.98,-14.784999999999997,13.032499999999999
267.67,0.22,-0.29,9.22,25.41,95.0,24.5,20.21,31.98,-14.479999999999997,9.71
267.72,0.2,-0.45,9.2,25.41,95.0,24.5,19.62,32.19,-14.479999999999995,6.6899999999999995
267.76,0.24,-0.57,9.19,25.41,95.0,24.5,19.74,30.72,-12.342499999999996,3.67
267.8,0.29,-0.59,9.26,25.41,95.0,24.5,19.97,30.92,-9.592499999999998,-0.5574999999999999
267.83,0.29,-0.66,9.18,25.41,95.0,24.5,20.56,30.92,-7.452499999999996,-5.085
267.88,0.27,-0.81,9.22,25.41,95.0,24.5,19.86,30.72,-5.924999999999996,-7.8025
267.92,0.32,-0.98,9.13,25.41,95.0,24.5,19.51,30.72,-4.3974999999999955,-10.82
267.95,0.44,-0.84,9.19,25.41,95.0,24.5,20.56,31.55,-4.7049999999999965,-11.727500000000001
268.0,0.23,-1.23,9.24,25.41,95.0,24.5,19.62,31.34,-4.094999999999996,-12.9375
268.04,0.28,-1.5,9.49,25.41,95.0,24.5,19.74,31.55,-1.652499999999996,-16.2575
268.08,0.33,-1.41,8.94,25.41,95.0,24.5,20.9,30.72,-0.42999999999999594,-18.07
268.11,0.3,-1.23,9.02,25.41,95.0,24.5,20.21,32.19,1.710000000000004,-20.182499999999997
268.16,0.03,-1.46,9.19,25.41,95.0,24.5,19.86,31.76,4.765000000000004,-21.9925
268.2,0.27,-1.93,9.32,25.41,95.0,24.5,20.09,31.34,8.737500000000004,-21.6925
268.23,0.28,-1.72,9.05,25.41,95.0,24.5,20.44,31.13,11.182500000000005,-21.09
268.27,0.31,-2.18,9.18,25.41,95.0,24.5,20.09,31.76,14.542500000000004,-20.487499999999997
268.32,0.29,-2.06,9.26,25.41,95.0,24.5,21.36,30.72,15.155000000000005,-18.375
268.36,0.33,-1.52,8.97,25.41,95.0,24.5,19.51,30.72,16.682500000000005,-17.4675
268.39,0.33,-1.75,9.36,25.41,95.0,24.5,19.86,32.19,17.292500000000004,-17.165000000000003
268.44,0.39,-1.98,9.18,25.41,95.0,24.5,19.97,31.34,18.515000000000004,-17.165000000000003
268.48,0.3,-1.92,9.09,25.41,95.0,24.5,18.92,32.19,18.820000000000004,-15.655000000000001
268.52,0.24,-1.99,9.23,25.41,95.0,24.5,19.15,32.19,17.292500000000004,-14.145
268.55,0.78,-1.69,9.22,25.41,95.0,24.5,19.97,31.98,18.515000000000004,-13.54
268.6,0.0,-1.72,9.21,25.41,95.0,24.5,20.09,32.19,16.070000000000004,-11.7275
268.64,0.48,-1.48,9.67,25.41,95.0,24.5,20.09,31.76,16.987500000000004,-11.1225
268.67,1.09,-0.88,9.5,25.41,95.0,24.5,19.15,31.34,16.377500000000005,-10.52
268.72,1.31,-1.54,9.6,25.41,95.0,24.5,18.09,30.72,14.850000000000005,-8.4075
268.76,1.31,-1.23,9.65,25.41,95.0,24.5,19.27,31.98,15.767500000000005,-7.8025
268.8,1.07,-1.64,9.64,25.41,95.0,24.5,20.44,31.34,14.545000000000003,-7.8025
268.83,0.92,-0.86,9.23,25.41,95.0,24.5,19.39,31.76,12.405000000000003,-5.99
268.88,1.23,-0.56,9.65,25.41,95.0,24.5,19.74,30.92,11.182500000000003,-5.0825
268.92,0.48,-0.71,9.32,25.41,95.0,24.5,18.68,31.98,7.822500000000004,-2.365
268.95,0.84,-0.35,9.38,25.41,95.0,24.5,20.32,31.76,6.600000000000004,-0.25250000000000006
269.0,0.57,-0.44,9.39,25.41,95.0,24.5,19.62,32.19,5.072500000000003,1.56
269.04,0.95,-0.03,9.49,25.41,95.0,24.5,19.27,32.19,1.7125000000000035,4.2775
269.08,0.25,-0.12,9.13,25.41,95.0,24.5,19.51,30.92,1.7125000000000035,5.484999999999999
269.11,0.4,-0.42,9.29,25.41,95.0,24.5,18.92,31.98,-1.6499999999999968,8.807500000000001
269.16,0.74,0.1,9.67,25.41,95.0,24.5,20.9,31.13,-2.567499999999997,11.825
269.2,0.05,0.2,9.26,25.41,95.0,24.5,22.17,32.19,-4.402499999999996,13.635000000000002
269.23,-0.07,0.87,9.2,25.41,95.0,24.5,19.62,31.76,-6.847499999999997,15.145000000000001
269.27,-0.98,0.79,8.94,25.41,95.0,24.5,20.44,30.92,-8.067499999999995,17.2575
269.32,-0.18,0.64,9.44,25.41,95.0,24.5,19.62,32.19,-9.594999999999997,17.8625
269.36,-0.15,0.88,8.53,25.41,95.0,24.5,20.56,31.34,-9.287499999999998,19.675
269.39,0.05,0.65,9.31,25.41,95.0,24.5,20.21,30.72,-8.982499999999998,22.3925
269.44,-0.31,0.85,8.84,25.41,95.0,24.5,19.39,31.98,-8.067499999999995,22.3925
269.48,0.0,0.63,9.38,25.41,95.0,24.5,20.9,31.13,-6.5399999999999965,23.6
269.52,0.18,0.69,9.14,25.41,95.0,24.5,19.86,31.34,-6.5399999999999965,24.807499999999997
269.55,0.16,0.66,9.28,25.41,95.0,24.5,20.9,31.13,-6.844999999999997,25.409999999999997
269.6,0.21,0.36,9.39,25.41,95.0,24.5,20.21,30.92,-8.372499999999997,26.015
269.64,0.31,0.7,9.17,25.41,95.0,24.5,19.62,32.19,-10.204999999999997,26.015
269.67,0.25,0.68,9.36,25.41,95.0,24.5,19.97,30.72,-10.817499999999997,25.11
269.72,0.21,0.4,9.37,25.41,95.0,24.5,20.56,31.34,-11.427499999999997,24.507499999999997
269.76,0.29,0.63,8.94,25.41,95.0,24.5,19.39,32.19,-12.037499999999998,23.9025
269.8,0.17,0.13,9.65,25.41,95.0,24.5,19.97,29.52,-11.119999999999997,22.3925
269.83,0.33,0.15,9.46,25.41,95.0,24.5,19.27,31.98,-11.424999999999997,21.185
269.88,0.23,0.51,8.78,25.41,95.0,24.5,20.32,31.55,-12.037499999999996,19.675
269.92,0.2,0.04,9.25,25.41,95.0,24.5,18.68,30.72,-10.814999999999998,17.5625
269.95,0.31,-0.23,9.09,25.41,95.0,24.5,22.28,30.72,-11.732499999999996,14.5425
270.0,0.2,-0.14,9.27,25.41,95.0,24.5,20.67,31.76,-11.122499999999997,11.219999999999999
270.04,0.11,-0.41,9.18,25.41,95.0,24.5,19.97,30.92,-11.427499999999997,6.69
270.08,0.16,-0.48,9.24,25.41,95.0,24.5,19.62,32.19,-12.039999999999997,3.3675
270.11,0.22,-0.39,9.13,25.41,95.0,24.5,20.21,30.72,-10.512499999999998,1.2550000000000001
270.16,0.22,-0.61,9.25,25.41,95.0,24.5,19.04,32.19,-10.817499999999997,-1.4625
270.2,0.25,-0.63,9.22,25.41,95.0,24.5,20.56,31.55,-8.679999999999996,-2.9725
270.23,0.08,-0.79,9.09,25.41,95.0,24.5,19.62,31.34,-7.457499999999997,-6.2925
270.27,0.15,-1.12,9.18,25.41,95.0,24.5,19.62,31.55,-6.844999999999997,-8.105
270.32,0.16,-0.89,9.12,25.41,95.0,24.5,19.97,31.34,-3.7899999999999974,-12.030000000000001
270.36,0.23,-1.16,9.21,25.41,95.0,24.5,20.32,32.19,-3.4824999999999973,-14.445
270.39,0.23,-1.49,9.5,25.41,95.0,24.5,19.62,31.98,-0.4274999999999973,-15.955
270.44,0.17,-1.15,9.09,25.41,95.0,24.5,19.97,31.13,2.6275000000000026,-18.975
270.48,0.16,-1.17,8.89,25.41,95.0,24.5,18.92,32.19,3.5450000000000026,-18.975
270.52,0.14,-1.57,9.27,25.41,95.0,24.5,20.32,31.98,6.295000000000003,-19.58
270.55,0.18,-1.48,9.07,25.41,95.0,24.5,19.97,30.72,7.517500000000003,-19.58
270.6,0.2,-1.76,9.12,25.41,95.0,24.5,20.56,31.34,9.655000000000001,-19.58
270.64,0.21,-2.15,9.32,25.41,95.0,24.5,19.51,30.72,13.015,-18.9775
270.67,0.39,-2.04,9.26,25.41,95.0,24.5,21.36,31.34,16.07,-20.485
270.72,0.38,-1.81,9.26,25.41,95.0,24.5,20.09,31.34,17.597500000000004,-20.185
270.76,0.21,-1.66,8.92,25.41,95.0,24.5,20.21,31.98,18.515,-17.7675
270.8,0.17,-1.78,9.12,25.41,95.0,24.5,19.15,32.19,18.21,-16.86
270.83,0.31,-1.84,8.97,25.41,95.0,24.5,19.97,31.34,16.987500000000004,-14.142499999999998
270.88,-0.05,-1.78,9.13,25.41,95.0,24.5,20.56,31.55,17.905,-11.725
270.92,0.11,-2.03,9.25,25.41,95.0,24.5,19.51,30.92,17.6,-12.0275
270.95,0.0,-2.04,9.4,25.41,95.0,24.5,19.27,31.55,17.6,-11.725
271.0,0.34,-1.42,9.54,25.41,95.0,24.5,19.62,32.19,17.295,-11.424999999999999
271.04,0.69,-1.44,9.63,25.41,95.0,24.5,21.94,31.76,16.3775,-11.1225
271.08,0.78,-1.56,9.46,25.41,95.0,24.5,19.39,31.98,13.627500000000003,-9.309999999999999
271.11,1.09,-1.19,9.65,25.41,95.0,24.5,19.62,31.98,13.322500000000002,-7.799999999999999
271.16,0.56,-1.64,9.58,25.41,95.0,24.5,20.44,30.92,11.795000000000002,-5.3824999999999985
271.2,0.52,-0.81,9.1,25.41,95.0,24.5,19.39,32.19,9.045000000000002,-4.477499999999999
271.23,0.41,-0.81,9.26,25.41,95.0,24.5,20.21,30.72,9.045000000000002,-2.667499999999999
271.27,0.06,-0.87,9.12,25.41,95.0,24.5,19.97,31.76,7.517500000000002,-0.8574999999999993
271.32,0.41,-0.29,9.22,25.41,95.0,24.5,20.9,30.92,7.517500000000002,-0.5574999999999992
271.36,0.29,-0.28,9.23,25.41,95.0,24.5,20.21,31.98,6.9075000000000015,2.160000000000001
271.39,0.6,-0.19,9.34,25.41,95.0,24.5,19.97,31.55,4.767500000000002,2.765000000000001
271.44,0.07,-0.26,9.11,25.41,95.0,24.5,19.74,31.34,1.7125000000000017,3.6725000000000008
271.48,0.16,-0.23,9.28,25.41,95.0,24.5,20.67,32.19,-0.12249999999999821,6.090000000000001
271.52,0.2,0.3,9.29,25.41,95.0,24.5,20.32,32.19,-2.567499999999998,7.9025
271.55,-0.05,0.58,8.88,25.41,95.0,24.5,20.32,31.76,-2.872499999999998,10.015
271.6,-0.04,0.72,9.02,25.41,95.0,24.5,20.9,30.92,-3.7899999999999983,14.242500000000001
271.64,-0.31,0.33,8.95,25.41,95.0,24.5,20.21,30.72,-5.012499999999998,16.96
271.67,-0.72,1.13,8.52,25.41,95.0,24.5,21.13,30.72,-5.622499999999998,18.770000000000003
271.72,-0.2,0.39,9.17,25.41,95.0,24.5,20.21,30.92,-7.759999999999998,20.885
271.76,-0.21,0.76,9.01,25.41,95.0,24.5,19.39,30.92,-7.759999999999998,21.790000000000003
271.8,-0.1,0.83,8.99,25.41,95.0,24.5,20.09,31.76,-8.064999999999998,23.3
271.83,0.12,0.93,9.04,25.41,95.0,24.5,19.51,30.72,-7.149999999999999,23.905
271.88,0.11,0.85,9.23,25.41,95.0,24.5,19.74,31.55,-5.622499999999998,24.507500000000004
