Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
173.9,0.4,1.16,9.27,22.32,95.0,25.5,20.32,47.92,-10.7075,18.164999999999996
173.94,0.32,1.05,9.29,22.32,95.0,25.5,20.21,45.68,-11.3175,16.654999999999994
173.98,0.32,1.13,9.42,22.32,95.0,25.5,20.9,44.62,-14.6775,14.239999999999997
174.02,0.42,1.01,9.13,22.32,95.0,25.5,20.9,46.41,-16.205000000000002,12.429999999999996
174.06,0.27,0.83,9.23,22.32,95.0,25.5,19.62,46.04,-18.6475,10.317499999999995
174.1,0.16,0.85,9.23,22.32,95.0,25.5,19.39,46.78,-21.3975,6.994999999999996
174.14,0.19,0.78,9.34,22.32,95.0,25.5,20.21,45.68,-22.314999999999998,5.787499999999996
174.18,0.33,0.91,9.31,22.32,95.0,25.5,20.56,46.41,-22.622500000000002,4.277499999999996
174.22,0.42,0.78,9.42,22.32,95.0,25.5,19.86,46.04,-24.4575,1.5599999999999965
174.26,0.2,0.79,9.19,22.32,95.0,25.5,20.44,46.04,-24.4575,-0.5525000000000035
174.3,0.49,0.51,9.03,22.32,95.0,25.5,19.39,47.92,-25.677500000000002,-2.6675000000000035
174.34,0.19,0.08,9.57,22.32,95.0,25.5,20.67,44.62,-26.5925,-6.592500000000004
174.38,0.3,0.49,9.56,22.32,95.0,25.5,20.09,49.53,-26.285,-9.310000000000004
174.42,0.35,0.32,9.25,22.32,95.0,25.5,19.86,46.41,-26.285,-9.612500000000004
174.46,0.32,0.19,9.15,22.32,95.0,25.5,20.32,47.92,-25.98,-12.027500000000003
174.5,0.21,0.24,9.37,22.32,95.0,25.5,19.86,48.32,-25.674999999999997,-12.935000000000004
174.54,0.03,0.01,9.12,22.32,95.0,25.5,20.56,46.04,-22.927500000000002,-15.050000000000004
174.58,0.31,0.11,9.1,22.32,95.0,25.5,20.21,45.68,-21.095,-17.767500000000005
174.62,0.25,-0.2,9.27,22.32,95.0,25.5,19.74,44.62,-18.04,-19.277500000000003
174.66,0.3,-0.29,9.1,22.32,95.0,25.5,20.09,44.62,-14.68,-20.7875
174.7,0.21,-0.41,9.21,22.32,95.0,25.5,19.74,46.41,-13.7625,-21.692500000000003
174.74,0.33,-0.74,9.19,22.32,95.0,25.5,20.67,46.04,-10.7075,-22.297500000000003
174.78,0.26,-0.82,9.16,22.32,95.0,25.5,19.86,47.15,-9.18,-23.807500000000005
174.82,0.3,-0.73,9.13,22.32,95.0,25.5,19.86,46.78,-7.9575000000000005,-24.410000000000004
174.86,0.29,-0.79,9.22,22.32,95.0,25.5,20.32,45.32,-3.9849999999999994,-25.015000000000004
174.9,0.29,-1.09,9.24,22.32,95.0,25.5,19.74,45.68,-1.54,-25.015000000000004
174.94,0.16,-1.25,9.09,22.32,95.0,25.5,20.44,45.68,0.9050000000000002,-23.505000000000003
174.98,0.19,-1.12,9.04,22.32,95.0,25.5,20.09,46.04,4.5725,-23.807500000000005
175.02,0.29,-1.53,9.15,22.32,95.0,25.5,18.21,46.78,5.49,-22.900000000000006
175.06,0.19,-1.19,9.1,22.32,95.0,25.5,20.56,46.04,7.0175,-23.200000000000003
175.1,0.27,-1.49,9.02,22.32,95.0,25.5,19.74,46.41,10.682500000000001,-23.805000000000007
175.14,0.25,-1.76,9.0,22.32,95.0,25.5,19.62,46.41,12.515,-21.692500000000003
175.18,0.25,-1.69,8.88,22.32,95.0,25.5,19.51,45.68,15.262500000000001,-19.882500000000004
175.22,0.21,-2.29,9.23,22.32,95.0,25.5,20.67,45.68,16.18,-18.072500000000005
175.26,0.3,-1.92,8.99,22.32,95.0,25.5,19.86,47.92,17.0975,-15.957500000000005
175.3,0.34,-1.82,8.99,22.32,95.0,25.5,19.97,46.04,18.32,-15.050000000000004
175.34,0.25,-2.21,8.97,22.32,95.0,25.5,20.32,46.04,19.85,-13.540000000000004
175.38,0.14,-2.27,9.19,22.32,95.0,25.5,20.9,46.41,21.3775,-11.122500000000004
175.42,0.01,-2.11,8.95,22.32,95.0,25.5,19.62,46.04,22.295,-10.520000000000003
175.46,0.29,-2.03,9.14,22.32,95.0,25.5,20.79,46.78,24.432499999999997,-9.010000000000003
175.5,0.4,-2.14,8.92,22.32,95.0,25.5,20.56,46.04,24.432499999999997,-8.102500000000004
175.54,0.53,-2.04,8.8,22.32,95.0,25.5,19.62,47.92,24.7375,-6.595000000000003
175.58,0.03,-2.39,9.42,22.32,95.0,25.5,19.15,47.92,23.514999999999997,-2.9700000000000033
175.62,-0.03,-2.35,9.29,22.32,95.0,25.5,20.09,46.78,22.295,-0.5550000000000035
175.66,-0.02,-1.3,9.66,22.32,95.0,25.5,20.32,47.92,20.765,4.274999999999997
175.7,0.51,-1.7,8.58,22.32,95.0,25.5,17.37,47.92,19.8475,8.804999999999996
175.74,0.35,-1.58,9.12,22.32,95.0,25.5,20.56,46.78,19.540000000000003,11.219999999999995
175.78,0.16,-1.59,9.17,22.32,95.0,25.5,21.48,46.04,17.095000000000002,15.144999999999996
175.82,0.12,-2.09,9.16,22.32,95.0,25.5,19.27,46.41,16.18,18.164999999999996
175.86,-0.17,-1.51,8.77,22.32,95.0,25.5,20.56,46.41,15.265,19.977499999999996
175.9,0.1,-1.45,9.14,22.32,95.0,25.5,19.86,47.92,13.737499999999999,22.997499999999995
175.94,0.25,-0.41,8.99,22.32,95.0,25.5,21.71,47.92,12.82,24.204999999999995
175.98,0.4,-1.17,9.37,22.32,95.0,25.5,19.62,47.92,11.9025,25.109999999999996
176.02,0.54,-0.74,9.18,22.32,95.0,25.5,20.67,45.68,10.985,26.014999999999997
176.06,0.76,-0.74,9.31,22.32,95.0,25.5,20.56,46.41,10.68,26.617499999999996
176.1,0.63,-0.7,9.37,22.32,95.0,25.5,18.45,46.04,8.8475,29.939999999999994
176.14,0.47,0.18,9.24,22.32,95.0,25.5,20.44,44.97,7.015,30.544999999999995
176.18,-0.15,-0.1,9.0,22.32,95.0,25.5,20.32,46.78,4.8774999999999995,30.847499999999997
176.22,0.43,0.22,9.24,22.32,95.0,25.5,20.67,46.78,2.1275,31.452499999999993
176.26,-0.85,-0.02,8.69,22.32,95.0,25.5,20.79,46.78,2.4325,29.037499999999998
176.3,-0.63,0.01,8.94,22.32,95.0,25.5,20.32,47.92,0.6,28.734999999999996
176.34,-0.48,0.57,8.96,22.32,95.0,25.5,19.86,47.92,-1.2349999999999999,28.432499999999994
176.38,0.19,0.82,9.24,22.32,95.0,25.5,20.21,45.68,-1.235,27.527499999999996
176.42,-0.48,0.88,8.87,22.32,95.0,25.5,19.62,46.78,-4.290000000000001,27.527499999999996
176.46,-0.13,0.58,9.34,22.32,95.0,25.5,19.97,44.62,-5.2075000000000005,26.319999999999993
176.5,0.08,0.63,9.39,22.32,95.0,25.5,20.09,46.78,-6.735,23.299999999999997
176.54,0.01,0.76,9.12,22.32,95.0,25.5,20.67,47.92,-8.2625,19.977499999999996
176.58,0.12,1.13,9.08,22.32,95.0,25.5,19.62,48.32,-10.095,16.654999999999994
176.62,0.13,1.13,9.19,22.32,95.0,25.5,20.44,45.68,-11.6225,14.239999999999997
176.66,0.2,1.04,9.2,22.32,95.0,25.5,20.56,47.92,-12.537500000000001,12.729999999999997
176.7,0.23,0.81,9.26,22.32,95.0,25.5,19.86,46.78,-16.2025,11.522499999999996
176.74,0.06,0.9,9.2,22.32,95.0,25.5,20.09,46.41,-16.814999999999998,8.804999999999996
176.78,0.09,0.76,9.24,22.32,95.0,25.5,20.21,45.68,-17.7325,6.087499999999997
176.82,0.2,0.88,9.29,22.32,95.0,25.5,20.9,46.41,-20.1775,4.5799999999999965
176.86,0.23,0.97,9.19,22.32,95.0,25.5,19.39,46.41,-19.872500000000002,2.1649999999999965
176.9,0.23,0.94,9.25,22.32,95.0,25.5,19.86,46.78,-22.01,0.6549999999999967
176.94,0.27,0.88,9.13,22.32,95.0,25.5,20.32,47.92,-24.4525,-1.4600000000000033
176.98,0.25,0.56,9.08,22.32,95.0,25.5,19.15,47.92,-23.8425,-5.0850000000000035
177.02,0.09,0.54,9.33,22.32,95.0,25.5,21.02,46.04,-24.759999999999998,-6.292500000000003
177.06,0.17,0.45,9.37,22.32,95.0,25.5,20.67,46.78,-23.845,-8.707500000000003
177.1,0.31,0.33,9.49,22.32,95.0,25.5,20.09,46.04,-23.235000000000003,-11.425000000000004
177.14,0.17,0.41,9.15,22.32,95.0,25.5,20.21,47.92,-24.15,-11.727500000000004
177.18,0.21,0.07,9.23,22.32,95.0,25.5,20.09,46.78,-24.150000000000002,-14.447500000000003
177.22,0.08,-0.19,9.1,22.32,95.0,25.5,20.56,46.41,-23.5375,-14.447500000000005
177.26,0.28,0.19,9.11,22.32,95.0,25.5,19.86,47.92,-22.619999999999997,-15.655000000000003
177.3,0.11,-0.2,9.12,22.32,95.0,25.5,19.97,46.41,-20.177500000000002,-17.465000000000003
177.34,0.15,-0.39,9.29,22.32,95.0,25.5,20.44,46.04,-18.345,-19.577500000000004
177.38,0.25,-0.48,9.15,22.32,95.0,25.5,20.44,45.68,-16.5125,-21.992500000000003
177.42,0.24,-0.57,9.12,22.32,95.0,25.5,19.62,45.68,-12.8475,-22.295000000000005
177.46,0.23,-0.64,9.17,22.32,95.0,25.5,19.62,46.04,-9.79,-24.712500000000006
177.5,0.17,-0.74,9.14,22.32,95.0,25.5,20.09,46.41,-7.039999999999999,-25.317500000000003
177.54,0.23,-0.97,9.08,22.32,95.0,25.5,20.56,46.78,-4.29,-26.225
177.58,0.11,-0.96,9.17,22.32,95.0,25.5,20.09,46.78,-2.4575,-27.432500000000005
177.62,0.13,-1.17,9.17,22.32,95.0,25.5,20.09,46.78,-1.2374999999999998,-26.525000000000002
177.66,0.2,-0.94,8.8,22.32,95.0,25.5,20.32,47.92,1.2075,-25.315000000000005
177.7,0.25,-1.69,9.53,22.32,95.0,25.5,20.32,48.32,4.5675,-25.012500000000006
177.74,0.12,-1.35,9.14,22.32,95.0,25.5,20.32,48.32,7.930000000000001,-24.710000000000008
177.78,0.25,-1.73,9.29,22.32,95.0,25.5,20.56,46.78,11.2925,-24.407500000000006
177.82,0.11,-1.73,9.15,22.32,95.0,25.5,20.09,46.78,13.7375,-24.407500000000006
177.86,0.14,-1.56,8.87,22.32,95.0,25.5,20.09,46.04,14.655000000000001,-23.502500000000005
177.9,0.32,-2.45,9.51,22.32,95.0,25.5,20.32,46.41,15.265,-20.785000000000004
177.94,0.31,-1.74,9.02,22.32,95.0,25.5,19.74,46.41,16.7925,-19.577500000000004
177.98,0.26,-2.14,9.13,22.32,95.0,25.5,20.67,45.68,18.32,-16.860000000000003
178.02,0.21,-2.07,9.14,22.32,95.0,25.5,19.39,48.32,19.5425,-14.442500000000006
178.06,0.24,-1.67,8.98,22.32,95.0,25.5,19.97,46.78,20.155,-13.840000000000003
178.1,0.06,-1.8,8.78,22.32,95.0,25.5,20.21,46.04,21.0725,-10.217500000000005
178.14,0.06,-1.83,8.96,22.32,95.0,25.5,20.79,46.41,22.6,-9.312500000000004
178.18,0.27,-2.39,9.04,22.32,95.0,25.5,20.44,45.68,22.904999999999998,-6.595000000000003
178.22,0.26,-2.37,8.82,22.32,95.0,25.5,20.67,46.78,24.127499999999998,-4.782500000000003
178.26,-0.07,-2.01,8.81,22.32,95.0,25.5,20.56,44.62,23.21,-2.065000000000003
178.3,0.1,-2.08,9.17,22.32,95.0,25.5,18.68,46.78,21.682500000000005,1.2574999999999967
178.34,0.04,-1.86,9.41,22.32,95.0,25.5,20.67,46.78,21.0725,3.6724999999999968
178.38,0.37,-1.97,9.47,22.32,95.0,25.5,20.44,44.62,20.155,8.504999999999997
178.42,-0.09,-1.51,8.72,22.32,95.0,25.5,19.51,46.04,20.46,9.712499999999997
178.46,-0.77,-2.4,8.87,22.32,95.0,25.5,21.02,46.04,20.46,13.334999999999996
178.5,-1.05,-1.81,8.98,22.32,95.0,25.5,20.79,46.78,20.152500000000003,16.657499999999995
178.54,-0.69,-1.68,8.68,22.32,95.0,25.5,20.56,46.78,18.32,18.167499999999997
178.58,-1.02,-1.27,8.78,22.32,95.0,25.5,19.39,45.68,15.570000000000002,22.092499999999994
178.62,-0.9,-0.38,8.51,22.32,95.0,25.5,20.09,46.78,12.515,23.602499999999996
178.66,-0.7,-0.32,8.68,22.32,95.0,25.5,20.09,47.92,10.377500000000001,25.109999999999996
178.7,-0.66,-1.06,8.84,22.32,95.0,25.5,20.32,47.92,9.155000000000001,26.617499999999993
178.74,-0.59,-0.87,8.68,22.32,95.0,25.5,20.32,46.04,7.932500000000002,27.524999999999995
178.78,-0.27,-0.95,8.96,22.32,95.0,25.5,20.09,45.68,7.627500000000001,29.939999999999998
178.82,-0.15,-0.25,8.99,22.32,95.0,25.5,19.27,46.04,6.710000000000001,31.752499999999998
178.86,0.54,0.18,9.38,22.32,95.0,25.5,20.21,46.78,4.875,33.262499999999996
178.9,0.3,0.39,9.4,22.32,95.0,25.5,19.39,47.92,3.3475000000000006,33.864999999999995
178.94,1.08,0.61,9.47,22.32,95.0,25.5,20.09,46.78,2.125000000000001,31.449999999999996
178.98,0.12,0.08,9.14,22.32,95.0,25.5,20.21,44.62,0.29250000000000087,31.449999999999996
179.02,0.3,0.72,9.23,22.32,95.0,25.5,19.04,44.62,-1.2349999999999992,29.639999999999997
179.06,0.13,0.91,8.86,22.32,95.0,25.5,20.9,44.62,-2.7624999999999993,27.527499999999996
179.1,-0.0,0.87,9.23,22.32,95.0,25.5,19.97,46.41,-3.6799999999999993,26.319999999999997
179.14,0.56,0.92,9.43,22.32,95.0,25.5,19.86,47.92,-5.817499999999999,23.602499999999996
179.18,-0.04,0.79,8.96,22.32,95.0,25.5,20.44,44.28,-6.732499999999998,21.185
179.22,0.34,1.1,9.25,22.32,95.0,25.5,19.39,46.04,-8.564999999999998,20.279999999999998
179.26,0.1,0.97,9.1,22.32,95.0,25.5,20.79,46.78,-10.0925,18.769999999999996
179.3,0.21,1.37,9.3,22.32,95.0,25.5,18.92,46.78,-11.315,15.749999999999998
179.34,0.19,0.66,9.41,22.32,95.0,25.5,20.79,49.95,-13.455,13.637499999999998
179.38,0.29,0.87,9.26,22.32,95.0,25.5,19.86,47.92,-15.287500000000001,10.012499999999996
179.42,0.25,0.97,9.1,22.32,95.0,25.5,19.51,46.04,-18.955,7.897499999999997
179.46,0.16,0.85,9.35,22.32,95.0,25.5,19.86,46.04,-21.095,5.784999999999997
179.5,0.25,0.9,9.21,22.32,95.0,25.5,19.74,47.15,-21.705,3.3699999999999966
179.54,0.25,0.86,9.24,22.32,95.0,25.5,19.74,45.68,-21.400000000000002,2.1624999999999965
179.58,0.31,0.85,9.34,22.32,95.0,25.5,20.21,46.41,-21.4,0.9549999999999964
179.62,0.19,0.79,9.06,22.32,95.0,25.5,20.44,44.28,-21.705000000000002,-1.4600000000000035
179.66,0.24,0.34,9.47,22.32,95.0,25.5,20.56,46.78,-23.2325,-3.2725000000000035
179.7,0.19,0.58,9.26,22.32,95.0,25.5,21.48,44.62,-25.064999999999998,-6.292500000000004
179.74,0.2,0.39,9.51,22.32,95.0,25.5,20.44,44.62,-25.675,-8.102500000000004
179.78,0.09,0.36,9.34,22.32,95.0,25.5,19.86,47.92,-26.5925,-9.312500000000004
179.82,0.27,0.35,9.18,22.32,95.0,25.5,20.21,45.68,-25.064999999999998,-9.615000000000004
179.86,0.23,0.54,9.12,22.32,95.0,25.5,20.09,46.04,-22.927500000000002,-12.030000000000005
179.9,0.26,0.03,9.22,22.32,95.0,25.5,20.67,46.78,-21.705000000000002,-15.655000000000003
179.94,0.28,-0.3,9.26,22.32,95.0,25.5,19.39,47.92,-18.955,-16.560000000000002
179.98,0.23,-0.2,9.03,22.32,95.0,25.5,19.86,46.78,-18.04,-19.880000000000003
180.02,0.25,-0.21,9.19,22.32,95.0,25.5,20.67,44.62,-16.8175,-20.485000000000007
180.06,0.17,-0.32,9.21,22.32,95.0,25.5,20.32,48.32,-15.29,-21.692500000000003
180.1,0.23,-0.62,9.1,22.32,95.0,25.5,20.32,45.68,-13.762500000000001,-23.805000000000007
180.14,0.18,-0.68,9.2,22.32,95.0,25.5,20.56,45.32,-12.540000000000001,-24.410000000000004
180.18,0.23,-0.75,9.15,22.32,95.0,25.5,19.62,46.04,-10.094999999999999,-24.1075
180.22,0.28,-0.74,9.07,22.32,95.0,25.5,19.62,47.15,-7.9575,-23.805000000000007
180.26,0.33,-1.04,9.16,22.32,95.0,25.5,22.51,45.32,-5.8175,-23.505000000000006
180.3,0.48,-1.19,9.09,22.32,95.0,25.5,19.97,45.68,-3.3724999999999996,-22.600000000000005
180.34,0.28,-1.3,9.25,22.32,95.0,25.5,20.09,46.78,-0.9299999999999997,-24.110000000000007
180.38,0.32,-1.1,8.97,22.32,95.0,25.5,20.09,46.78,1.82,-24.4125
180.42,0.31,-1.76,9.59,22.32,95.0,25.5,20.09,46.78,4.875,-25.015000000000004
180.46,0.29,-1.58,9.17,22.32,95.0,25.5,20.09,44.62,8.8475,-23.807500000000005
180.5,0.23,-1.31,8.76,22.32,95.0,25.5,20.9,44.62,10.375,-21.995000000000005
180.54,0.24,-1.9,9.32,22.32,95.0,25.5,20.09,46.78,13.43,-21.090000000000003
180.58,0.25,-1.81,9.06,22.32,95.0,25.5,19.62,47.92,14.6525,-18.675000000000004
180.62,0.22,-1.87,8.99,22.32,95.0,25.5,20.44,45.68,15.2625,-18.070000000000004
180.66,0.3,-2.24,9.14,22.32,95.0,25.5,19.27,46.41,16.485,-15.957500000000005
180.7,0.35,-2.43,9.15,22.32,95.0,25.5,20.09,46.78,17.402499999999996,-14.145000000000003
180.74,0.14,-1.97,9.09,22.32,95.0,25.5,20.67,46.41,18.625,-13.842500000000005
180.78,0.17,-2.01,8.78,22.32,95.0,25.5,19.97,46.78,19.8475,-12.635000000000003
180.82,0.04,-2.28,8.92,22.32,95.0,25.5,20.44,46.41,22.9025,-12.030000000000005
180.86,0.25,-2.31,8.99,22.32,95.0,25.5,19.51,46.04,23.82,-8.407500000000004
180.9,0.38,-2.04,9.05,22.32,95.0,25.5,20.67,45.32,24.125,-5.087500000000004
180.94,0.28,-2.15,9.03,22.32,95.0,25.5,20.21,45.68,25.042500000000004,-1.1625000000000034
180.98,0.52,-2.41,9.13,22.32,95.0,25.5,19.39,47.92,22.6,2.7624999999999966
181.02,0.17,-1.98,8.55,22.32,95.0,25.5,20.32,47.92,20.765,5.479999999999997
181.06,0.13,-1.18,9.59,22.32,95.0,25.5,20.67,46.78,20.765,7.897499999999996
181.1,-0.07,-0.85,8.77,22.32,95.0,25.5,20.21,47.92,19.2375,10.917499999999997
181.14,0.18,-2.14,9.36,22.32,95.0,25.5,20.44,44.62,18.32,14.842499999999998
181.18,-0.59,-1.66,8.91,22.32,95.0,25.5,20.09,46.04,18.627499999999998,16.654999999999994
181.22,-0.59,-2.3,9.17,22.32,95.0,25.5,20.9,44.62,16.182499999999997,20.277499999999996
181.26,-0.5,-1.62,9.23,22.32,95.0,25.5,20.32,46.04,14.96,20.882499999999997
181.3,-0.61,-0.35,8.49,22.32,95.0,25.5,19.39,47.92,13.127499999999998,22.392499999999995
181.34,-0.89,-0.39,8.79,22.32,95.0,25.5,20.32,46.78,10.9875,23.9025
181.38,-0.74,-0.79,8.75,22.32,95.0,25.5,19.62,46.78,10.3775,26.0175
181.42,-0.37,-0.96,8.83,22.32,95.0,25.5,19.62,46.78,9.765,28.735
181.46,-0.25,-1.32,9.07,22.32,95.0,25.5,19.51,47.92,8.2375,29.6425
181.5,0.11,0.03,9.13,22.32,95.0,25.5,19.97,46.41,7.9325,30.849999999999998
181.54,0.14,-0.11,9.04,22.32,95.0,25.5,19.62,46.04,6.405,31.452499999999997
181.58,-0.13,0.17,9.12,22.32,95.0,25.5,19.86,45.32,3.35,31.149999999999995
181.62,-0.05,0.39,9.15,22.32,95.0,25.5,20.44,45.68,2.4324999999999997,30.544999999999998
181.66,-0.51,0.4,8.92,22.32,95.0,25.5,19.74,44.28,-0.9275000000000004,31.15
181.7,0.28,0.57,9.07,22.32,95.0,25.5,20.9,46.04,-0.9275000000000004,28.432499999999997
181.74,0.09,0.71,9.2,22.32,95.0,25.5,19.86,46.78,-1.5375000000000005,26.619999999999997
181.78,-0.02,0.94,9.41,22.32,95.0,25.5,19.97,44.62,-2.455,26.014999999999997
181.82,-0.08,0.46,9.04,22.32,95.0,25.5,20.09,48.32,-2.1500000000000004,23.297499999999996
181.86,0.41,0.9,9.24,22.32,95.0,25.5,20.32,48.32,-3.6774999999999998,21.787499999999994
181.9,-0.01,1.22,9.24,22.32,95.0,25.5,20.32,47.92,-6.4275,20.882499999999997
181.94,0.22,1.22,9.26,22.32,95.0,25.5,20.44,46.41,-7.0375,18.769999999999996
181.98,0.19,1.12,9.11,22.32,95.0,25.5,20.56,46.04,-9.4825,16.052499999999995
182.02,0.29,1.0,9.11,22.32,95.0,25.5,20.44,46.78,-12.540000000000001,15.147499999999996
182.06,0.17,1.05,9.28,22.32,95.0,25.5,20.09,46.78,-13.7625,11.824999999999996
182.1,0.21,0.82,9.24,22.32,95.0,25.5,20.09,46.78,-17.1225,8.502499999999996
182.14,0.35,0.42,9.5,22.32,95.0,25.5,19.86,46.41,-18.345,6.992499999999996
182.18,0.37,1.05,9.17,22.32,95.0,25.5,20.21,44.62,-18.65,3.669999999999997
182.22,0.32,0.88,9.47,22.32,95.0,25.5,19.39,46.04,-18.955,2.1599999999999966
182.26,0.33,0.84,9.25,22.32,95.0,25.5,21.02,45.32,-20.1775,0.3499999999999964
182.3,0.2,0.8,9.3,22.32,95.0,25.5,19.39,46.78,-22.927500000000002,-1.1600000000000037
182.34,0.45,0.57,9.11,22.32,95.0,25.5,20.32,47.92,-25.982499999999998,-2.065000000000004
182.38,0.3,0.69,9.13,22.32,95.0,25.5,20.09,46.04,-26.900000000000002,-5.082500000000003
182.42,0.21,0.13,9.98,22.32,95.0,25.5,19.97,45.68,-27.5125,-5.990000000000004
182.46,0.24,0.93,8.79,22.32,95.0,25.5,19.97,44.62,-26.9,-7.197500000000003
182.5,0.23,0.5,9.26,22.32,95.0,25.5,20.44,44.62,-25.372500000000002,-9.010000000000003
182.54,0.12,-0.11,9.32,22.32,95.0,25.5,20.9,44.62,-25.3725,-9.917500000000004
182.58,0.13,-0.03,8.94,22.32,95.0,25.5,19.27,46.41,-23.2325,-12.030000000000005
182.62,0.01,0.21,9.12,22.32,95.0,25.5,17.97,47.92,-20.4825,-13.842500000000005
182.66,0.44,0.14,9.0,22.32,95.0,25.5,20.32,46.04,-18.0375,-17.162500000000005
182.7,0.39,0.25,9.16,22.32,95.0,25.5,20.32,47.92,-16.509999999999998,-18.067500000000003
182.74,0.35,-0.39,9.29,22.32,95.0,25.5,19.62,45.68,-14.677499999999998,-18.975
182.78,0.19,-0.75,9.04,22.32,95.0,25.5,20.09,46.78,-14.372499999999999,-21.087500000000002
182.82,0.19,-0.85,9.2,22.32,95.0,25.5,20.44,44.62,-12.235,-21.692500000000003
182.86,0.27,-0.63,9.17,22.32,95.0,25.5,20.44,44.62,-7.9575,-22.597500000000004
182.9,0.29,-0.53,9.12,22.32,95.0,25.5,20.09,46.78,-5.8175,-25.012500000000003
182.94,0.37,-0.78,9.23,22.32,95.0,25.5,20.21,46.04,-2.4575,-24.410000000000004
182.98,0.27,-1.07,9.01,22.32,95.0,25.5,19.27,46.41,-0.3174999999999999,-23.202500000000004
183.02,0.21,-1.66,9.21,22.32,95.0,25.5,20.09,47.92,0.2950000000000001,-23.202500000000004
183.06,0.15,-1.67,9.19,22.32,95.0,25.5,20.79,46.04,3.96,-22.900000000000002
183.1,0.3,-1.37,9.2,22.32,95.0,25.5,19.39,46.78,5.795,-22.597500000000004
183.14,0.26,-1.09,8.97,22.32,95.0,25.5,20.21,44.28,7.6274999999999995,-21.692500000000003
183.18,0.3,-1.44,9.22,22.32,95.0,25.5,20.21,44.62,10.3775,-19.882500000000004
183.22,0.29,-1.73,9.2,22.32,95.0,25.5,20.9,44.62,11.295,-18.675000000000004
183.26,0.22,-1.95,9.21,22.32,95.0,25.5,20.09,46.78,13.1275,-18.072500000000005
183.3,0.1,-1.99,9.06,22.32,95.0,25.5,19.62,47.92,15.267499999999998,-17.165000000000006
183.34,0.14,-2.16,9.09,22.32,95.0,25.5,21.02,46.04,17.71,-16.257500000000004
183.38,0.38,-2.6,9.27,22.32,95.0,25.5,20.44,46.04,20.154999999999998,-15.352500000000003
183.42,0.35,-2.32,9.12,22.32,95.0,25.5,20.09,46.04,21.9875,-14.747500000000002
183.46,0.31,-1.99,8.99,22.32,95.0,25.5,19.39,47.92,23.515,-12.635000000000003
183.5,0.23,-2.02,9.29,22.32,95.0,25.5,20.32,48.32,24.1275,-11.427500000000004
183.54,0.37,-2.09,9.08,22.32,95.0,25.5,20.09,48.32,24.4325,-8.407500000000004
183.58,-0.1,-2.26,8.74,22.32,95.0,25.5,20.32,47.15,24.7375,-5.387500000000004
183.62,0.32,-2.49,8.83,22.32,95.0,25.5,20.79,48.72,25.3475,-3.877500000000003
183.66,0.43,-1.72,9.19,22.32,95.0,25.5,19.86,46.41,24.735,0.047499999999996545
183.7,0.32,-1.91,9.31,22.32,95.0,25.5,20.67,44.62,22.9,3.3699999999999966
183.74,0.4,-2.27,8.99,22.32,95.0,25.5,20.56,46.04,23.2075,5.784999999999997
183.78,0.68,-0.64,9.41,22.32,95.0,25.5,20.09,46.04,21.68,8.199999999999996
183.82,0.66,-1.79,9.23,22.32,95.0,25.5,19.74,46.41,20.4575,9.407499999999997
183.86,1.3,-1.52,9.68,22.32,95.0,25.5,20.56,46.78,20.1525,11.519999999999996
183.9,1.44,-1.56,9.39,22.32,95.0,25.5,19.62,47.92,17.7075,16.3525
183.94,0.96,-1.28,9.12,22.32,95.0,25.5,20.56,44.62,14.9575,20.58
183.98,0.8,-0.68,9.29,22.32,95.0,25.5,19.86,47.92,12.515,23.902499999999996
184.02,1.29,-1.18,9.59,22.32,95.0,25.5,22.74,46.04,11.2925,27.527499999999996
184.06,1.07,-0.53,9.58,22.32,95.0,25.5,20.32,47.92,9.1525,28.734999999999996
184.1,0.92,-0.94,9.38,22.32,95.0,25.5,20.67,46.41,8.237499999999999,30.244999999999997
184.14,0.74,-0.53,9.42,22.32,95.0,25.5,20.67,47.92,8.2375,32.357499999999995
184.18,0.85,-0.33,9.44,22.32,95.0,25.5,20.09,46.78,5.795,32.357499999999995
184.22,0.91,-0.06,9.55,22.32,95.0,25.5,19.86,46.41,6.4075,32.05499999999999
184.26,0.84,0.31,9.44,22.32,95.0,25.5,20.67,46.41,4.5725,31.754999999999995
184.3,0.44,-0.04,9.35,22.32,95.0,25.5,19.97,45.32,2.7375000000000003,31.152499999999996
184.34,-0.03,0.05,9.01,22.32,95.0,25.5,19.27,47.92,2.43,31.455
184.38,0.34,0.04,9.25,22.32,95.0,25.5,19.51,45.68,0.2900000000000005,32.06
184.42,0.16,0.75,9.31,22.32,95.0,25.5,21.02,46.41,0.2900000000000005,31.757499999999997
184.46,0.18,1.25,8.99,22.32,95.0,25.5,20.21,46.41,-0.31999999999999956,30.5475
184.5,-0.06,0.88,9.04,22.32,95.0,25.5,19.74,44.28,-2.7624999999999993,28.735
184.54,0.06,0.74,9.0,22.32,95.0,25.5,19.74,46.41,-4.899999999999999,25.11
184.58,0.02,0.82,9.24,22.32,95.0,25.5,20.44,44.62,-7.649999999999999,22.694999999999997
184.62,0.13,1.04,9.05,22.32,95.0,25.5,19.86,48.32,-11.01,19.072499999999998
184.66,0.18,1.05,9.24,22.32,95.0,25.5,20.09,44.62,-11.9275,16.957499999999996
