Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
178.35,0.08,-4.31,9.02,59.68,95.0,23.6,20.56,43.94,75.1875,65.7425
178.39,1.03,-5.38,9.03,59.68,95.0,23.6,20.56,42.0,73.965,66.0425
178.43,0.31,-6.19,9.0,59.68,95.0,23.6,19.62,44.97,73.0475,65.7425
178.47,0.17,-7.21,8.7,59.68,95.0,23.6,20.44,42.96,70.9075,65.7425
178.51,0.23,-8.48,8.65,59.68,95.0,23.6,20.44,42.96,71.82499999999999,64.53500000000001
178.55,-0.3,-6.6,9.11,59.68,95.0,23.6,20.09,43.61,72.74,63.932500000000005
178.59,0.45,-5.19,8.99,59.68,95.0,23.6,20.67,43.94,75.49,64.53500000000001
178.63,0.01,-4.04,8.65,59.68,95.0,23.6,19.39,45.32,78.85,63.327500000000015
178.67,-0.01,-3.61,9.15,59.68,95.0,23.6,20.09,42.0,79.155,65.13750000000002
178.71,0.05,-3.19,9.0,59.68,95.0,23.6,20.09,43.94,79.46249999999999,64.5325
178.75,0.2,-2.9,8.71,59.68,95.0,23.6,19.97,43.94,78.5475,63.32500000000001
178.79,0.08,-0.76,8.74,59.68,95.0,23.6,20.32,43.94,77.3275,65.4375
178.83,0.33,0.28,8.75,59.68,95.0,23.6,20.44,42.63,78.24499999999999,66.9475
178.87,0.47,1.84,8.62,59.68,95.0,23.6,20.09,43.61,76.41,71.78
178.91,-0.07,3.12,8.98,59.68,95.0,23.6,20.67,43.94,74.57499999999999,75.705
178.95,-0.56,4.14,10.1,59.68,95.0,23.6,20.44,44.97,73.35249999999999,76.00750000000001
178.99,0.08,6.19,9.31,59.68,95.0,23.6,19.39,44.97,72.74,72.98750000000001
179.03,0.06,6.36,8.54,59.68,95.0,23.6,20.44,42.96,72.74,68.155
179.07,0.42,6.11,9.16,59.68,95.0,23.6,19.97,42.96,73.9625,63.02250000000001
179.11,0.23,4.54,9.69,59.68,95.0,23.6,20.44,43.61,73.35,62.11750000000001
179.15,-0.16,6.05,8.61,59.68,95.0,23.6,20.56,43.94,72.435,63.32750000000001
179.19,1.51,3.65,10.09,59.68,95.0,23.6,19.62,44.97,73.6575,62.42250000000001
179.23,0.84,3.76,9.28,59.68,95.0,23.6,20.44,42.0,73.35249999999999,64.53500000000001
179.27,-0.06,0.73,8.25,59.68,95.0,23.6,19.62,44.97,74.27,63.025000000000006
179.31,0.14,-1.7,8.57,59.68,95.0,23.6,20.9,43.94,74.57499999999999,62.72250000000001
179.35,0.8,-4.1,8.09,59.68,95.0,23.6,20.09,44.62,74.27,63.32500000000001
179.39,0.23,-4.6,8.69,59.68,95.0,23.6,19.97,44.97,73.66,62.11750000000001
179.43,-0.52,-5.21,9.83,59.68,95.0,23.6,19.51,43.94,74.5775,62.72000000000001
179.47,-0.78,-7.23,10.24,59.68,95.0,23.6,20.44,44.28,73.9675,62.11500000000001
179.51,0.63,-7.96,9.78,59.68,95.0,23.6,20.09,44.62,75.19,62.417500000000004
179.55,-0.23,-6.8,8.82,59.68,95.0,23.6,19.62,44.97,76.105,63.02250000000001
179.59,0.59,-5.69,8.9,59.68,95.0,23.6,19.39,44.97,77.6325,62.72250000000001
179.63,0.16,-4.16,8.25,59.68,95.0,23.6,21.02,43.94,80.07499999999999,62.120000000000005
179.67,-0.02,-3.45,9.46,59.68,95.0,23.6,20.21,42.96,80.07499999999999,61.21500000000001
179.71,-0.03,-3.85,8.67,59.68,95.0,23.6,20.56,42.0,78.54749999999999,61.517500000000005
179.75,-0.31,-2.44,8.68,59.68,95.0,23.6,20.09,43.61,73.96249999999999,63.0275
179.79,-0.21,-1.02,8.33,59.68,95.0,23.6,20.32,44.97,70.60249999999999,63.3275
179.83,0.01,0.33,8.56,59.68,95.0,23.6,19.74,44.62,69.38,66.65
179.87,0.47,1.7,9.07,59.68,95.0,23.6,19.97,42.0,69.685,70.87750000000001
179.91,0.76,2.72,9.05,59.68,95.0,23.6,19.86,44.97,70.2975,73.59500000000001
179.95,0.16,3.77,9.43,59.68,95.0,23.6,19.86,44.97,71.52,75.71000000000001
179.99,0.24,6.29,8.49,59.68,95.0,23.6,20.56,42.0,70.60249999999999,75.105
180.03,0.05,6.23,8.48,59.68,95.0,23.6,20.09,43.94,70.60249999999999,70.87750000000001
180.07,0.12,5.97,9.78,59.68,95.0,23.6,19.74,45.32,70.60249999999999,67.2525
180.11,0.37,4.43,9.63,59.68,95.0,23.6,19.62,43.94,70.9075,64.53500000000001
180.15,0.13,5.1,9.38,59.68,95.0,23.6,19.39,43.94,71.825,62.42
180.19,0.91,3.79,8.85,59.68,95.0,23.6,20.56,43.61,70.91,62.42000000000001
180.23,0.38,2.95,8.79,59.68,95.0,23.6,20.09,43.94,71.52,63.32750000000001
180.27,-0.39,1.02,8.65,59.68,95.0,23.6,19.86,43.94,71.52,63.93
180.31,0.11,-0.71,8.11,59.68,95.0,23.6,19.74,42.96,70.91,63.3275
180.35,0.11,-3.25,8.67,59.68,95.0,23.6,19.86,43.28,72.7425,61.81750000000001
180.39,0.15,-4.2,9.33,59.68,95.0,23.6,21.02,43.94,72.4375,60.00500000000001
180.43,0.37,-6.66,8.97,59.68,95.0,23.6,20.56,43.28,72.4375,59.70500000000001
180.47,-0.46,-6.8,9.83,59.68,95.0,23.6,19.86,44.62,73.0475,60.61000000000001
180.51,0.52,-7.29,9.56,59.68,95.0,23.6,20.21,42.96,72.74249999999999,61.515000000000015
180.55,0.11,-6.73,8.54,59.68,95.0,23.6,20.21,42.0,74.27,63.3275
180.59,0.28,-5.36,8.92,59.68,95.0,23.6,20.09,43.94,76.715,64.8375
180.63,0.17,-4.63,8.31,59.68,95.0,23.6,19.86,45.32,80.07499999999999,63.932500000000005
180.67,-0.07,-3.71,9.25,59.68,95.0,23.6,19.86,43.94,81.60249999999999,63.3275
180.71,0.21,-4.02,8.02,59.68,95.0,23.6,20.44,42.96,80.99249999999999,62.11750000000001
180.75,0.02,-2.36,8.77,59.68,95.0,23.6,20.56,42.0,79.1575,60.9075
180.79,0.32,-1.78,8.81,59.68,95.0,23.6,20.44,43.28,76.715,61.21000000000001
180.83,0.43,0.22,8.57,59.68,95.0,23.6,20.09,44.28,74.57499999999999,66.0425
180.87,0.03,1.63,8.81,59.68,95.0,23.6,19.86,46.41,73.6575,70.87500000000001
180.91,0.54,2.17,9.01,59.68,95.0,23.6,19.86,44.97,72.13,75.70750000000001
180.95,0.17,3.64,9.56,59.68,95.0,23.6,20.56,43.94,70.29499999999999,79.93500000000002
180.99,0.17,6.37,8.39,59.68,95.0,23.6,20.44,42.96,71.82249999999999,76.01
181.03,0.04,5.97,8.44,59.68,95.0,23.6,18.92,44.97,73.96249999999999,71.48000000000002
181.07,0.06,6.12,9.82,59.68,95.0,23.6,20.21,42.96,75.185,66.045
181.11,-0.05,5.6,8.77,59.68,95.0,23.6,19.86,43.28,77.02,62.11750000000001
181.15,0.09,4.44,8.74,59.68,95.0,23.6,19.62,44.97,75.4925,62.42
181.19,0.47,3.62,9.06,59.68,95.0,23.6,20.44,42.0,74.27,63.627500000000005
181.23,-0.39,4.08,9.05,59.68,95.0,23.6,19.97,42.96,73.35499999999999,63.627500000000005
181.27,-0.35,0.96,8.81,59.68,95.0,23.6,20.32,45.32,72.74249999999999,63.025000000000006
181.31,0.32,-1.08,8.41,59.68,95.0,23.6,20.56,43.94,72.74249999999999,63.025000000000006
181.35,0.52,-3.17,8.43,59.68,95.0,23.6,19.97,43.94,72.74249999999999,62.120000000000005
181.39,2.03,-4.88,8.28,59.68,95.0,23.6,20.56,43.94,73.96249999999999,62.72250000000001
181.43,0.54,-6.3,9.21,59.68,95.0,23.6,20.21,42.96,72.74,63.6275
181.47,0.31,-7.39,8.04,59.68,95.0,23.6,19.51,43.28,72.74,61.81500000000001
181.51,-0.75,-7.81,8.57,59.68,95.0,23.6,20.56,43.28,73.04499999999999,60.60750000000001
181.55,0.46,-7.21,8.93,59.68,95.0,23.6,20.44,42.63,73.35249999999999,60.6075
181.59,-0.17,-5.69,8.57,59.68,95.0,23.6,19.62,44.97,74.88,61.51500000000001
181.63,0.08,-4.55,8.97,59.68,95.0,23.6,19.97,42.0,78.5475,63.3275
181.67,0.4,-3.77,7.99,59.68,95.0,23.6,20.09,43.94,79.77,65.14
181.71,0.01,-4.14,9.47,59.68,95.0,23.6,20.09,43.94,77.32499999999999,65.745
181.75,0.16,-2.83,8.8,59.68,95.0,23.6,20.79,45.32,75.7975,66.045
181.79,0.42,-1.92,8.77,59.68,95.0,23.6,19.86,44.97,72.4375,64.2325
181.83,0.51,-0.0,8.63,59.68,95.0,23.6,19.39,42.96,71.52,62.11750000000001
181.87,0.48,1.27,8.68,59.68,95.0,23.6,19.97,41.69,73.35249999999999,65.74000000000001
181.91,-0.0,2.54,8.97,59.68,95.0,23.6,20.79,44.62,72.74249999999999,69.9675
181.95,0.46,4.83,8.38,59.68,95.0,23.6,19.86,43.94,73.6575,73.29
181.99,0.36,4.67,8.33,59.68,95.0,23.6,20.09,44.62,72.435,76.00750000000001
182.03,0.15,4.26,10.41,59.68,95.0,23.6,20.09,43.94,70.9075,73.89500000000001
182.07,0.27,6.05,9.65,59.68,95.0,23.6,20.21,42.96,72.13,69.97000000000001
182.11,0.17,4.88,9.59,59.68,95.0,23.6,20.44,43.94,70.9075,70.27000000000001
182.15,0.31,4.46,9.02,59.68,95.0,23.6,21.36,42.96,72.13,70.27000000000001
182.19,0.07,4.88,7.86,59.68,95.0,23.6,19.62,45.32,73.35249999999999,69.0625
182.23,-0.14,4.75,8.55,59.68,95.0,23.6,19.51,44.97,72.43499999999999,68.46000000000001
182.27,0.1,1.78,8.26,59.68,95.0,23.6,20.56,43.94,71.825,68.16000000000001
182.31,-0.1,0.05,8.37,59.68,95.0,23.6,18.21,43.94,70.60249999999999,69.3675
182.35,0.37,-3.56,8.85,59.68,95.0,23.6,19.62,44.97,69.075,71.18
182.39,1.55,-5.02,8.91,59.68,95.0,23.6,19.97,42.96,70.2975,72.99000000000001
182.43,-0.12,-5.93,8.27,59.68,95.0,23.6,20.44,42.0,69.99249999999999,73.29000000000002
182.47,0.11,-6.98,8.42,59.68,95.0,23.6,20.44,42.96,70.605,71.17750000000001
182.51,1.32,-7.84,7.94,59.68,95.0,23.6,19.86,43.28,72.4375,69.6675
182.55,-1.55,-5.6,9.87,59.68,95.0,23.6,20.09,43.94,70.91,69.3675
182.59,0.73,-5.41,8.83,59.68,95.0,23.6,19.74,42.96,75.1875,67.25500000000001
182.63,-0.19,-4.58,9.27,59.68,95.0,23.6,20.32,44.97,78.54749999999999,67.5575
182.67,0.26,-4.2,9.57,59.68,95.0,23.6,20.09,43.94,79.16,69.0675
182.71,0.14,-3.44,8.62,59.68,95.0,23.6,20.32,45.32,80.0775,67.8575
182.75,0.54,-2.94,8.6,59.68,95.0,23.6,19.86,44.97,75.8,68.76250000000002
182.79,0.38,-1.88,8.6,59.68,95.0,23.6,19.86,43.94,71.8275,68.7625
182.83,0.19,-0.47,8.71,59.68,95.0,23.6,21.02,43.28,70.60499999999999,66.95
182.87,0.35,1.27,8.7,59.68,95.0,23.6,20.56,42.63,71.52,69.6675
182.91,0.34,2.12,8.84,59.68,95.0,23.6,20.44,42.96,72.435,72.385
182.95,0.57,4.53,9.13,59.68,95.0,23.6,19.86,45.32,73.35249999999999,73.89500000000001
182.99,0.17,4.54,8.82,59.68,95.0,23.6,19.62,44.97,72.435,75.70750000000001
183.03,0.13,6.2,8.48,59.68,95.0,23.6,20.79,43.94,71.82499999999999,71.18
183.07,0.2,5.72,10.01,59.68,95.0,23.6,19.86,44.62,72.7425,64.84
183.11,-0.02,5.55,9.57,59.68,95.0,23.6,19.62,44.97,70.91,60.007500000000014
183.15,0.11,5.14,8.14,59.68,95.0,23.6,19.39,45.32,71.8275,53.665000000000006
183.19,-0.56,7.1,7.34,59.68,95.0,23.6,20.21,42.96,72.1325,51.24750000000001
183.23,0.18,4.36,7.81,59.68,95.0,23.6,19.74,42.96,71.5225,49.13250000000001
183.27,-0.1,2.9,9.19,59.68,95.0,23.6,19.27,43.28,73.35499999999999,47.62250000000001
183.59,0.17,-5.74,9.2,59.68,95.0,23.6,19.62,44.97,74.27,48.830000000000005
183.63,0.44,-5.03,9.05,59.68,95.0,23.6,20.21,42.0,75.7975,49.73750000000001
183.67,0.73,-4.2,8.16,59.68,95.0,23.6,19.39,44.97,78.24,50.040000000000006
183.71,0.5,-3.92,9.42,59.68,95.0,23.6,20.44,42.96,78.85,49.73750000000001
183.75,0.29,-3.06,8.66,59.68,95.0,23.6,20.44,42.96,77.32249999999999,48.53000000000001
183.79,0.14,-2.19,8.76,59.68,95.0,23.6,19.74,42.96,76.1,46.415000000000006
183.83,0.08,-1.24,8.93,59.68,95.0,23.6,19.86,45.32,74.8775,46.717500000000015
183.87,0.15,1.34,8.35,59.68,95.0,23.6,21.71,43.94,74.57249999999999,55.47500000000001
183.91,0.56,2.32,9.18,59.68,95.0,23.6,20.44,42.96,75.79499999999999,63.62750000000001
183.95,0.08,5.4,8.56,59.68,95.0,23.6,20.44,42.96,74.57249999999999,71.17750000000001
183.99,-0.09,4.45,7.69,59.68,95.0,23.6,20.56,42.96,73.6575,77.51750000000001
184.03,0.09,5.75,8.83,59.68,95.0,23.6,20.21,42.96,73.04749999999999,74.19500000000001
184.07,0.35,5.31,10.03,59.68,95.0,23.6,20.79,44.97,73.35249999999999,71.78000000000002
184.11,0.2,5.67,9.28,59.68,95.0,23.6,20.67,43.94,73.35249999999999,70.27000000000001
184.15,0.25,4.92,9.16,59.68,95.0,23.6,20.44,44.28,72.43499999999999,69.97
184.19,0.59,5.65,8.26,59.68,95.0,23.6,20.44,44.28,71.82249999999999,70.575
184.23,-0.19,3.11,9.06,59.68,95.0,23.6,20.32,44.28,71.2125,69.97000000000001
184.27,0.38,2.61,9.19,59.68,95.0,23.6,19.39,45.32,72.74,69.065
184.31,0.82,-0.11,8.74,59.68,95.0,23.6,20.21,42.96,73.6575,68.1575
184.35,0.17,-3.13,8.61,59.68,95.0,23.6,19.97,42.96,74.88,69.36500000000001
184.39,0.58,-4.19,8.02,59.68,95.0,23.6,19.62,42.96,75.49,69.6675
184.43,1.73,-5.87,8.66,59.68,95.0,23.6,19.86,44.97,74.575,69.96750000000002
184.47,0.44,-6.19,9.96,59.68,95.0,23.6,19.39,45.32,75.49,69.665
184.51,1.19,-7.22,10.16,59.68,95.0,23.6,21.71,44.97,75.79499999999999,68.155
184.55,-0.72,-6.94,9.12,59.68,95.0,23.6,20.67,44.62,73.96249999999999,69.0625
184.59,0.84,-6.69,8.54,59.68,95.0,23.6,19.86,44.62,76.40499999999999,69.36500000000001
184.63,0.19,-4.78,9.26,59.68,95.0,23.6,19.86,44.97,78.24,69.36500000000001
184.67,0.73,-3.87,8.99,59.68,95.0,23.6,20.9,42.0,79.4625,69.97000000000001
184.71,0.58,-4.33,8.83,59.68,95.0,23.6,19.86,43.28,80.38,69.06250000000001
184.75,0.35,-3.29,8.59,59.68,95.0,23.6,19.74,42.96,77.6325,69.36500000000001
184.79,0.3,-2.74,8.83,59.68,95.0,23.6,20.44,42.0,76.10499999999999,70.27250000000001
184.83,0.33,-1.46,9.04,59.68,95.0,23.6,19.27,44.97,73.35499999999999,69.97000000000001
184.87,0.45,0.95,8.94,59.68,95.0,23.6,20.09,44.97,74.57749999999999,72.99000000000001
184.91,0.26,2.07,8.88,59.68,95.0,23.6,19.86,44.97,75.7975,75.1025
184.95,-0.11,4.81,9.04,59.68,95.0,23.6,20.44,42.96,73.96249999999999,76.91250000000001
184.99,0.05,3.61,8.81,59.68,95.0,23.6,20.44,43.94,73.6575,78.12
185.03,0.14,5.06,9.85,59.68,95.0,23.6,20.32,45.32,73.6575,73.8925
185.07,0.28,5.47,9.53,59.68,95.0,23.6,19.97,42.0,72.13,72.385
185.11,0.46,5.97,9.7,59.68,95.0,23.6,20.67,43.94,72.13,70.575
185.15,-0.02,5.62,8.43,59.68,95.0,23.6,20.09,45.32,74.27,68.4625
185.19,0.86,5.11,9.57,59.68,95.0,23.6,19.39,44.97,73.04749999999999,68.765
185.23,0.48,3.19,9.74,59.68,95.0,23.6,20.09,45.32,74.575,66.65
185.27,1.25,3.62,7.98,59.68,95.0,23.6,20.9,42.96,76.41,65.7425
185.31,0.21,-0.48,8.21,59.68,95.0,23.6,19.74,42.96,75.79749999999999,65.1375
185.35,0.33,-2.94,8.77,59.68,95.0,23.6,20.44,42.96,75.7975,65.13750000000002
185.39,0.72,-4.19,8.97,59.68,95.0,23.6,20.44,42.96,74.27,65.44000000000001
185.43,0.23,-5.17,8.68,59.68,95.0,23.6,20.21,42.96,73.0475,65.44
185.47,0.11,-6.17,8.6,59.68,95.0,23.6,19.86,44.97,71.82499999999999,66.345
185.51,0.45,-6.61,8.2,59.68,95.0,23.6,19.86,44.62,73.04749999999999,66.64750000000001
185.55,0.69,-8.37,8.6,59.68,95.0,23.6,20.44,43.61,72.7425,68.15750000000001
185.59,0.17,-6.35,9.23,59.68,95.0,23.6,20.44,43.28,75.7975,67.555
185.63,0.43,-4.82,9.52,59.68,95.0,23.6,20.09,43.94,79.16,68.4625
185.67,0.27,-3.91,8.8,59.68,95.0,23.6,20.32,42.96,80.38,69.3675
185.71,0.32,-3.5,8.31,59.68,95.0,23.6,20.09,45.32,82.82499999999999,67.85750000000002
185.75,0.08,-3.27,9.04,59.68,95.0,23.6,21.82,42.96,79.465,69.06500000000001
185.79,0.01,-2.92,8.59,59.68,95.0,23.6,20.79,45.32,77.63,69.06500000000001
185.83,-0.31,-0.57,8.39,59.68,95.0,23.6,20.79,43.94,75.7975,67.85750000000002
185.87,0.13,0.71,8.79,59.68,95.0,23.6,20.21,42.96,75.185,69.67000000000002
185.91,-0.04,2.02,9.08,59.68,95.0,23.6,20.79,43.94,75.49,72.69
185.95,0.12,4.05,9.1,59.68,95.0,23.6,20.21,42.96,75.185,74.2
185.99,-0.4,5.23,8.41,59.68,95.0,23.6,20.44,43.61,73.96249999999999,76.61500000000001
186.03,-0.03,6.0,8.72,59.68,95.0,23.6,19.39,44.97,73.6575,74.1975
186.07,0.32,5.22,9.83,59.68,95.0,23.6,20.44,42.96,73.96249999999999,69.6675
186.11,0.52,5.6,9.55,59.68,95.0,23.6,20.44,42.96,73.0475,66.64750000000001
186.15,0.15,5.71,9.17,59.68,95.0,23.6,20.56,42.96,73.66,63.93000000000001
186.19,0.34,5.63,8.87,59.68,95.0,23.6,19.62,43.94,74.57749999999999,64.8375
186.23,1.21,3.34,9.82,59.68,95.0,23.6,19.86,44.97,75.495,64.53500000000001
186.27,0.82,4.3,8.89,59.68,95.0,23.6,20.32,44.97,75.495,63.93000000000001
186.31,-0.02,0.29,8.14,59.68,95.0,23.6,19.86,44.97,76.41,63.627500000000005
186.35,-0.06,-1.98,8.31,59.68,95.0,23.6,19.62,43.28,76.41,62.72
186.39,0.27,-3.82,8.53,59.68,95.0,23.6,20.56,42.32,75.7975,63.02250000000001
186.43,0.62,-5.42,8.43,59.68,95.0,23.6,20.9,43.94,75.7975,64.23
186.47,-0.14,-5.83,10.32,59.68,95.0,23.6,20.67,42.96,76.41,64.23
186.51,1.09,-7.29,8.39,59.68,95.0,23.6,20.09,43.94,74.5775,65.74000000000001
186.55,1.01,-8.36,8.43,59.68,95.0,23.6,20.44,43.28,75.19,65.74000000000001
186.59,-0.0,-7.11,8.6,59.68,95.0,23.6,20.21,44.97,75.8,64.83500000000001
186.63,0.18,-4.94,9.38,59.68,95.0,23.6,20.21,42.96,77.0225,66.34500000000001
186.67,0.4,-4.33,8.9,59.68,95.0,23.6,19.27,42.96,79.77,66.64750000000001
186.71,-0.06,-3.68,9.6,59.68,95.0,23.6,20.32,45.32,78.85249999999999,66.34500000000001
186.75,0.66,-3.29,8.25,59.68,95.0,23.6,20.09,45.32,79.77,66.95
186.79,0.21,-3.04,8.63,59.68,95.0,23.6,20.44,43.94,78.54749999999999,66.04500000000002
186.83,0.18,-1.04,8.75,59.68,95.0,23.6,20.44,43.28,78.24249999999999,64.535
186.87,0.27,0.47,8.79,59.68,95.0,23.6,20.09,43.61,78.24249999999999,65.7425
186.91,0.3,2.02,8.82,59.68,95.0,23.6,20.9,43.61,77.32499999999999,70.5725
186.95,0.27,2.61,8.82,59.68,95.0,23.6,19.62,44.97,76.10249999999999,75.4025
186.99,-0.34,3.56,9.82,59.68,95.0,23.6,20.09,43.94,73.965,78.4225
187.03,-0.03,5.26,9.97,59.68,95.0,23.6,20.09,43.94,74.27,79.63250000000001
187.07,0.03,6.34,8.72,59.68,95.0,23.6,19.39,44.97,75.49249999999999,72.6875
187.11,0.33,6.46,9.02,59.68,95.0,23.6,20.09,45.32,77.325,66.34750000000001
187.15,0.16,5.54,9.15,59.68,95.0,23.6,19.86,44.62,79.46249999999999,62.72250000000001
187.19,-0.1,7.24,7.37,59.68,95.0,23.6,19.97,43.61,79.1575,60.30500000000001
187.23,1.57,3.93,8.44,59.68,95.0,23.6,20.09,42.96,79.7675,60.91000000000001
187.27,-0.1,3.76,9.8,59.68,95.0,23.6,20.44,43.94,77.93499999999999,62.42
187.31,-0.33,1.26,8.09,59.68,95.0,23.6,20.44,42.96,75.7975,62.120000000000005
187.35,-0.08,-1.45,8.05,59.68,95.0,23.6,20.9,42.96,76.4075,61.81750000000001
187.39,-0.15,-3.47,8.91,59.68,95.0,23.6,20.44,43.61,75.185,62.42000000000001
187.43,0.82,-4.23,8.38,59.68,95.0,23.6,20.67,42.32,75.185,61.5125
187.47,-0.55,-5.47,8.66,59.68,95.0,23.6,19.74,44.97,75.49,61.8125
187.51,-1.11,-6.18,10.3,59.68,95.0,23.6,19.97,44.28,75.185,63.0225
187.55,-0.51,-8.93,8.58,59.68,95.0,23.6,19.74,43.28,76.4075,62.1175
187.59,-0.72,-6.4,9.23,59.68,95.0,23.6,20.67,44.97,78.24,61.515
187.63,0.53,-5.15,8.68,59.68,95.0,23.6,20.44,43.61,80.07249999999999,62.42250000000001
187.67,0.15,-4.33,8.86,59.68,95.0,23.6,19.86,45.32,83.1275,60.61000000000001
187.71,-0.09,-3.26,8.54,59.68,95.0,23.6,19.62,44.97,81.905,62.42250000000001
187.75,0.05,-4.0,9.06,59.68,95.0,23.6,20.44,43.61,79.15499999999999,63.32750000000001
187.79,0.33,-3.02,8.5,59.68,95.0,23.6,19.62,44.97,77.0175,61.8175
187.83,-0.07,-1.38,8.58,59.68,95.0,23.6,20.79,44.97,74.57499999999999,63.025000000000006
187.87,0.1,0.09,8.88,59.68,95.0,23.6,20.44,42.0,73.66,63.025000000000006
187.91,0.25,1.61,8.72,59.68,95.0,23.6,20.32,43.94,73.66,69.065
187.95,-0.19,3.14,9.16,59.68,95.0,23.6,20.67,43.94,73.0475,76.01
187.99,0.49,3.71,8.99,59.68,95.0,23.6,20.09,43.94,71.52,79.33250000000001
188.03,-0.19,5.13,10.14,59.68,95.0,23.6,20.32,44.97,71.52,79.03
188.07,0.0,6.08,8.92,59.68,95.0,23.6,19.39,44.97,71.8275,74.1975
188.11,0.18,7.05,8.69,59.68,95.0,23.6,19.74,42.96,71.82749999999999,69.6675
188.15,0.4,4.26,9.7,59.68,95.0,23.6,20.44,42.96,71.8275,67.25
188.19,0.03,4.35,9.07,59.68,95.0,23.6,19.39,43.94,73.05,68.45750000000001
188.23,-0.19,4.23,8.83,59.68,95.0,23.6,19.62,43.94,73.35499999999999,69.9675
188.27,-0.34,4.08,8.2,59.68,95.0,23.6,20.56,43.94,73.6625,71.17500000000001
188.31,-0.2,0.69,9.05,59.68,95.0,23.6,20.09,45.32,74.8825,70.875
188.35,-0.19,-0.9,8.15,59.68,95.0,23.6,19.97,42.96,74.8825,70.27000000000001
188.39,-0.06,-3.36,8.42,59.68,95.0,23.6,20.09,44.97,75.49249999999999,68.1575
188.43,-0.55,-3.43,9.3,59.68,95.0,23.6,19.39,43.28,77.02,66.3475
188.47,0.14,-6.32,9.57,59.68,95.0,23.6,19.62,44.97,75.1875,67.8575
188.51,0.49,-7.58,7.86,59.68,95.0,23.6,19.27,42.96,74.88,68.765
188.55,-1.43,-7.44,9.23,59.68,95.0,23.6,20.21,42.0,73.96499999999999,70.87750000000001
188.59,1.03,-7.55,8.29,59.68,95.0,23.6,17.85,45.32,73.04749999999999,70.57500000000002
188.63,-0.37,-5.6,8.63,59.68,95.0,23.6,19.51,42.96,77.02,69.06500000000001
188.67,-0.32,-4.35,9.27,59.68,95.0,23.6,19.27,42.96,78.5475,67.85750000000002
188.71,0.31,-3.94,9.06,59.68,95.0,23.6,20.67,43.61,80.075,67.255
188.75,0.46,-4.3,8.71,59.68,95.0,23.6,19.97,42.96,78.5475,68.16000000000001
188.79,0.71,-2.53,8.69,59.68,95.0,23.6,19.74,42.96,74.575,68.76250000000002
188.83,0.31,-2.09,8.95,59.68,95.0,23.6,20.44,44.97,71.215,70.27250000000001
188.87,0.15,-0.09,8.84,59.68,95.0,23.6,20.21,42.63,69.9925,70.27250000000001
188.91,-0.1,1.52,8.98,59.68,95.0,23.6,19.62,44.97,70.29749999999999,72.38750000000002
188.95,0.04,2.61,9.16,59.68,95.0,23.6,20.56,43.94,69.99249999999999,76.61500000000001
188.99,0.29,4.15,8.67,59.68,95.0,23.6,20.32,44.97,69.6875,77.21750000000002
189.03,0.2,5.68,8.33,59.68,95.0,23.6,20.67,44.62,68.16,77.52000000000001
189.07,-0.12,5.41,9.12,59.68,95.0,23.6,19.51,42.96,69.0775,73.5925
189.11,0.18,5.98,9.75,59.68,95.0,23.6,19.62,44.97,69.6875,69.36500000000001
189.15,0.03,5.32,9.4,59.68,95.0,23.6,19.39,44.97,70.91,66.0425
189.19,0.65,4.6,7.94,59.68,95.0,23.6,20.79,45.32,72.4375,65.13500000000002
189.23,-0.44,4.24,9.5,59.68,95.0,23.6,20.56,43.94,71.21499999999999,66.64500000000001
189.27,-0.32,4.72,9.11,59.68,95.0,23.6,19.51,43.61,70.3,65.74000000000001
189.31,-0.28,1.08,8.81,59.68,95.0,23.6,20.9,43.94,69.3825,67.55250000000001
189.35,-0.17,-0.93,8.37,59.68,95.0,23.6,19.62,45.32,68.46499999999999,66.95
189.39,-0.4,-3.28,7.65,59.68,95.0,23.6,19.86,45.32,69.075,65.44
189.43,0.24,-4.07,8.43,59.68,95.0,23.6,19.86,44.97,69.075,65.1375
189.47,1.23,-6.83,7.41,59.68,95.0,23.6,19.86,45.32,69.38,63.93000000000001
189.51,0.5,-7.71,7.94,59.68,95.0,23.6,19.86,43.94,70.2975,62.42
189.55,1.24,-8.22,8.16,59.68,95.0,23.6,20.32,43.28,71.21499999999999,62.42
189.59,-0.75,-6.39,9.39,59.68,95.0,23.6,20.56,42.63,72.74249999999999,63.325
189.63,0.39,-5.23,9.2,59.68,95.0,23.6,20.67,43.94,75.1875,63.93000000000001
189.67,0.0,-4.84,9.26,59.68,95.0,23.6,20.56,42.0,77.63,66.0425
189.71,0.42,-3.88,9.04,59.68,95.0,23.6,20.21,42.96,79.7675,66.0425
189.75,0.17,-3.87,8.7,59.68,95.0,23.6,19.62,43.28,78.54499999999999,64.83500000000001
189.79,0.25,-2.98,8.83,59.68,95.0,23.6,20.44,42.96,75.79499999999999,63.92750000000001
189.83,0.39,-1.96,8.49,59.68,95.0,23.6,20.67,43.61,72.13,63.02250000000001
189.87,0.4,-0.47,8.81,59.68,95.0,23.6,19.39,42.96,70.2975,63.627500000000005
189.91,0.53,1.26,8.65,59.68,95.0,23.6,20.56,43.94,70.2975,69.36500000000001
