Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
127.95,0.14,-1.23,8.54,29.83,95.0,25.2,19.74,42.32,-13.1125,19.035000000000007
127.99,0.28,-3.12,9.47,29.83,95.0,25.2,20.32,43.94,-10.3625,16.31750000000001
128.03,0.32,-2.54,9.54,29.83,95.0,25.2,20.09,43.28,-7.6125,12.995000000000006
128.07,0.25,-2.19,8.99,29.83,95.0,25.2,20.21,43.61,-4.25,9.372500000000006
128.11,0.37,-2.46,9.12,29.83,95.0,25.2,19.86,43.28,0.3325,5.145000000000007
128.15,0.26,-2.38,9.3,29.83,95.0,25.2,20.21,42.0,6.137499999999999,0.012500000000007283
128.19,0.2,-2.06,9.3,29.83,95.0,25.2,20.56,43.94,12.857499999999998,-6.027499999999993
128.23,0.16,-2.2,9.05,29.83,95.0,25.2,19.62,43.61,18.354999999999997,-12.669999999999993
128.27,0.29,-2.07,8.63,29.83,95.0,25.2,20.44,42.96,24.77,-18.707499999999992
128.31,0.61,-3.13,8.93,29.83,95.0,25.2,19.39,43.28,30.27,-24.142499999999995
128.35,0.14,-1.14,9.34,29.83,95.0,25.2,20.79,43.61,33.3275,-28.972499999999993
128.39,0.22,-2.33,9.54,29.83,95.0,25.2,20.9,43.61,36.69,-32.89999999999999
128.43,0.28,-1.58,9.25,29.83,95.0,25.2,20.44,41.69,40.6625,-36.52499999999999
128.47,0.29,-1.38,9.02,29.83,95.0,25.2,19.39,43.28,43.105000000000004,-40.45249999999999
128.51,0.21,-1.81,8.88,29.83,95.0,25.2,19.97,42.0,44.324999999999996,-41.66
128.55,0.01,-1.19,8.94,29.83,95.0,25.2,20.09,43.94,45.24,-41.357499999999995
128.59,0.51,-0.48,9.23,29.83,95.0,25.2,20.44,42.32,44.63,-40.449999999999996
128.63,0.39,-0.14,9.23,29.83,95.0,25.2,19.62,43.61,43.410000000000004,-38.334999999999994
128.67,0.75,-0.4,9.47,29.83,95.0,25.2,19.74,41.69,43.7175,-35.01499999999999
128.71,0.86,-0.16,9.44,29.83,95.0,25.2,20.21,42.96,42.19,-30.787499999999994
128.75,0.49,0.14,9.15,29.83,95.0,25.2,20.09,41.69,39.44,-26.559999999999995
128.79,0.16,0.46,9.04,29.83,95.0,25.2,20.9,42.0,36.69,-21.72999999999999
128.83,0.2,1.17,8.8,29.83,95.0,25.2,22.28,42.32,33.0225,-18.709999999999994
128.87,0.2,0.97,8.84,29.83,95.0,25.2,20.32,42.0,31.19,-15.387499999999992
128.91,0.32,1.12,8.89,29.83,95.0,25.2,20.9,41.69,28.134999999999998,-11.162499999999994
128.95,0.18,1.19,9.36,29.83,95.0,25.2,20.56,42.96,24.162499999999998,-7.234999999999993
128.99,0.26,0.82,9.51,29.83,95.0,25.2,20.44,42.63,19.275,-2.0999999999999925
129.03,0.19,1.33,9.16,29.83,95.0,25.2,20.21,41.69,13.774999999999999,2.7300000000000075
129.07,0.32,1.67,9.04,29.83,95.0,25.2,19.27,42.96,8.58,8.167500000000008
129.11,0.21,1.17,9.45,29.83,95.0,25.2,19.62,43.94,3.08,12.997500000000008
129.15,0.3,0.87,9.04,29.83,95.0,25.2,20.21,42.96,-1.81,16.922500000000007
129.19,0.29,0.69,9.36,29.83,95.0,25.2,20.21,41.69,-7.31,20.847500000000007
129.23,0.27,1.18,9.28,29.83,95.0,25.2,20.67,43.61,-13.725,24.16750000000001
129.27,0.28,0.98,9.69,29.83,95.0,25.2,19.74,41.69,-17.697499999999998,26.88500000000001
129.31,0.15,1.23,8.89,29.83,95.0,25.2,20.9,41.69,-20.447499999999998,28.997500000000006
129.35,0.2,0.45,9.67,29.83,95.0,25.2,20.09,43.94,-23.8075,30.507500000000007
129.39,0.2,-0.02,10.12,29.83,95.0,25.2,20.32,43.94,-24.724999999999998,31.415000000000006
129.43,0.22,0.64,9.08,29.83,95.0,25.2,20.44,42.0,-27.1675,32.322500000000005
129.47,0.13,-0.0,9.41,29.83,95.0,25.2,19.86,43.61,-30.5275,32.02000000000001
129.51,0.27,0.17,8.85,29.83,95.0,25.2,19.86,42.96,-32.36,32.322500000000005
129.55,0.23,-0.17,8.97,29.83,95.0,25.2,20.56,42.96,-33.8875,32.322500000000005
129.59,0.3,-0.31,9.15,29.83,95.0,25.2,20.09,42.96,-34.805,32.02
129.63,0.26,-0.21,9.17,29.83,95.0,25.2,20.44,45.68,-36.6375,33.53000000000001
129.67,0.23,-0.76,9.19,29.83,95.0,25.2,19.97,41.69,-36.0275,32.02000000000001
129.71,0.26,-1.09,9.11,29.83,95.0,25.2,19.97,42.0,-35.417500000000004,32.02000000000001
129.75,0.29,-1.13,9.19,29.83,95.0,25.2,19.51,41.69,-33.89,32.02000000000001
129.79,0.45,-1.65,9.94,29.83,95.0,25.2,19.39,43.94,-29.0025,30.812500000000007
129.83,0.4,-0.97,9.05,29.83,95.0,25.2,20.21,41.69,-25.335,29.90750000000001
129.87,0.37,-1.45,8.91,29.83,95.0,25.2,20.67,43.94,-22.28,28.397500000000008
129.91,0.23,-2.09,9.51,29.83,95.0,25.2,19.86,42.96,-19.225,26.282500000000006
129.95,0.35,-1.69,8.99,29.83,95.0,25.2,20.21,42.96,-15.865,22.055000000000007
129.99,0.35,-2.48,9.53,29.83,95.0,25.2,20.44,42.0,-13.4225,19.337500000000006
130.03,0.27,-1.81,8.91,29.83,95.0,25.2,20.21,41.69,-8.837499999999999,14.807500000000006
130.07,0.24,-2.5,8.7,29.83,95.0,25.2,21.48,43.94,-5.7825,10.280000000000008
130.11,0.3,-2.78,9.09,29.83,95.0,25.2,20.09,43.94,-2.725,7.260000000000007
130.15,0.4,-2.11,8.76,29.83,95.0,25.2,19.86,42.96,2.165,2.4275000000000073
130.19,0.32,-2.13,9.45,29.83,95.0,25.2,19.62,43.94,7.3575,-3.3099999999999925
130.23,0.39,-2.43,9.41,29.83,95.0,25.2,20.9,41.69,15.607500000000002,-9.954999999999993
130.27,0.16,-2.23,8.93,29.83,95.0,25.2,20.67,41.69,23.55,-16.89999999999999
130.31,0.63,-2.87,8.62,29.83,95.0,25.2,19.86,42.32,29.05,-23.542499999999993
130.35,0.13,-1.7,8.86,29.83,95.0,25.2,20.56,42.32,34.550000000000004,-28.374999999999993
130.39,0.06,-2.27,8.93,29.83,95.0,25.2,19.62,43.28,38.2175,-33.80999999999999
130.43,-0.27,-1.56,9.33,29.83,95.0,25.2,20.21,41.69,40.9675,-37.43249999999999
130.47,1.42,-1.41,9.04,29.83,95.0,25.2,19.27,42.63,43.41,-39.84749999999999
130.51,0.97,-1.85,9.72,29.83,95.0,25.2,19.86,43.94,45.2425,-43.772499999999994
130.55,0.96,-0.97,9.37,29.83,95.0,25.2,20.32,42.32,44.629999999999995,-43.46999999999999
130.59,0.86,-0.67,9.16,29.83,95.0,25.2,19.74,42.32,43.1025,-41.959999999999994
130.63,0.79,-0.86,9.38,29.83,95.0,25.2,20.67,43.61,42.1875,-39.544999999999995
130.67,0.7,-0.03,9.44,29.83,95.0,25.2,20.79,43.28,39.44,-33.504999999999995
130.71,0.36,-0.17,9.11,29.83,95.0,25.2,20.9,40.78,38.525,-29.57999999999999
130.75,0.51,0.16,9.31,29.83,95.0,25.2,19.86,43.94,38.83,-26.257499999999993
130.79,0.33,0.53,9.05,29.83,95.0,25.2,19.86,43.94,38.525,-23.237499999999994
130.83,0.5,0.43,9.31,29.83,95.0,25.2,19.74,41.69,36.385,-19.614999999999995
130.87,0.67,0.62,9.1,29.83,95.0,25.2,20.32,42.63,33.635,-14.482499999999995
130.91,-0.03,0.59,9.15,29.83,95.0,25.2,20.32,42.96,28.7475,-9.652499999999993
130.95,0.49,1.1,9.34,29.83,95.0,25.2,19.62,43.94,23.857499999999998,-3.612499999999993
130.99,0.19,1.29,9.11,29.83,95.0,25.2,19.27,43.61,19.58,0.6150000000000069
131.03,0.27,1.51,9.14,29.83,95.0,25.2,20.44,42.63,13.4675,5.447500000000007
131.07,0.18,1.26,9.26,29.83,95.0,25.2,20.44,40.78,7.355000000000001,10.882500000000007
131.11,0.23,1.21,9.22,29.83,95.0,25.2,19.62,43.94,0.94,15.410000000000007
131.15,0.19,0.8,9.39,29.83,95.0,25.2,18.92,44.97,-4.255,18.430000000000007
131.19,0.25,0.68,9.48,29.83,95.0,25.2,19.62,42.63,-9.754999999999999,21.75250000000001
131.23,0.16,1.36,8.93,29.83,95.0,25.2,20.32,43.61,-13.115000000000002,24.167500000000008
131.27,0.13,1.18,9.15,29.83,95.0,25.2,21.02,43.94,-16.782500000000002,25.075000000000006
131.31,0.21,1.18,8.9,29.83,95.0,25.2,20.32,43.94,-21.060000000000002,29.000000000000007
131.35,0.15,0.4,9.6,29.83,95.0,25.2,20.21,42.96,-21.975,28.697500000000005
131.39,0.33,0.82,9.25,29.83,95.0,25.2,19.97,42.0,-25.64,29.907500000000006
131.43,0.32,0.71,9.17,29.83,95.0,25.2,19.39,43.94,-27.167499999999997,31.115000000000006
131.47,0.4,0.18,9.43,29.83,95.0,25.2,19.97,41.69,-28.387500000000003,30.512500000000006
131.51,0.4,-0.23,9.15,29.83,95.0,25.2,20.56,43.94,-31.442500000000003,32.92750000000001
131.55,0.26,-0.18,9.33,29.83,95.0,25.2,18.8,43.94,-32.36,33.53000000000001
131.59,0.28,-0.0,9.06,29.83,95.0,25.2,20.67,42.0,-36.0275,33.53000000000001
131.63,0.3,-0.4,9.25,29.83,95.0,25.2,20.21,43.94,-36.945,33.227500000000006
131.67,0.24,-0.7,9.14,29.83,95.0,25.2,20.44,42.96,-37.8625,31.71750000000001
131.71,0.28,-0.94,9.12,29.83,95.0,25.2,20.09,43.28,-37.8625,31.415000000000006
131.75,0.18,-0.98,9.16,29.83,95.0,25.2,20.09,42.0,-34.195,31.415000000000006
131.79,0.1,-1.17,9.23,29.83,95.0,25.2,19.86,43.28,-31.445,31.112500000000008
131.83,0.11,-0.94,8.73,29.83,95.0,25.2,20.44,41.69,-26.25,30.51000000000001
131.87,0.24,-1.72,9.37,29.83,95.0,25.2,20.32,43.94,-23.195,28.700000000000006
131.91,0.09,-1.97,9.37,29.83,95.0,25.2,20.67,43.94,-20.445,26.585000000000008
131.95,0.25,-1.6,8.87,29.83,95.0,25.2,20.21,42.32,-19.2225,23.867500000000007
131.99,0.1,-1.86,8.95,29.83,95.0,25.2,20.44,42.0,-16.1675,21.150000000000006
132.03,0.18,-2.23,9.44,29.83,95.0,25.2,20.09,42.0,-11.28,16.922500000000007
132.07,0.21,-2.67,9.33,29.83,95.0,25.2,20.79,43.28,-7.3075,13.300000000000008
132.11,0.12,-2.31,8.89,29.83,95.0,25.2,20.44,42.0,-1.8074999999999999,9.072500000000007
132.15,0.14,-2.2,8.98,29.83,95.0,25.2,19.62,43.94,2.165,4.240000000000007
132.19,0.42,-2.4,9.23,29.83,95.0,25.2,19.86,43.94,6.75,-2.404999999999993
132.23,0.59,-2.04,9.23,29.83,95.0,25.2,20.67,41.69,13.7775,-9.349999999999994
132.27,0.36,-2.08,9.24,29.83,95.0,25.2,19.51,43.28,20.8025,-15.689999999999994
132.31,0.51,-2.26,9.01,29.83,95.0,25.2,20.21,41.69,27.5225,-22.937499999999993
132.35,0.67,-2.14,9.13,29.83,95.0,25.2,20.56,42.96,32.105000000000004,-27.464999999999996
132.39,0.39,-2.13,9.12,29.83,95.0,25.2,20.09,42.32,36.3825,-31.994999999999994
132.43,0.77,-2.18,9.2,29.83,95.0,25.2,20.67,43.61,38.8275,-35.317499999999995
132.47,1.1,-1.6,9.88,29.83,95.0,25.2,20.09,43.94,40.355000000000004,-37.1275
132.51,0.09,-1.27,8.83,29.83,95.0,25.2,20.9,42.0,42.8,-39.84499999999999
132.55,0.36,-1.24,9.14,29.83,95.0,25.2,21.02,42.0,42.4925,-41.052499999999995
132.59,0.15,-0.71,9.06,29.83,95.0,25.2,20.44,42.32,42.4925,-41.355
132.63,-0.28,-0.44,8.74,29.83,95.0,25.2,20.44,41.69,43.41,-39.544999999999995
132.67,0.16,-0.24,9.14,29.83,95.0,25.2,20.44,43.94,42.4925,-34.714999999999996
132.71,-0.24,0.06,8.9,29.83,95.0,25.2,20.44,42.0,41.88249999999999,-29.582499999999992
132.75,-0.2,-0.27,9.13,29.83,95.0,25.2,20.44,42.32,40.05,-25.654999999999994
132.79,-0.17,0.3,8.97,29.83,95.0,25.2,19.62,42.96,38.2175,-22.63499999999999
132.83,-0.01,0.58,9.23,29.83,95.0,25.2,18.92,43.94,36.385,-19.009999999999994
132.87,0.0,1.45,9.09,29.83,95.0,25.2,20.21,43.28,32.7175,-15.687499999999991
132.91,-0.54,1.1,8.92,29.83,95.0,25.2,19.86,42.63,29.9675,-10.857499999999993
132.95,0.2,1.37,9.22,29.83,95.0,25.2,20.67,43.61,25.0775,-6.024999999999993
132.99,-0.17,1.0,9.3,29.83,95.0,25.2,20.44,40.78,20.1875,-1.4974999999999932
133.03,0.07,0.9,9.37,29.83,95.0,25.2,20.56,42.0,15.91,2.7300000000000066
133.07,0.12,1.33,9.3,29.83,95.0,25.2,20.56,41.69,11.022499999999999,6.352500000000006
133.11,0.18,1.36,9.21,29.83,95.0,25.2,20.09,43.94,4.9125,12.087500000000007
133.15,0.15,1.19,9.14,29.83,95.0,25.2,19.62,43.94,-0.5874999999999999,16.92000000000001
133.19,0.06,0.82,9.61,29.83,95.0,25.2,20.21,41.69,-5.475,21.147500000000008
133.23,0.23,0.74,9.28,29.83,95.0,25.2,20.09,43.94,-11.8925,25.677500000000006
133.27,0.11,1.01,9.36,29.83,95.0,25.2,20.44,41.69,-14.9475,27.187500000000007
133.31,0.14,1.26,8.95,29.83,95.0,25.2,20.21,42.96,-19.225,29.000000000000007
133.35,0.14,0.32,9.74,29.83,95.0,25.2,19.74,42.96,-22.585,28.697500000000005
133.39,0.25,0.14,9.64,29.83,95.0,25.2,19.39,43.94,-23.8075,29.90500000000001
133.43,0.33,0.38,8.83,29.83,95.0,25.2,20.09,43.61,-27.1675,31.11500000000001
133.47,0.24,0.16,9.95,29.83,95.0,25.2,20.21,41.69,-28.0825,30.812500000000007
133.51,0.25,0.42,9.05,29.83,95.0,25.2,19.62,42.32,-30.8325,33.8325
133.55,0.24,0.08,9.1,29.83,95.0,25.2,19.27,42.32,-33.582499999999996,32.92750000000001
133.59,0.21,-0.47,9.41,29.83,95.0,25.2,19.62,42.96,-36.0275,31.717500000000005
133.63,0.24,-0.46,9.11,29.83,95.0,25.2,19.51,42.0,-37.25,31.71750000000001
133.67,0.27,-0.65,9.19,29.83,95.0,25.2,20.67,41.69,-36.945,30.207500000000007
133.71,0.27,-0.58,9.15,29.83,95.0,25.2,19.51,42.63,-35.417500000000004,31.112500000000008
133.75,0.19,-0.77,9.1,29.83,95.0,25.2,20.21,42.32,-33.89,31.71750000000001
133.79,0.13,-1.38,9.16,29.83,95.0,25.2,19.39,43.61,-31.14,31.112500000000008
133.83,0.15,-1.39,9.08,29.83,95.0,25.2,20.09,43.94,-29.0025,31.112500000000008
133.87,0.2,-1.29,8.95,29.83,95.0,25.2,20.32,43.94,-26.5575,29.30250000000001
133.91,0.3,-1.51,9.2,29.83,95.0,25.2,19.39,42.96,-21.67,25.980000000000008
133.95,0.21,-1.33,9.07,29.83,95.0,25.2,20.21,42.96,-19.225,23.867500000000007
133.99,0.21,-2.03,9.21,29.83,95.0,25.2,19.62,43.94,-14.9475,20.245000000000005
134.03,0.4,-2.55,9.02,29.83,95.0,25.2,20.56,42.32,-11.280000000000001,15.110000000000007
134.07,0.42,-2.33,9.12,29.83,95.0,25.2,20.21,43.28,-8.835,13.300000000000006
134.11,0.38,-2.26,9.35,29.83,95.0,25.2,19.97,40.78,-5.170000000000001,9.072500000000007
134.15,0.17,-2.26,8.9,29.83,95.0,25.2,20.32,43.94,-0.585,4.5425000000000075
134.19,-0.06,-2.39,8.87,29.83,95.0,25.2,19.51,41.69,5.5249999999999995,-0.5899999999999928
134.23,0.16,-2.7,9.08,29.83,95.0,25.2,20.56,42.0,11.942499999999999,-6.629999999999993
134.27,0.58,-2.57,9.37,29.83,95.0,25.2,19.62,42.63,18.36,-12.669999999999993
134.31,0.55,-2.42,9.09,29.83,95.0,25.2,20.67,41.69,24.165,-19.61499999999999
134.35,0.61,-2.44,9.42,29.83,95.0,25.2,20.44,41.69,29.36,-25.352499999999996
134.39,0.44,-1.51,9.73,29.83,95.0,25.2,20.09,42.96,34.2475,-31.994999999999994
134.43,0.77,-1.83,9.45,29.83,95.0,25.2,19.86,43.61,37.9125,-38.035
134.47,0.48,-1.4,8.83,29.83,95.0,25.2,19.86,42.96,40.9675,-40.449999999999996
134.51,-0.16,-2.02,8.57,29.83,95.0,25.2,20.44,42.0,43.105,-41.35499999999999
134.55,0.05,-1.78,9.17,29.83,95.0,25.2,20.21,43.94,44.9375,-41.052499999999995
134.59,-0.15,-1.15,8.82,29.83,95.0,25.2,19.62,43.94,46.465,-39.5425
134.63,-0.27,-0.6,9.17,29.83,95.0,25.2,20.9,42.0,46.160000000000004,-39.84499999999999
134.67,-0.29,-0.14,8.72,29.83,95.0,25.2,19.62,43.94,46.160000000000004,-38.035
134.71,0.22,-0.35,9.07,29.83,95.0,25.2,20.09,42.0,44.63249999999999,-34.10999999999999
134.75,0.49,-0.44,9.41,29.83,95.0,25.2,20.9,42.0,41.8825,-30.484999999999992
134.79,0.64,0.19,9.53,29.83,95.0,25.2,20.67,42.0,38.824999999999996,-24.447499999999994
134.83,0.24,0.48,9.05,29.83,95.0,25.2,20.44,41.69,36.075,-19.614999999999995
134.87,-0.58,1.08,8.53,29.83,95.0,25.2,19.86,43.61,33.325,-16.29499999999999
134.91,0.01,1.11,9.01,29.83,95.0,25.2,19.74,41.69,29.965000000000003,-11.767499999999993
134.95,0.21,0.42,9.23,29.83,95.0,25.2,19.86,43.94,25.6875,-7.839999999999993
134.99,-0.17,0.92,9.43,29.83,95.0,25.2,19.86,43.94,20.1875,-3.612499999999993
135.03,-0.01,1.31,9.03,29.83,95.0,25.2,20.44,42.0,15.3,0.6150000000000069
135.07,0.16,1.39,9.15,29.83,95.0,25.2,19.51,42.63,9.495000000000001,6.052500000000007
135.11,0.04,1.52,9.18,29.83,95.0,25.2,20.09,43.61,5.217499999999999,11.487500000000008
135.15,0.16,1.28,9.0,29.83,95.0,25.2,20.56,41.69,0.025000000000000133,16.620000000000005
135.19,-0.01,0.86,9.15,29.83,95.0,25.2,20.21,41.69,-5.17,21.452500000000008
135.23,0.08,0.79,9.39,29.83,95.0,25.2,20.21,41.69,-8.225,24.470000000000006
135.27,0.13,1.1,9.38,29.83,95.0,25.2,20.9,41.69,-11.585,25.980000000000008
135.31,0.12,1.36,8.83,29.83,95.0,25.2,19.86,42.96,-15.557500000000001,28.397500000000004
135.35,0.36,0.26,9.8,29.83,95.0,25.2,19.74,42.96,-19.2225,28.397500000000008
135.39,0.28,0.5,9.15,29.83,95.0,25.2,19.97,41.69,-22.585,29.607500000000005
135.43,0.37,1.39,8.28,29.83,95.0,25.2,19.86,42.63,-25.64,31.117500000000007
135.47,0.33,0.16,9.37,29.83,95.0,25.2,19.04,42.0,-28.695,31.720000000000006
135.51,0.18,0.12,8.97,29.83,95.0,25.2,20.56,43.28,-31.752499999999998,32.92750000000001
135.55,0.13,0.02,9.23,29.83,95.0,25.2,20.9,40.78,-35.4175,32.322500000000005
135.59,0.14,-0.3,9.22,29.83,95.0,25.2,20.09,43.94,-37.8625,33.227500000000006
135.63,0.26,-0.3,9.14,29.83,95.0,25.2,20.56,42.0,-37.5575,32.925000000000004
135.67,0.26,-0.34,9.11,29.83,95.0,25.2,19.74,41.69,-36.64,32.925000000000004
135.71,0.26,-0.65,9.11,29.83,95.0,25.2,19.97,43.61,-34.8075,32.02000000000001
135.75,0.18,-1.08,9.15,29.83,95.0,25.2,19.51,42.32,-34.195,30.812500000000004
135.79,0.18,-1.35,9.27,29.83,95.0,25.2,20.79,42.96,-33.277499999999996,29.907500000000006
135.83,0.36,-0.97,8.92,29.83,95.0,25.2,20.9,41.69,-30.222499999999997,28.700000000000003
135.87,0.35,-1.21,9.34,29.83,95.0,25.2,19.97,41.69,-26.249999999999996,28.095000000000006
135.91,0.31,-1.26,9.03,29.83,95.0,25.2,19.27,42.32,-22.889999999999997,25.377500000000005
135.95,0.32,-2.36,9.57,29.83,95.0,25.2,20.09,42.0,-18.612499999999997,23.262500000000006
135.99,0.24,-1.79,9.09,29.83,95.0,25.2,21.25,42.0,-17.084999999999997,21.147500000000004
136.03,0.29,-2.34,9.05,29.83,95.0,25.2,20.44,41.69,-14.029999999999998,18.127500000000005
136.07,0.34,-2.16,9.1,29.83,95.0,25.2,19.97,41.69,-8.224999999999998,14.502500000000005
136.11,0.37,-2.26,8.99,29.83,95.0,25.2,20.67,43.94,-4.559999999999998,10.577500000000006
136.15,0.27,-2.54,9.03,29.83,95.0,25.2,19.62,43.94,1.8575000000000021,4.237500000000005
136.19,0.14,-2.46,9.16,29.83,95.0,25.2,19.97,42.32,5.217500000000002,-0.8949999999999951
136.23,0.12,-2.18,9.36,29.83,95.0,25.2,19.86,42.32,10.412500000000001,-7.234999999999996
136.27,0.15,-2.14,8.95,29.83,95.0,25.2,20.56,41.69,16.2175,-14.179999999999996
136.31,0.19,-2.92,9.04,29.83,95.0,25.2,19.86,42.96,21.410000000000004,-18.104999999999997
136.35,0.24,-2.1,9.57,29.83,95.0,25.2,20.09,42.96,29.049999999999997,-24.447499999999994
136.39,0.05,-1.79,9.31,29.83,95.0,25.2,20.32,42.96,34.55,-29.882499999999993
136.43,0.54,-2.22,9.47,29.83,95.0,25.2,20.9,42.96,40.66,-34.71249999999999
136.47,-0.68,-1.38,8.93,29.83,95.0,25.2,19.97,41.69,44.9375,-40.449999999999996
136.51,-0.25,-2.33,9.03,29.83,95.0,25.2,19.74,41.69,46.77,-42.25999999999999
136.55,0.23,-1.47,9.02,29.83,95.0,25.2,21.02,42.0,46.1575,-43.16749999999999
136.59,-0.39,-1.02,8.84,29.83,95.0,25.2,20.21,41.69,45.852500000000006,-43.16749999999999
136.63,0.1,-0.39,9.1,29.83,95.0,25.2,20.32,42.96,43.714999999999996,-39.84749999999999
136.67,0.51,-0.34,9.17,29.83,95.0,25.2,19.97,40.78,42.4925,-37.12999999999999
136.71,0.56,-0.25,9.35,29.83,95.0,25.2,20.67,42.0,41.5775,-33.504999999999995
136.75,0.6,-0.28,9.38,29.83,95.0,25.2,19.86,43.94,40.355000000000004,-30.18499999999999
136.79,0.64,-0.39,9.19,29.83,95.0,25.2,19.74,42.0,40.355000000000004,-27.76749999999999
136.83,0.55,0.6,9.38,29.83,95.0,25.2,19.86,43.94,38.2175,-24.74749999999999
136.87,-0.18,0.58,9.1,29.83,95.0,25.2,20.44,41.69,36.995000000000005,-19.312499999999993
136.91,0.32,0.92,9.52,29.83,95.0,25.2,20.44,41.69,33.635,-13.877499999999994
136.95,0.22,1.28,8.96,29.83,95.0,25.2,20.9,42.0,28.135,-8.442499999999994
136.99,0.07,1.53,8.65,29.83,95.0,25.2,19.51,42.96,23.245,-4.517499999999993
137.03,0.36,0.99,9.52,29.83,95.0,25.2,19.97,42.0,18.05,-0.8949999999999931
137.07,0.51,1.21,9.37,29.83,95.0,25.2,20.56,42.96,12.550000000000002,2.7300000000000066
137.11,0.47,1.41,9.33,29.83,95.0,25.2,18.8,42.63,7.662500000000001,7.862500000000006
137.15,0.38,1.15,9.46,29.83,95.0,25.2,20.21,41.38,3.080000000000002,12.392500000000005
137.19,0.41,1.18,8.88,29.83,95.0,25.2,20.09,43.94,-3.9474999999999985,17.527500000000007
137.23,0.27,0.62,9.61,29.83,95.0,25.2,20.56,41.69,-8.529999999999998,22.057500000000008
137.27,0.32,1.32,9.14,29.83,95.0,25.2,20.32,43.94,-13.419999999999998,25.682500000000005
137.31,0.32,1.13,9.17,29.83,95.0,25.2,19.04,42.32,-16.779999999999998,28.097500000000004
137.35,0.22,0.9,9.44,29.83,95.0,25.2,19.86,43.94,-18.307499999999997,27.795000000000005
137.39,0.21,1.25,8.71,29.83,95.0,25.2,19.39,43.61,-21.974999999999998,29.002500000000005
137.43,0.3,-0.31,10.05,29.83,95.0,25.2,19.62,43.28,-23.502499999999998,28.700000000000003
137.47,0.45,0.84,8.83,29.83,95.0,25.2,20.79,43.94,-26.865,29.302500000000006
137.51,0.07,0.18,9.29,29.83,95.0,25.2,20.67,43.94,-30.224999999999998,31.71750000000001
137.55,0.17,0.04,8.95,29.83,95.0,25.2,19.86,43.94,-32.0575,30.81000000000001
137.59,0.11,-0.1,9.25,29.83,95.0,25.2,20.56,42.32,-36.03,30.507500000000007
137.63,0.21,-0.07,9.18,29.83,95.0,25.2,19.86,43.94,-37.8625,30.507500000000007
137.67,0.12,-0.23,9.16,29.83,95.0,25.2,20.67,43.28,-38.78,29.602500000000006
137.71,0.18,-0.82,9.15,29.83,95.0,25.2,19.86,42.63,-39.084999999999994,29.90500000000001
137.75,0.15,-1.06,9.05,29.83,95.0,25.2,20.9,42.96,-36.027499999999996,30.20750000000001
137.79,0.15,-1.18,9.13,29.83,95.0,25.2,19.97,42.96,-32.6675,30.51000000000001
137.83,0.12,-1.0,9.29,29.83,95.0,25.2,20.79,42.96,-29.307499999999997,30.20750000000001
137.87,0.24,-0.85,8.57,29.83,95.0,25.2,19.39,43.94,-25.947499999999994,30.207500000000007
137.91,0.26,-1.93,9.65,29.83,95.0,25.2,19.27,42.32,-23.809999999999995,27.49000000000001
137.95,0.07,-1.64,9.0,29.83,95.0,25.2,20.44,42.0,-20.752499999999994,25.67750000000001
137.99,0.24,-1.91,9.27,29.83,95.0,25.2,19.62,43.61,-17.084999999999997,21.45000000000001
138.03,0.14,-1.82,9.02,29.83,95.0,25.2,19.97,41.69,-13.112499999999995,17.222500000000007
138.07,0.08,-2.07,9.49,29.83,95.0,25.2,19.27,44.97,-9.139999999999997,13.297500000000008
138.11,0.17,-2.87,9.44,29.83,95.0,25.2,20.67,40.78,-6.3924999999999965,7.862500000000007
138.15,0.24,-2.39,8.61,29.83,95.0,25.2,20.09,43.94,-2.4199999999999964,4.842500000000008
138.19,0.28,-2.28,9.07,29.83,95.0,25.2,19.39,44.97,2.1625000000000036,-1.497499999999993
138.23,0.23,-2.3,9.14,29.83,95.0,25.2,20.21,43.61,8.885000000000003,-5.7249999999999925
138.27,0.28,-2.54,9.35,29.83,95.0,25.2,19.39,42.96,16.220000000000006,-10.857499999999991
138.31,0.29,-2.48,9.53,29.83,95.0,25.2,20.32,42.96,22.025000000000006,-16.292499999999993
138.35,0.5,-2.53,8.77,29.83,95.0,25.2,20.32,43.94,27.830000000000005,-19.614999999999995
138.39,0.39,-1.78,8.96,29.83,95.0,25.2,18.8,42.32,31.800000000000004,-25.654999999999994
138.43,0.35,-1.6,9.0,29.83,95.0,25.2,20.32,42.0,36.6875,-30.484999999999992
138.47,0.15,-1.73,9.08,29.83,95.0,25.2,19.86,43.61,41.575,-36.52499999999999
138.51,0.01,-1.77,9.15,29.83,95.0,25.2,20.9,41.69,44.32500000000001,-41.65749999999999
138.55,0.18,-1.77,9.23,29.83,95.0,25.2,19.86,43.28,47.38,-43.47
138.59,0.42,-1.07,8.9,29.83,95.0,25.2,20.32,42.0,48.2975,-44.37749999999999
138.63,0.33,-0.39,8.9,29.83,95.0,25.2,20.9,43.61,47.075,-42.26249999999999
138.67,0.35,-0.33,9.11,29.83,95.0,25.2,19.86,43.94,47.075,-40.14999999999999
138.71,0.4,-0.43,9.19,29.83,95.0,25.2,20.32,43.94,44.9375,-35.92249999999999
