Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
162.52,0.27,-1.44,9.01,29.8,95.0,25.2,19.86,47.92,-31.826000000000004,31.705999999999996
162.56,0.39,-1.74,8.98,29.8,95.0,25.2,19.86,46.41,-28.648000000000003,28.565999999999995
162.6,0.23,-2.19,9.02,29.8,95.0,25.2,20.9,46.41,-23.270000000000003,25.425999999999995
162.64,0.31,-2.98,9.51,29.8,95.0,25.2,20.56,47.15,-16.914000000000005,21.559999999999995
162.68,0.33,-2.14,8.73,29.8,95.0,25.2,19.62,47.54,-11.536000000000003,16.243999999999996
162.72,0.31,-2.6,9.01,29.8,95.0,25.2,20.32,47.92,-6.646000000000003,11.411999999999995
162.76,0.33,-2.81,9.16,29.8,95.0,25.2,21.02,46.78,-0.5360000000000031,7.063999999999996
162.8,0.26,-2.51,9.17,29.8,95.0,25.2,19.39,47.92,4.351999999999997,1.7499999999999958
162.84,-0.08,-2.33,9.45,29.8,95.0,25.2,20.44,46.41,10.217999999999998,-3.8060000000000045
162.88,0.48,-2.83,9.21,29.8,95.0,25.2,19.62,47.92,16.327999999999996,-8.878000000000004
162.92,0.2,-2.53,9.41,29.8,95.0,25.2,20.21,47.92,21.949999999999996,-14.434000000000003
162.96,0.43,-3.05,8.76,29.8,95.0,25.2,20.32,48.32,28.306,-21.682000000000006
163.0,0.31,-1.93,9.25,29.8,95.0,25.2,20.44,47.92,33.928,-27.722
163.04,0.04,-2.56,8.63,29.8,95.0,25.2,20.09,46.78,38.571999999999996,-34.24400000000001
163.08,-0.25,-1.69,8.48,29.8,95.0,25.2,20.32,48.32,43.215999999999994,-40.766000000000005
163.12,0.19,-1.72,8.82,29.8,95.0,25.2,19.97,46.41,47.126,-45.598
163.16,0.32,-1.87,8.81,29.8,95.0,25.2,20.09,47.92,48.592,-47.53000000000001
163.2,0.04,-0.83,8.88,29.8,95.0,25.2,20.56,47.92,50.791999999999994,-48.496
163.24,0.0,-0.48,8.9,29.8,95.0,25.2,20.09,48.32,51.035999999999994,-47.288
163.28,0.02,-0.17,9.01,29.8,95.0,25.2,20.56,47.15,50.058,-44.872
163.32,-0.08,-0.46,9.07,29.8,95.0,25.2,19.97,47.92,50.05799999999999,-41.248000000000005
163.36,0.42,-0.38,9.29,29.8,95.0,25.2,20.67,47.54,49.32599999999999,-37.624
163.4,-0.08,0.36,9.11,29.8,95.0,25.2,20.09,47.92,46.148,-33.034000000000006
163.44,0.15,0.57,9.04,29.8,95.0,25.2,20.9,46.41,43.215999999999994,-26.512
163.48,-0.1,1.24,8.97,29.8,95.0,25.2,19.97,46.41,40.772000000000006,-19.748000000000005
163.52,0.22,1.35,9.36,29.8,95.0,25.2,21.02,46.78,36.616,-13.708000000000002
163.56,-0.08,1.21,9.18,29.8,95.0,25.2,20.9,46.41,30.503999999999998,-7.186000000000004
163.6,0.06,1.23,9.12,29.8,95.0,25.2,19.86,47.92,25.615999999999996,-1.6300000000000043
163.64,0.2,1.33,9.1,29.8,95.0,25.2,19.62,46.41,19.503999999999998,2.7179999999999955
163.68,0.13,1.85,9.27,29.8,95.0,25.2,20.56,48.32,13.881999999999996,5.615999999999995
163.72,0.16,1.54,9.27,29.8,95.0,25.2,19.86,48.32,6.305999999999996,9.239999999999995
163.76,0.16,1.08,9.51,29.8,95.0,25.2,19.62,48.32,0.19599999999999582,13.587999999999994
163.8,0.27,1.07,9.33,29.8,95.0,25.2,20.44,47.15,-4.694000000000004,17.693999999999996
163.84,0.35,1.12,9.33,29.8,95.0,25.2,19.97,46.78,-9.826000000000004,20.835999999999995
163.88,0.23,1.44,9.11,29.8,95.0,25.2,19.86,47.92,-14.958000000000004,26.875999999999998
163.92,0.25,1.51,9.13,29.8,95.0,25.2,22.51,47.15,-18.870000000000005,30.497999999999998
163.96,0.27,0.93,9.28,29.8,95.0,25.2,20.32,48.32,-21.804000000000006,32.188
164.0,0.34,1.08,9.15,29.8,95.0,25.2,20.56,47.54,-24.980000000000004,33.153999999999996
164.04,0.39,0.76,9.42,29.8,95.0,25.2,20.09,47.92,-28.892000000000003,34.36
164.08,0.13,0.62,9.23,29.8,95.0,25.2,20.44,46.41,-31.826,33.152
164.12,0.24,-0.04,9.37,29.8,95.0,25.2,20.56,48.32,-33.29200000000001,32.18599999999999
164.16,0.34,-0.08,9.11,29.8,95.0,25.2,19.39,48.32,-36.714000000000006,32.67
164.2,0.34,-0.26,9.24,29.8,95.0,25.2,20.09,47.54,-39.404,31.945999999999998
164.24,0.37,-0.37,9.37,29.8,95.0,25.2,20.32,47.54,-39.648,31.705999999999996
164.28,0.35,-0.27,9.12,29.8,95.0,25.2,20.32,48.32,-39.648,32.188
164.32,0.33,-0.79,9.19,29.8,95.0,25.2,20.56,46.41,-39.160000000000004,32.43
164.36,0.29,-1.09,9.02,29.8,95.0,25.2,19.62,48.32,-37.938,31.705999999999996
164.4,0.31,-1.08,8.99,29.8,95.0,25.2,19.86,48.32,-37.448,32.19
164.44,0.41,-1.35,9.19,29.8,95.0,25.2,20.21,46.41,-35.248000000000005,32.19
164.48,0.19,-1.1,9.01,29.8,95.0,25.2,20.67,46.78,-33.78000000000001,31.465999999999998
164.52,0.27,-1.93,9.32,29.8,95.0,25.2,19.39,47.92,-32.068000000000005,30.982
164.56,0.3,-1.95,8.96,29.8,95.0,25.2,19.39,47.92,-28.156000000000006,29.531999999999993
164.6,0.27,-1.88,9.02,29.8,95.0,25.2,20.56,48.32,-23.268000000000008,26.873999999999995
164.64,0.29,-1.84,8.62,29.8,95.0,25.2,20.67,46.41,-18.380000000000003,23.491999999999997
164.68,0.22,-2.1,9.04,29.8,95.0,25.2,20.32,47.54,-13.736000000000004,18.901999999999994
164.72,0.01,-2.51,9.02,29.8,95.0,25.2,20.21,45.68,-7.136000000000005,13.587999999999997
164.76,0.14,-2.87,9.45,29.8,95.0,25.2,19.97,46.41,-0.2920000000000041,7.547999999999997
164.8,0.17,-2.66,9.28,29.8,95.0,25.2,19.62,48.32,5.085999999999996,1.9919999999999973
164.84,0.53,-2.46,9.15,29.8,95.0,25.2,20.79,46.78,10.707999999999995,-3.5640000000000027
164.88,0.22,-2.48,9.19,29.8,95.0,25.2,19.86,47.92,16.329999999999995,-8.878000000000004
164.92,0.02,-2.65,9.34,29.8,95.0,25.2,19.97,47.15,20.973999999999997,-15.400000000000002
164.96,0.43,-3.19,9.65,29.8,95.0,25.2,19.86,47.92,24.883999999999993,-20.23
165.0,0.28,-2.7,8.39,29.8,95.0,25.2,18.68,46.41,30.749999999999993,-25.544
165.04,0.04,-2.11,9.16,29.8,95.0,25.2,20.09,48.32,36.128,-32.30800000000001
165.08,-0.07,-2.06,9.21,29.8,95.0,25.2,20.09,46.78,41.748,-39.072
165.12,-0.36,-1.93,9.05,29.8,95.0,25.2,20.44,46.41,45.902,-42.212
165.16,0.34,-1.47,8.92,29.8,95.0,25.2,20.56,49.95,49.814,-47.526
165.2,0.72,-0.68,9.2,29.8,95.0,25.2,21.13,46.41,51.767999999999994,-50.184000000000005
165.24,0.84,-0.98,9.45,29.8,95.0,25.2,20.32,47.92,52.012,-49.46
165.28,0.29,-0.86,9.03,29.8,95.0,25.2,19.39,47.92,51.767999999999994,-46.802
165.32,0.51,-0.29,9.17,29.8,95.0,25.2,20.44,46.41,50.54599999999999,-44.386
165.36,0.27,-0.34,9.22,29.8,95.0,25.2,19.74,47.54,48.83399999999999,-38.830000000000005
165.4,-0.12,0.29,8.96,29.8,95.0,25.2,20.79,47.92,47.367999999999995,-33.756
165.44,-0.13,0.68,8.6,29.8,95.0,25.2,19.15,47.92,45.414,-28.682
165.48,-0.51,0.94,8.83,29.8,95.0,25.2,19.86,48.32,40.769999999999996,-22.886000000000003
165.52,-0.06,0.86,9.12,29.8,95.0,25.2,19.86,47.15,37.593999999999994,-18.056000000000004
165.56,-0.13,1.57,8.77,29.8,95.0,25.2,20.44,46.41,33.44,-12.500000000000004
165.6,0.05,1.4,8.82,29.8,95.0,25.2,20.44,47.54,28.552,-7.186000000000004
165.64,0.07,1.59,9.2,29.8,95.0,25.2,20.32,46.78,21.70799999999999,-2.598000000000003
165.68,0.21,1.86,9.27,29.8,95.0,25.2,20.56,48.32,17.797999999999995,1.2679999999999971
165.72,0.16,1.43,9.25,29.8,95.0,25.2,20.09,48.32,12.175999999999997,5.615999999999998
165.76,-0.02,1.44,9.32,29.8,95.0,25.2,19.97,47.15,6.307999999999995,8.997999999999996
165.8,0.13,1.2,9.18,29.8,95.0,25.2,20.67,46.41,-1.026000000000004,14.069999999999997
165.84,0.16,1.03,9.28,29.8,95.0,25.2,20.21,47.15,-5.182000000000004,19.144
165.88,0.2,1.3,9.3,29.8,95.0,25.2,20.44,46.41,-10.804000000000006,23.973999999999997
165.92,0.23,1.36,9.12,29.8,95.0,25.2,20.32,48.32,-15.694000000000003,28.321999999999996
165.96,0.16,1.13,9.14,29.8,95.0,25.2,19.51,46.41,-20.338000000000005,31.943999999999996
166.0,0.24,0.93,9.01,29.8,95.0,25.2,20.9,47.92,-24.004,33.635999999999996
166.04,0.28,0.38,8.97,29.8,95.0,25.2,20.21,47.92,-27.182000000000006,33.635999999999996
166.08,0.4,0.55,9.4,29.8,95.0,25.2,20.09,47.54,-30.848000000000003,33.153999999999996
166.12,0.36,0.02,9.53,29.8,95.0,25.2,19.62,47.92,-34.758,33.396
166.16,0.15,0.33,8.9,29.8,95.0,25.2,19.62,48.32,-37.934000000000005,33.395999999999994
166.2,0.18,0.02,9.12,29.8,95.0,25.2,20.44,46.78,-38.912000000000006,33.153999999999996
166.24,0.2,-0.18,9.08,29.8,95.0,25.2,20.21,47.92,-42.09000000000001,34.604
166.28,0.12,-0.18,9.02,29.8,95.0,25.2,20.32,47.92,-42.824,36.053999999999995
166.32,0.2,-0.94,9.14,29.8,95.0,25.2,20.56,47.54,-41.602000000000004,36.053999999999995
166.36,0.17,-0.92,9.05,29.8,95.0,25.2,17.97,47.92,-39.158,35.33
166.4,0.15,-0.98,9.15,29.8,95.0,25.2,20.44,46.41,-37.936,35.33
166.44,0.26,-1.05,9.14,29.8,95.0,25.2,20.09,48.32,-34.514,33.15599999999999
166.48,0.17,-1.43,9.21,29.8,95.0,25.2,19.39,47.92,-32.804,31.947999999999997
166.52,0.22,-1.17,8.61,29.8,95.0,25.2,20.32,47.92,-31.826000000000004,30.5
166.56,0.14,-1.92,9.25,29.8,95.0,25.2,19.39,47.92,-30.116000000000003,29.776
166.6,0.26,-1.94,9.1,29.8,95.0,25.2,19.39,47.92,-26.448,26.877999999999997
166.64,0.37,-2.29,9.23,29.8,95.0,25.2,20.32,48.32,-22.78,24.219999999999995
166.68,0.17,-2.65,9.05,29.8,95.0,25.2,19.27,48.32,-17.646000000000004,19.629999999999995
166.72,0.16,-2.81,9.35,29.8,95.0,25.2,20.32,46.04,-11.780000000000003,16.247999999999998
166.76,0.2,-2.46,9.36,29.8,95.0,25.2,19.97,46.78,-4.692000000000003,9.965999999999998
166.8,0.28,-2.7,9.22,29.8,95.0,25.2,20.44,46.41,1.6619999999999968,4.1679999999999975
166.84,0.16,-2.55,9.17,29.8,95.0,25.2,20.44,46.78,8.259999999999996,-2.1120000000000028
166.88,0.14,-2.68,9.26,29.8,95.0,25.2,19.97,46.78,15.347999999999995,-8.394000000000002
166.92,0.19,-2.7,9.26,29.8,95.0,25.2,20.21,46.41,22.191999999999997,-15.400000000000002
166.96,0.41,-2.95,8.98,29.8,95.0,25.2,20.67,47.54,27.57,-20.956000000000003
167.0,0.58,-2.52,8.5,29.8,95.0,25.2,20.79,48.32,32.948,-27.236
167.04,0.57,-2.72,9.22,29.8,95.0,25.2,20.09,48.32,37.838,-32.55200000000001
167.08,0.45,-2.09,9.65,29.8,95.0,25.2,19.97,46.41,42.238,-36.900000000000006
167.12,0.56,-1.71,9.06,29.8,95.0,25.2,20.44,46.41,46.147999999999996,-41.006
167.16,0.65,-1.32,8.35,29.8,95.0,25.2,19.74,46.41,49.326,-45.596000000000004
167.2,0.35,-1.73,9.16,29.8,95.0,25.2,20.21,46.41,52.013999999999996,-47.53
167.24,0.06,-1.24,9.23,29.8,95.0,25.2,20.21,45.68,52.501999999999995,-47.77
167.28,-0.16,-0.71,8.95,29.8,95.0,25.2,20.21,47.92,52.501999999999995,-46.07800000000001
167.32,0.17,-0.21,9.06,29.8,95.0,25.2,19.97,47.15,51.035999999999994,-43.904
167.36,-0.03,-0.04,8.88,29.8,95.0,25.2,19.97,47.15,49.324,-39.314
167.4,-0.07,0.11,8.91,29.8,95.0,25.2,20.21,47.92,46.148,-33.274
167.44,0.17,0.6,9.1,29.8,95.0,25.2,19.97,45.68,43.214,-27.236
167.48,-0.21,0.49,8.97,29.8,95.0,25.2,20.44,46.78,40.035999999999994,-22.164
167.52,0.21,1.43,8.94,29.8,95.0,25.2,20.44,47.15,37.348,-17.816000000000003
167.56,0.0,1.42,8.99,29.8,95.0,25.2,19.86,47.92,31.971999999999998,-11.534000000000002
167.6,-0.13,1.35,9.49,29.8,95.0,25.2,20.32,47.92,26.593999999999994,-6.944000000000003
167.64,0.21,1.44,9.25,29.8,95.0,25.2,20.21,46.41,22.683999999999994,-2.838000000000003
167.68,0.1,1.5,9.32,29.8,95.0,25.2,22.28,46.41,16.329999999999995,2.2359999999999967
167.72,0.26,1.54,9.3,29.8,95.0,25.2,17.01,48.32,9.241999999999997,7.791999999999996
167.76,0.17,1.39,9.36,29.8,95.0,25.2,19.39,49.53,3.6199999999999974,11.655999999999995
167.8,0.18,1.44,9.11,29.8,95.0,25.2,19.86,48.32,-2.2460000000000027,15.761999999999997
167.84,0.28,1.06,9.17,29.8,95.0,25.2,19.86,48.32,-9.090000000000003,20.593999999999998
167.88,0.21,1.09,9.46,29.8,95.0,25.2,19.74,46.41,-13.246000000000004,23.009999999999998
167.92,0.35,1.45,9.05,29.8,95.0,25.2,20.32,47.54,-17.402000000000005,26.391999999999996
167.96,0.27,1.46,8.98,29.8,95.0,25.2,19.39,47.92,-20.580000000000002,30.258
168.0,0.24,0.95,9.37,29.8,95.0,25.2,20.21,46.41,-23.514000000000003,32.432
168.04,0.28,0.37,9.24,29.8,95.0,25.2,20.21,46.41,-25.958000000000006,33.397999999999996
168.08,0.25,0.46,9.38,29.8,95.0,25.2,20.44,47.92,-28.892000000000003,34.604
168.12,0.08,0.53,9.08,29.8,95.0,25.2,19.86,48.32,-32.07000000000001,34.844
168.16,0.38,0.39,9.18,29.8,95.0,25.2,19.97,46.41,-34.514,33.39399999999999
168.2,0.31,0.35,8.93,29.8,95.0,25.2,20.21,46.41,-36.470000000000006,33.636
168.24,0.43,-0.33,9.25,29.8,95.0,25.2,20.09,47.54,-38.182,32.91199999999999
168.28,0.45,-0.59,9.22,29.8,95.0,25.2,20.44,46.78,-38.914,33.395999999999994
168.32,0.37,-0.7,9.14,29.8,95.0,25.2,19.74,47.54,-38.424,33.156
168.36,0.36,-0.88,9.18,29.8,95.0,25.2,19.62,47.54,-39.158,33.15599999999999
168.4,0.25,-0.75,9.15,29.8,95.0,25.2,20.44,46.41,-37.690000000000005,32.19
168.44,0.29,-1.05,9.04,29.8,95.0,25.2,19.62,46.41,-36.468,32.914
168.48,0.14,-1.44,8.88,29.8,95.0,25.2,20.56,47.15,-35.246,32.42999999999999
168.52,0.12,-1.58,9.19,29.8,95.0,25.2,18.56,47.15,-33.04600000000001,31.703999999999997
168.56,0.22,-1.74,9.13,29.8,95.0,25.2,21.71,47.92,-29.868000000000002,29.772
168.6,0.34,-1.87,9.19,29.8,95.0,25.2,20.67,47.54,-27.424,27.113999999999997
168.64,0.12,-2.04,9.15,29.8,95.0,25.2,19.86,48.32,-23.512000000000004,23.007999999999996
168.68,0.23,-2.62,8.8,29.8,95.0,25.2,19.86,48.32,-19.112000000000002,18.66
168.72,0.24,-2.48,9.11,29.8,95.0,25.2,19.86,46.41,-13.492,13.829999999999995
168.76,0.15,-2.56,9.03,29.8,95.0,25.2,19.62,48.32,-7.382000000000002,10.687999999999997
168.8,0.27,-2.84,9.11,29.8,95.0,25.2,20.09,47.54,-1.2720000000000027,5.855999999999998
168.84,0.2,-2.14,9.05,29.8,95.0,25.2,19.97,46.78,5.815999999999997,0.2999999999999975
168.88,0.23,-2.3,8.93,29.8,95.0,25.2,20.09,46.41,12.903999999999996,-6.222000000000003
168.92,0.16,-2.54,9.23,29.8,95.0,25.2,20.44,46.78,18.772,-11.538000000000002
168.96,0.13,-2.64,9.42,29.8,95.0,25.2,20.21,47.15,24.637999999999998,-18.300000000000004
169.0,0.06,-3.3,9.22,29.8,95.0,25.2,19.62,47.92,30.994,-24.338
169.04,0.12,-1.73,9.22,29.8,95.0,25.2,19.86,48.32,34.66,-30.378000000000004
169.08,-0.08,-2.51,8.83,29.8,95.0,25.2,20.09,48.32,39.547999999999995,-35.69200000000001
169.12,-0.05,-1.14,8.81,29.8,95.0,25.2,20.09,46.41,44.43599999999999,-41.730000000000004
169.16,0.07,-1.78,9.45,29.8,95.0,25.2,19.62,48.32,47.12599999999999,-45.83800000000001
169.2,0.05,-1.79,9.06,29.8,95.0,25.2,20.44,47.15,49.57,-48.495999999999995
169.24,0.25,-1.26,9.14,29.8,95.0,25.2,19.27,47.92,51.282000000000004,-48.496
169.28,0.26,-0.78,9.21,29.8,95.0,25.2,18.92,47.92,50.794,-46.804
169.32,0.1,0.06,8.98,29.8,95.0,25.2,19.97,46.41,50.06,-43.906000000000006
169.36,-0.06,-0.25,8.94,29.8,95.0,25.2,19.51,46.41,49.081999999999994,-40.282
169.4,0.34,-0.59,9.15,29.8,95.0,25.2,20.21,46.78,46.882,-36.174
169.44,0.35,0.61,9.15,29.8,95.0,25.2,19.62,47.54,44.681999999999995,-31.826000000000004
169.48,0.61,0.4,9.33,29.8,95.0,25.2,20.32,47.92,41.26,-27.238000000000007
169.52,0.95,1.07,9.52,29.8,95.0,25.2,20.44,46.41,37.594,-22.406000000000002
169.56,0.47,1.29,9.51,29.8,95.0,25.2,19.15,46.78,34.172,-16.608000000000004
169.6,0.59,1.03,9.19,29.8,95.0,25.2,19.62,48.32,28.305999999999994,-10.328000000000003
169.64,0.53,1.36,9.49,29.8,95.0,25.2,20.9,46.78,23.662,-5.738000000000003
169.68,0.52,1.52,9.31,29.8,95.0,25.2,20.32,47.54,18.284,-1.3900000000000028
169.72,0.11,2.04,9.23,29.8,95.0,25.2,20.09,48.32,12.905999999999997,3.923999999999997
169.76,0.25,1.57,9.18,29.8,95.0,25.2,21.82,46.41,6.061999999999998,7.787999999999997
169.8,0.2,1.21,9.4,29.8,95.0,25.2,20.32,48.32,2.1499999999999972,10.927999999999997
169.84,0.14,1.13,9.29,29.8,95.0,25.2,20.32,48.32,-2.9840000000000027,15.276
169.88,0.24,1.14,9.23,29.8,95.0,25.2,19.86,48.32,-8.362000000000002,20.349999999999998
169.92,0.27,1.4,9.26,29.8,95.0,25.2,19.86,47.92,-14.472000000000003,25.182
169.96,0.14,1.29,9.39,29.8,95.0,25.2,20.56,47.54,-18.382,28.564
170.0,0.27,1.4,8.84,29.8,95.0,25.2,20.44,46.41,-22.780000000000005,31.703999999999997
170.04,0.13,0.92,9.09,29.8,95.0,25.2,20.21,47.15,-26.690000000000005,34.12
170.08,0.37,0.52,9.5,29.8,95.0,25.2,19.62,48.32,-29.622000000000003,35.327999999999996
170.12,0.11,0.63,9.06,29.8,95.0,25.2,19.74,47.92,-31.578000000000003,34.602
170.16,0.28,0.4,8.8,29.8,95.0,25.2,20.56,46.04,-33.534000000000006,33.878
170.2,0.26,-0.31,9.25,29.8,95.0,25.2,20.9,46.41,-36.224000000000004,34.604
170.24,0.35,-0.06,9.16,29.8,95.0,25.2,19.39,48.32,-39.158,35.088
170.28,0.28,-0.24,9.16,29.8,95.0,25.2,20.09,47.54,-39.402,33.88
170.32,0.31,-0.54,9.18,29.8,95.0,25.2,19.86,47.92,-41.112,34.848
170.36,0.3,-0.7,9.14,29.8,95.0,25.2,19.97,46.41,-40.624,35.33
170.4,0.24,-0.93,9.11,29.8,95.0,25.2,19.86,47.92,-40.38,35.087999999999994
170.44,0.18,-1.33,9.11,29.8,95.0,25.2,20.44,47.54,-38.668000000000006,34.84599999999999
170.48,0.25,-1.2,9.06,29.8,95.0,25.2,20.44,47.15,-37.446000000000005,35.088
170.52,0.3,-0.8,8.89,29.8,95.0,25.2,20.56,47.54,-34.757999999999996,33.638
170.56,0.18,-1.9,9.23,29.8,95.0,25.2,20.09,47.54,-32.80200000000001,31.223999999999997
170.6,0.24,-2.38,9.6,29.8,95.0,25.2,19.86,47.92,-29.624000000000006,28.807999999999993
170.64,0.21,-1.73,8.88,29.8,95.0,25.2,19.74,46.41,-25.224000000000004,24.943999999999996
170.68,0.26,-1.97,9.05,29.8,95.0,25.2,20.21,47.92,-19.602000000000004,22.043999999999993
170.72,0.16,-2.21,9.01,29.8,95.0,25.2,19.86,47.15,-13.002000000000004,17.453999999999997
170.76,0.2,-2.68,8.76,29.8,95.0,25.2,19.51,48.32,-7.136000000000003,14.795999999999998
170.8,0.47,-3.06,8.9,29.8,95.0,25.2,20.09,47.54,-0.7800000000000029,8.755999999999997
170.84,0.34,-3.0,9.24,29.8,95.0,25.2,18.92,47.54,6.307999999999997,2.957999999999997
170.88,0.47,-2.75,9.37,29.8,95.0,25.2,20.44,46.41,11.929999999999996,-4.530000000000003
170.92,0.33,-2.45,9.28,29.8,95.0,25.2,20.44,46.78,16.817999999999994,-10.086000000000002
170.96,0.35,-2.17,9.12,29.8,95.0,25.2,22.85,46.78,22.927999999999997,-17.092000000000002
171.0,0.13,-2.55,8.85,29.8,95.0,25.2,20.44,47.54,29.037999999999993,-22.887999999999998
171.04,0.37,-2.15,8.88,29.8,95.0,25.2,20.09,45.32,33.926,-28.686
171.08,0.2,-2.84,9.01,29.8,95.0,25.2,21.82,46.41,38.08,-33.034
171.12,0.5,-1.64,8.93,29.8,95.0,25.2,20.56,46.41,43.214,-39.31400000000001
171.16,0.68,-2.23,9.42,29.8,95.0,25.2,19.74,47.15,46.882,-43.42
171.2,-0.07,-2.07,8.73,29.8,95.0,25.2,20.21,47.15,49.815999999999995,-46.078
171.24,-0.16,-0.93,8.89,29.8,95.0,25.2,19.74,46.41,51.528,-47.77
171.28,-0.01,-0.69,9.25,29.8,95.0,25.2,20.56,46.41,53.24,-47.77
171.32,0.1,-0.42,9.12,29.8,95.0,25.2,20.32,47.92,52.262,-44.388000000000005
171.36,0.08,-0.49,9.05,29.8,95.0,25.2,20.44,46.41,50.794,-41.972
171.4,0.44,-0.09,9.34,29.8,95.0,25.2,20.44,47.15,50.059999999999995,-38.348
171.44,0.2,0.17,9.23,29.8,95.0,25.2,20.79,46.04,47.126,-33.274
171.48,0.03,0.8,9.11,29.8,95.0,25.2,21.02,47.15,43.45799999999999,-27.718
171.52,0.07,0.95,9.37,29.8,95.0,25.2,19.62,47.54,39.302,-23.128000000000004
171.56,0.49,0.94,9.26,29.8,95.0,25.2,19.74,46.41,34.658,-17.330000000000005
171.6,0.16,0.83,9.57,29.8,95.0,25.2,19.74,46.41,29.525999999999993,-12.258000000000003
171.64,0.21,1.5,9.46,29.8,95.0,25.2,19.86,47.92,24.147999999999996,-5.736000000000002
171.68,0.29,1.35,9.23,29.8,95.0,25.2,23.2,47.54,18.527999999999995,-0.4220000000000027
171.72,0.15,1.57,9.28,29.8,95.0,25.2,20.09,48.32,14.373999999999999,4.407999999999997
171.76,0.17,1.51,9.34,29.8,95.0,25.2,19.86,47.92,9.485999999999997,9.721999999999998
171.8,0.22,1.29,9.35,29.8,95.0,25.2,20.09,48.32,4.107999999999997,13.829999999999995
171.84,0.2,1.11,9.44,29.8,95.0,25.2,19.62,48.32,-1.514000000000003,17.211999999999996
171.88,0.24,1.14,9.13,29.8,95.0,25.2,19.74,46.41,-5.6700000000000035,19.627999999999997
171.92,0.22,1.3,9.17,29.8,95.0,25.2,19.86,47.54,-11.048000000000002,22.767999999999997
171.96,0.13,1.42,9.37,29.8,95.0,25.2,20.21,46.41,-15.204000000000002,25.907999999999998
172.0,0.25,1.21,9.19,29.8,95.0,25.2,19.86,47.92,-20.582,30.496
172.04,0.15,0.78,9.4,29.8,95.0,25.2,19.51,46.41,-24.004,32.18599999999999
172.08,0.31,1.23,8.5,29.8,95.0,25.2,19.86,48.32,-28.892000000000003,33.876
172.12,0.5,0.3,9.58,29.8,95.0,25.2,19.62,48.32,-32.55800000000001,34.842
172.16,0.0,0.28,9.46,29.8,95.0,25.2,19.39,47.54,-36.224000000000004,34.35799999999999
172.2,0.31,0.41,8.99,29.8,95.0,25.2,20.44,46.04,-37.690000000000005,32.66799999999999
172.24,0.35,-0.26,8.97,29.8,95.0,25.2,20.56,46.78,-38.66600000000001,32.428
172.28,0.24,-0.26,9.25,29.8,95.0,25.2,20.32,48.32,-38.666000000000004,31.945999999999998
172.32,0.23,-0.32,9.09,29.8,95.0,25.2,20.67,47.54,-38.66600000000001,31.705999999999996
172.36,0.17,-0.71,9.06,29.8,95.0,25.2,20.09,46.78,-38.422000000000004,31.223999999999997
172.4,0.2,-1.03,9.08,29.8,95.0,25.2,19.39,47.92,-38.912000000000006,32.19
172.44,0.22,-1.03,9.17,29.8,95.0,25.2,19.86,47.15,-38.668000000000006,32.914
172.48,0.24,-1.26,9.34,29.8,95.0,25.2,19.74,47.15,-37.936,33.395999999999994
172.52,0.16,-1.32,9.04,29.8,95.0,25.2,20.21,46.41,-35.982000000000006,33.153999999999996
172.56,0.33,-1.71,9.08,29.8,95.0,25.2,20.21,47.15,-33.048,32.42999999999999
172.6,0.13,-1.9,9.21,29.8,95.0,25.2,20.79,47.92,-29.870000000000005,28.805999999999994
172.64,0.15,-1.9,9.3,29.8,95.0,25.2,21.13,47.15,-25.470000000000002,25.424
172.68,0.41,-2.01,8.88,29.8,95.0,25.2,20.21,47.15,-20.580000000000002,22.767999999999997
172.72,0.17,-2.35,9.05,29.8,95.0,25.2,20.56,46.41,-14.714000000000004,19.386
172.76,0.21,-2.93,9.14,29.8,95.0,25.2,20.09,48.32,-9.092000000000002,14.795999999999998
172.8,0.32,-2.92,9.23,29.8,95.0,25.2,20.21,46.41,-1.7580000000000027,10.931999999999997
172.84,0.2,-2.94,8.77,29.8,95.0,25.2,19.15,47.54,3.863999999999997,5.375999999999998
172.88,0.34,-2.69,9.25,29.8,95.0,25.2,20.09,45.68,10.217999999999998,-0.6640000000000026
172.92,0.42,-2.8,8.96,29.8,95.0,25.2,20.09,46.04,15.839999999999998,-8.152000000000003
172.96,0.03,-2.09,9.12,29.8,95.0,25.2,20.09,46.78,21.217999999999996,-15.158000000000005
173.0,0.16,-2.69,9.17,29.8,95.0,25.2,21.13,46.41,25.862000000000002,-21.198
173.04,-0.03,-2.1,8.91,29.8,95.0,25.2,19.86,47.92,30.259999999999998,-26.27
173.08,0.09,-2.15,9.54,29.8,95.0,25.2,20.09,48.32,35.39399999999999,-33.516000000000005
173.12,0.38,-1.92,8.87,29.8,95.0,25.2,19.97,46.41,39.794,-38.83200000000001
173.16,0.34,-1.86,9.26,29.8,95.0,25.2,19.86,47.15,44.438,-41.972
173.2,0.02,-1.75,8.85,29.8,95.0,25.2,20.9,46.41,46.882,-45.354
173.24,-0.07,-1.51,9.02,29.8,95.0,25.2,19.39,48.32,50.059999999999995,-47.77
173.28,0.79,-0.84,9.09,29.8,95.0,25.2,20.09,47.54,51.035999999999994,-48.254000000000005
173.32,0.3,-0.82,9.24,29.8,95.0,25.2,19.97,47.15,50.548,-47.04600000000001
