Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
193.53,0.08,3.24,9.41,44.88,95.0,24.6,19.62,45.32,38.08333333333334,44.03333333333334
193.57,-0.0,3.32,9.14,44.88,95.0,24.6,20.09,46.04,50.30333333333334,45.64333333333334
193.61,-0.01,2.1,9.14,44.88,95.0,24.6,20.21,45.68,57.23000000000001,46.45000000000001
193.65,0.03,1.96,9.27,44.88,95.0,24.6,19.62,46.04,62.93333333333334,43.63000000000002
193.69,0.32,1.89,9.4,44.88,95.0,24.6,20.44,45.68,64.15666666666668,42.42000000000001
193.73,0.58,2.01,9.51,44.88,95.0,24.6,20.21,45.68,65.37666666666668,37.99000000000001
193.77,0.36,2.05,9.42,44.88,95.0,24.6,19.62,45.68,64.15333333333335,35.98000000000001
193.81,0.44,0.02,9.06,44.88,95.0,24.6,19.86,45.68,60.080000000000005,31.956666666666678
193.85,0.17,0.27,9.07,44.88,95.0,24.6,20.32,46.04,54.37666666666667,30.34666666666668
193.89,0.35,0.02,8.9,44.88,95.0,24.6,20.44,44.28,49.080000000000005,27.123333333333346
193.93,0.47,-0.41,9.2,44.88,95.0,24.6,20.21,44.62,44.190000000000005,27.926666666666677
193.97,0.65,-1.1,9.47,44.88,95.0,24.6,20.09,46.04,35.63666666666668,27.523333333333344
194.01,0.77,-2.74,9.62,44.88,95.0,24.6,20.44,46.41,29.120000000000008,11.420000000000009
194.05,0.41,-1.8,8.75,44.88,95.0,24.6,17.85,45.68,19.343333333333344,-8.306666666666656
194.09,0.4,-3.38,9.89,44.88,95.0,24.6,20.21,45.68,12.416666666666677,-30.44999999999999
194.13,0.31,-2.35,8.84,44.88,95.0,24.6,20.21,44.28,0.6033333333333424,-37.69666666666666
194.17,0.62,-3.22,9.02,44.88,95.0,24.6,19.74,46.04,-10.396666666666658,-43.33333333333332
194.21,0.25,-4.09,9.24,44.88,95.0,24.6,20.21,45.68,-20.579999999999995,-46.956666666666656
194.25,0.42,-4.56,9.01,44.88,95.0,24.6,20.09,46.41,-29.94999999999999,-47.76333333333332
194.29,0.18,-4.19,8.65,44.88,95.0,24.6,19.62,45.68,-36.46666666666666,-44.139999999999986
194.33,0.06,-4.83,10.11,44.88,95.0,24.6,19.86,46.04,-45.429999999999986,-37.69666666666666
194.37,0.46,-4.55,9.7,44.88,95.0,24.6,19.62,46.04,-52.356666666666655,-28.033333333333328
194.41,0.0,-2.63,8.8,44.88,95.0,24.6,20.32,46.04,-57.65333333333333,-21.189999999999987
194.45,1.04,-4.22,8.4,44.88,95.0,24.6,19.62,45.68,-60.50333333333333,-11.92999999999999
194.49,0.79,-1.97,9.45,44.88,95.0,24.6,20.21,45.68,-60.90999999999999,-3.8766666666666567
194.53,0.33,-1.36,8.55,44.88,95.0,24.6,19.62,46.04,-62.53999999999999,3.3700000000000094
194.57,0.59,-1.3,9.19,44.88,95.0,24.6,20.09,46.04,-62.94999999999999,6.993333333333343
194.61,0.66,0.3,9.42,44.88,95.0,24.6,20.9,44.62,-64.17333333333333,11.420000000000009
194.65,0.13,1.02,8.76,44.88,95.0,24.6,20.44,44.62,-62.54333333333332,17.460000000000008
194.69,0.07,1.4,8.75,44.88,95.0,24.6,20.32,46.04,-60.91333333333332,22.29000000000001
194.73,-0.29,2.12,9.32,44.88,95.0,24.6,20.44,44.62,-60.09666666666666,27.926666666666677
194.77,0.3,1.78,9.02,44.88,95.0,24.6,20.9,44.62,-62.133333333333326,31.55000000000001
194.81,0.24,3.05,9.1,44.88,95.0,24.6,19.86,46.04,-63.353333333333325,37.186666666666675
194.85,0.12,3.37,9.48,44.88,95.0,24.6,19.51,46.04,-27.913333333333327,40.410000000000004
194.89,0.23,3.51,9.09,44.88,95.0,24.6,21.13,45.68,11.60333333333334,44.436666666666675
194.93,0.23,2.09,9.49,44.88,95.0,24.6,20.09,45.68,54.78333333333334,46.45000000000001
194.97,0.22,1.6,9.3,44.88,95.0,24.6,20.21,44.62,61.71000000000001,46.850000000000016
195.01,0.23,2.32,8.96,44.88,95.0,24.6,20.21,45.68,66.59666666666668,45.24000000000001
195.05,0.34,2.6,8.99,44.88,95.0,24.6,20.09,46.04,66.19000000000001,40.410000000000004
195.09,0.4,1.64,9.28,44.88,95.0,24.6,20.44,44.28,64.96666666666668,35.17666666666668
195.13,0.46,1.56,9.15,44.88,95.0,24.6,19.86,46.04,60.89333333333334,29.54000000000001
195.17,0.33,0.01,9.5,44.88,95.0,24.6,20.9,44.62,56.00666666666668,27.526666666666674
195.21,0.32,-0.85,9.27,44.88,95.0,24.6,20.67,46.04,52.34000000000001,27.93000000000001
195.25,0.35,-0.45,9.17,44.88,95.0,24.6,20.56,46.78,47.45333333333334,27.526666666666674
195.29,0.46,-0.56,9.04,44.88,95.0,24.6,19.86,45.68,40.52666666666668,27.526666666666674
195.33,0.53,-1.35,9.28,44.88,95.0,24.6,19.62,45.68,31.156666666666677,12.226666666666674
195.37,0.08,-1.44,8.54,44.88,95.0,24.6,19.62,47.92,20.97000000000001,-4.683333333333324
195.41,0.23,-3.26,9.42,44.88,95.0,24.6,20.44,46.04,12.006666666666677,-26.023333333333326
195.45,0.14,-2.45,8.96,44.88,95.0,24.6,19.97,44.62,3.8600000000000096,-34.07333333333332
195.49,0.42,-4.08,9.39,44.88,95.0,24.6,20.21,44.62,-3.473333333333324,-41.72333333333332
195.53,0.46,-3.84,9.11,44.88,95.0,24.6,19.86,46.04,-14.473333333333324,-45.74666666666666
195.57,0.51,-4.06,8.88,44.88,95.0,24.6,18.92,45.32,-24.656666666666656,-50.98333333333332
195.61,0.19,-4.56,9.01,44.88,95.0,24.6,20.44,44.28,-34.43333333333332,-50.57999999999999
195.65,0.16,-3.64,8.59,44.88,95.0,24.6,19.39,45.68,-41.76333333333332,-44.54333333333332
195.69,0.21,-2.45,8.15,44.88,95.0,24.6,19.62,45.68,-48.68999999999999,-34.07333333333332
195.73,1.18,-3.91,8.74,44.88,95.0,24.6,19.62,46.04,-56.02333333333332,-23.203333333333322
195.77,0.81,-2.81,8.39,44.88,95.0,24.6,19.62,46.04,-60.50666666666666,-14.346666666666659
195.81,0.16,-2.28,8.72,44.88,95.0,24.6,20.44,44.62,-64.57999999999998,-5.48999999999999
195.85,0.57,-3.04,9.02,44.88,95.0,24.6,19.86,45.68,-65.8,0.9533333333333429
195.89,-0.31,-1.29,8.5,44.88,95.0,24.6,20.56,44.62,-62.133333333333326,7.396666666666676
195.93,-0.29,-0.76,8.51,44.88,95.0,24.6,20.32,46.04,-59.68999999999999,10.616666666666676
195.97,-0.17,1.61,8.57,44.88,95.0,24.6,19.74,45.68,-57.24666666666665,17.460000000000008
196.01,0.37,1.69,8.8,44.88,95.0,24.6,19.62,46.04,-60.09666666666666,21.89000000000001
196.05,-0.25,2.0,8.77,44.88,95.0,24.6,20.21,45.68,-59.279999999999994,28.333333333333343
196.09,-0.3,2.46,9.23,44.88,95.0,24.6,21.13,42.96,-58.46666666666666,31.956666666666678
196.13,-0.27,2.74,9.49,44.88,95.0,24.6,20.09,46.04,-58.059999999999995,35.17666666666668
196.17,0.05,3.56,8.27,44.88,95.0,24.6,20.56,46.04,-25.876666666666654,38.396666666666675
196.21,0.19,3.69,8.81,44.88,95.0,24.6,19.51,46.04,10.790000000000012,42.423333333333346
196.25,-0.18,3.38,9.17,44.88,95.0,24.6,19.62,45.32,52.34333333333334,43.63000000000002
196.29,-0.1,1.96,9.09,44.88,95.0,24.6,20.79,44.97,59.673333333333346,43.63000000000002
196.33,0.05,2.08,9.26,44.88,95.0,24.6,20.44,46.04,64.15333333333335,39.20000000000001
196.37,0.27,1.95,9.44,44.88,95.0,24.6,19.86,46.04,63.33666666666668,37.186666666666675
196.41,0.27,2.88,9.1,44.88,95.0,24.6,19.62,46.04,61.71000000000001,34.37000000000001
196.45,0.27,1.66,9.1,44.88,95.0,24.6,19.97,44.97,58.043333333333344,32.76000000000001
196.49,0.01,0.65,9.16,44.88,95.0,24.6,19.62,47.92,57.23000000000001,27.526666666666674
196.53,-0.08,0.45,8.29,44.88,95.0,24.6,20.09,44.62,55.6,21.083333333333343
196.57,0.27,-0.43,9.31,44.88,95.0,24.6,20.21,44.97,51.120000000000005,13.033333333333344
196.61,0.26,-0.68,9.1,44.88,95.0,24.6,19.86,46.04,42.56333333333334,6.190000000000009
196.65,0.2,-1.1,8.85,44.88,95.0,24.6,19.62,45.68,34.006666666666675,-1.8633333333333237
196.69,0.14,-1.91,9.18,44.88,95.0,24.6,19.74,45.68,26.673333333333343,-10.723333333333324
196.73,0.21,-2.25,8.98,44.88,95.0,24.6,19.97,44.97,17.30333333333334,-20.78999999999999
196.77,0.33,-2.69,9.02,44.88,95.0,24.6,20.67,46.04,7.120000000000009,-30.853333333333325
196.81,0.28,-2.43,8.79,44.88,95.0,24.6,19.86,46.04,-4.693333333333324,-40.11333333333332
196.85,0.01,-3.01,8.63,44.88,95.0,24.6,20.21,45.68,-12.83999999999999,-46.15
196.89,0.22,-4.46,9.34,44.88,95.0,24.6,19.39,46.04,-21.803333333333324,-48.16333333333333
196.93,0.24,-5.12,9.31,44.88,95.0,24.6,19.97,45.32,-30.35999999999999,-48.16333333333333
196.97,0.15,-4.76,9.19,44.88,95.0,24.6,20.44,44.62,-40.54333333333332,-44.53999999999999
197.01,1.08,-4.85,8.75,44.88,95.0,24.6,20.44,44.28,-47.87666666666666,-40.51333333333332
197.05,-0.03,-3.89,9.56,44.88,95.0,24.6,20.09,44.62,-52.76333333333332,-30.44666666666666
197.09,0.32,-2.11,8.62,44.88,95.0,24.6,20.21,45.68,-55.61666666666665,-19.97999999999999
197.13,0.17,-4.06,9.58,44.88,95.0,24.6,20.56,44.28,-60.09666666666666,-8.706666666666658
197.17,-0.41,-1.91,9.24,44.88,95.0,24.6,20.56,44.28,-64.16999999999999,-0.6533333333333239
197.21,-0.61,-2.13,9.14,44.88,95.0,24.6,20.32,46.04,-66.20666666666665,4.1766666666666765
197.25,0.28,-1.43,8.92,44.88,95.0,24.6,19.86,46.04,-65.8,8.603333333333342
197.29,0.61,0.76,8.94,44.88,95.0,24.6,19.97,45.68,-64.98666666666666,14.236666666666677
197.33,-0.48,1.13,9.07,44.88,95.0,24.6,20.44,46.04,-64.58,19.47000000000001
197.37,0.76,2.57,9.21,44.88,95.0,24.6,19.62,45.68,-64.57999999999998,26.316666666666677
197.41,0.08,2.26,9.03,44.88,95.0,24.6,19.86,45.68,-64.98666666666666,29.54000000000001
197.45,0.46,2.14,9.19,44.88,95.0,24.6,19.39,46.04,-64.57666666666665,35.17666666666668
197.49,0.53,2.77,9.4,44.88,95.0,24.6,19.97,44.28,-64.98333333333333,36.786666666666676
197.53,0.1,3.37,9.45,44.88,95.0,24.6,20.21,44.62,-24.653333333333332,40.81333333333334
197.57,0.19,3.41,9.11,44.88,95.0,24.6,19.62,44.62,14.860000000000001,41.62000000000001
197.61,0.12,2.14,9.48,44.88,95.0,24.6,20.44,45.68,57.63333333333333,44.436666666666675
197.65,0.11,1.9,9.04,44.88,95.0,24.6,20.56,45.68,61.70666666666667,42.02000000000001
197.69,0.06,2.57,8.95,44.88,95.0,24.6,20.09,46.04,64.15333333333335,39.603333333333346
197.73,0.31,2.88,8.93,44.88,95.0,24.6,19.62,45.68,62.93333333333334,36.786666666666676
197.77,0.07,2.63,8.54,44.88,95.0,24.6,19.86,46.04,59.26666666666667,34.77333333333334
197.81,0.36,0.85,9.19,44.88,95.0,24.6,20.9,46.04,57.63666666666668,31.956666666666674
197.85,0.26,-0.27,9.36,44.88,95.0,24.6,19.39,46.04,54.78333333333334,25.916666666666675
197.89,0.32,-0.82,9.28,44.88,95.0,24.6,20.56,44.62,51.52333333333333,19.07333333333334
197.93,0.16,-0.14,8.85,44.88,95.0,24.6,20.56,44.62,45.82,11.02000000000001
197.97,0.39,-0.58,9.02,44.88,95.0,24.6,20.09,46.04,38.48666666666667,1.3566666666666756
198.01,0.24,-1.36,9.12,44.88,95.0,24.6,19.39,46.04,30.340000000000003,-7.903333333333324
198.05,0.36,-2.4,8.88,44.88,95.0,24.6,19.86,46.04,19.746666666666673,-18.773333333333323
198.09,0.24,-2.94,8.86,44.88,95.0,24.6,20.67,44.62,9.970000000000004,-28.03333333333332
198.13,0.6,-3.11,9.02,44.88,95.0,24.6,20.09,46.04,-0.21333333333332818,-38.099999999999994
198.17,0.32,-3.57,9.02,44.88,95.0,24.6,20.21,46.04,-8.76666666666666,-43.73666666666666
198.21,0.28,-3.73,9.05,44.88,95.0,24.6,20.44,46.04,-18.543333333333326,-47.76333333333332
198.25,0.19,-4.04,9.18,44.88,95.0,24.6,20.44,44.62,-25.87666666666666,-48.96999999999999
198.29,0.18,-4.7,9.06,44.88,95.0,24.6,20.09,44.62,-33.209999999999994,-49.77333333333332
198.33,-0.04,-4.48,9.23,44.88,95.0,24.6,20.44,44.97,-38.50666666666666,-45.34333333333333
198.37,1.02,-4.42,9.25,44.88,95.0,24.6,20.67,46.04,-45.839999999999996,-38.49999999999999
198.41,1.27,-4.32,7.96,44.88,95.0,24.6,20.21,45.68,-53.57999999999999,-26.019999999999992
198.45,-0.35,-3.87,8.98,44.88,95.0,24.6,19.62,46.78,-58.87333333333333,-15.149999999999991
198.49,1.44,-3.07,8.93,44.88,95.0,24.6,20.21,45.68,-61.72333333333333,-3.8766666666666567
198.53,0.88,-3.01,8.31,44.88,95.0,24.6,19.39,46.04,-64.16666666666667,3.7733333333333423
198.57,0.03,-1.07,8.55,44.88,95.0,24.6,19.86,45.68,-64.98333333333333,8.603333333333342
198.61,0.05,-0.59,8.97,44.88,95.0,24.6,20.09,46.04,-66.61333333333333,13.433333333333342
198.65,0.38,1.03,8.98,44.88,95.0,24.6,20.44,45.68,-66.20666666666666,18.263333333333343
198.69,-0.08,1.91,9.04,44.88,95.0,24.6,20.44,44.28,-66.20666666666665,22.29000000000001
198.73,0.09,1.32,8.39,44.88,95.0,24.6,19.74,45.68,-65.8,27.926666666666677
198.77,-0.1,1.76,8.8,44.88,95.0,24.6,20.21,45.68,-64.98666666666666,32.356666666666676
198.81,0.13,2.57,8.59,44.88,95.0,24.6,20.44,45.32,-64.98666666666666,38.800000000000004
198.85,0.29,3.65,9.22,44.88,95.0,24.6,20.09,46.04,-28.72999999999999,40.81333333333334
198.89,0.24,3.52,9.45,44.88,95.0,24.6,19.86,46.04,9.563333333333338,42.42333333333334
198.93,0.23,2.63,9.03,44.88,95.0,24.6,20.32,44.62,51.93000000000001,42.826666666666675
198.97,-0.02,1.59,9.55,44.88,95.0,24.6,19.39,44.97,58.04,42.42333333333334
199.01,0.14,2.3,8.96,44.88,95.0,24.6,19.62,46.41,61.300000000000004,40.81333333333334
199.05,0.1,2.8,9.22,44.88,95.0,24.6,19.62,46.04,60.48666666666667,39.20000000000001
199.09,0.43,1.58,9.76,44.88,95.0,24.6,20.09,46.04,60.08,36.38333333333335
199.13,0.07,2.28,8.42,44.88,95.0,24.6,19.62,45.68,58.85666666666666,34.370000000000005
199.17,0.04,0.75,8.64,44.88,95.0,24.6,20.9,46.04,58.043333333333344,26.723333333333343
199.21,-0.16,0.08,8.71,44.88,95.0,24.6,19.62,46.04,54.376666666666665,21.086666666666677
199.25,0.31,-0.47,9.22,44.88,95.0,24.6,19.15,46.04,49.49,10.616666666666676
199.29,0.25,-0.51,8.92,44.88,95.0,24.6,19.62,46.04,41.34,4.173333333333343
199.33,0.2,-0.8,8.9,44.88,95.0,24.6,20.44,44.62,32.78666666666667,-5.48999999999999
199.37,0.08,-1.82,8.92,44.88,95.0,24.6,20.9,44.28,25.04666666666667,-15.149999999999991
199.41,0.17,-2.07,8.92,44.88,95.0,24.6,20.09,46.78,15.676666666666671,-26.019999999999992
199.45,0.28,-2.65,9.01,44.88,95.0,24.6,18.33,45.68,5.4900000000000055,-33.26666666666666
199.49,0.16,-2.89,9.21,44.88,95.0,24.6,20.44,46.04,-5.916666666666662,-40.51333333333333
199.53,0.22,-3.29,8.8,44.88,95.0,24.6,19.97,44.28,-16.913333333333327,-46.15
199.57,0.25,-4.33,9.27,44.88,95.0,24.6,20.32,44.62,-24.653333333333325,-50.97999999999999
199.61,0.34,-4.72,9.14,44.88,95.0,24.6,20.44,44.62,-31.579999999999995,-50.176666666666655
199.65,0.4,-3.29,8.25,44.88,95.0,24.6,20.44,45.68,-38.91333333333333,-45.34666666666666
199.69,0.46,-4.55,9.98,44.88,95.0,24.6,19.86,46.04,-47.059999999999995,-38.90666666666666
199.73,-0.23,-3.45,9.3,44.88,95.0,24.6,20.44,46.78,-53.98666666666666,-28.839999999999993
199.77,0.47,-2.39,8.84,44.88,95.0,24.6,20.79,46.04,-58.876666666666665,-20.786666666666658
199.81,-0.15,-4.36,9.03,44.88,95.0,24.6,20.44,44.62,-62.136666666666656,-9.513333333333323
199.85,-0.53,-2.42,8.96,44.88,95.0,24.6,19.27,45.68,-63.35666666666666,-1.0599999999999905
199.89,0.55,-2.09,8.84,44.88,95.0,24.6,20.44,44.28,-63.35666666666666,6.186666666666675
199.93,0.07,-1.16,8.92,44.88,95.0,24.6,19.97,44.28,-63.35666666666666,10.213333333333344
199.97,0.17,0.82,9.04,44.88,95.0,24.6,19.86,46.04,-65.8,15.043333333333342
200.01,0.47,1.16,9.31,44.88,95.0,24.6,20.56,44.62,-64.98333333333333,21.886666666666674
200.05,1.3,1.81,9.41,44.88,95.0,24.6,19.97,44.28,-64.57666666666667,25.913333333333345
200.09,0.9,1.63,9.27,44.88,95.0,24.6,21.13,44.62,-63.76333333333332,28.733333333333338
200.13,0.43,2.23,9.16,44.88,95.0,24.6,20.44,44.62,-64.98666666666666,32.356666666666676
200.17,0.1,2.83,9.41,44.88,95.0,24.6,19.62,46.04,-30.766666666666655,37.59000000000001
200.21,0.47,3.49,9.32,44.88,95.0,24.6,19.27,46.04,7.526666666666671,41.213333333333345
200.25,0.43,3.17,9.38,44.88,95.0,24.6,19.97,45.68,47.04333333333333,42.826666666666675
200.29,-0.07,2.1,9.43,44.88,95.0,24.6,19.97,45.68,53.56333333333333,44.03333333333334
200.33,0.28,1.79,8.9,44.88,95.0,24.6,19.86,46.04,58.043333333333344,44.84000000000001
200.37,0.21,2.37,9.06,44.88,95.0,24.6,20.67,46.78,61.30000000000001,42.42333333333334
200.41,0.2,2.77,9.03,44.88,95.0,24.6,20.44,44.62,63.33666666666667,39.606666666666676
200.45,0.19,2.78,8.53,44.88,95.0,24.6,20.21,46.04,60.89333333333334,35.580000000000005
200.49,0.33,0.11,9.22,44.88,95.0,24.6,20.09,46.04,58.04333333333333,29.943333333333342
200.53,0.1,-0.18,8.93,44.88,95.0,24.6,19.86,46.04,52.74666666666667,22.696666666666676
200.57,0.48,-0.53,9.28,44.88,95.0,24.6,20.67,44.62,49.080000000000005,14.643333333333343
200.61,0.48,-0.28,9.12,44.88,95.0,24.6,19.39,46.78,43.78333333333334,8.200000000000008
200.65,0.58,-0.68,9.37,44.88,95.0,24.6,20.09,46.04,36.85666666666667,-1.059999999999991
200.69,0.38,-1.53,9.02,44.88,95.0,24.6,19.74,44.97,28.303333333333338,-10.319999999999991
200.73,0.09,-2.03,8.94,44.88,95.0,24.6,20.44,46.04,19.750000000000004,-21.593333333333323
200.77,0.28,-1.98,8.51,44.88,95.0,24.6,20.56,44.62,9.973333333333338,-28.83999999999999
200.81,0.48,-3.63,9.52,44.88,95.0,24.6,20.21,45.68,-0.21333333333332818,-35.279999999999994
200.85,0.25,-3.5,9.07,44.88,95.0,24.6,21.02,44.62,-11.21333333333333,-38.90333333333332
200.89,0.33,-3.72,8.73,44.88,95.0,24.6,20.79,46.04,-20.17333333333333,-44.53999999999999
200.93,0.03,-4.05,8.7,44.88,95.0,24.6,20.32,44.62,-28.319999999999993,-48.96999999999999
200.97,0.04,-4.62,9.34,44.88,95.0,24.6,20.21,45.68,-34.839999999999996,-48.566666666666656
201.01,-0.18,-4.04,8.58,44.88,95.0,24.6,20.21,45.32,-42.98999999999999,-44.13999999999999
201.05,0.82,-4.24,9.09,44.88,95.0,24.6,19.15,46.04,-50.73,-35.68666666666666
201.09,0.73,-3.45,8.65,44.88,95.0,24.6,19.86,46.04,-58.876666666666665,-26.42666666666666
201.13,-0.09,-5.06,9.49,44.88,95.0,24.6,19.62,46.04,-63.35666666666666,-14.346666666666657
201.17,-0.78,-2.68,9.88,44.88,95.0,24.6,20.9,44.28,-66.20666666666666,-5.086666666666657
201.21,0.68,-2.36,9.18,44.88,95.0,24.6,19.62,45.68,-64.98333333333332,4.173333333333343
201.25,0.34,-1.3,9.01,44.88,95.0,24.6,20.09,46.04,-64.98333333333333,10.613333333333342
201.29,0.58,-0.15,8.97,44.88,95.0,24.6,20.9,46.04,-61.72666666666666,16.653333333333343
201.33,-0.18,0.84,8.84,44.88,95.0,24.6,19.04,44.62,-62.94999999999999,20.276666666666674
201.37,-0.3,1.75,9.35,44.88,95.0,24.6,20.21,45.68,-61.31999999999999,24.706666666666678
201.41,-0.76,2.27,9.11,44.88,95.0,24.6,20.09,46.04,-63.76333333333332,29.54000000000001
201.45,0.25,2.14,9.09,44.88,95.0,24.6,19.62,45.68,-63.76333333333332,34.37333333333334
201.49,-0.54,3.72,9.33,44.88,95.0,24.6,20.09,46.04,-64.58,36.38666666666668
201.53,0.2,3.57,8.74,44.88,95.0,24.6,20.56,44.62,-27.509999999999994,40.41000000000001
201.57,0.07,3.92,8.65,44.88,95.0,24.6,20.67,46.04,11.600000000000003,41.616666666666674
201.61,0.17,2.84,8.86,44.88,95.0,24.6,19.86,45.68,51.52333333333333,43.63000000000002
201.65,0.03,1.6,9.24,44.88,95.0,24.6,20.67,46.41,58.04333333333333,42.826666666666675
201.69,0.08,2.08,9.35,44.88,95.0,24.6,20.44,45.68,61.71,42.42333333333334
201.73,0.41,2.26,9.42,44.88,95.0,24.6,20.21,44.28,62.93333333333334,41.213333333333345
201.77,0.49,1.63,9.79,44.88,95.0,24.6,20.56,44.62,62.116666666666674,38.393333333333345
201.81,0.22,1.37,9.27,44.88,95.0,24.6,20.32,46.04,58.856666666666676,34.77000000000001
201.85,0.1,-0.31,9.44,44.88,95.0,24.6,20.32,46.04,56.413333333333334,27.123333333333346
201.89,0.44,-1.13,9.18,44.88,95.0,24.6,19.74,45.68,52.34,19.876666666666676
201.93,0.19,-0.26,8.86,44.88,95.0,24.6,20.44,44.62,49.89666666666667,11.423333333333341
201.97,0.49,-0.87,9.15,44.88,95.0,24.6,20.09,46.04,43.78666666666667,2.9666666666666757
202.01,0.37,-0.8,9.04,44.88,95.0,24.6,20.21,45.68,35.64000000000001,-6.293333333333325
202.05,0.29,-2.39,9.0,44.88,95.0,24.6,19.51,44.97,24.233333333333338,-16.35999999999999
202.09,0.46,-3.15,9.01,44.88,95.0,24.6,20.56,44.28,13.640000000000006,-24.00999999999999
202.13,-0.0,-2.48,9.18,44.88,95.0,24.6,20.09,46.04,3.0466666666666717,-33.673333333333325
202.17,0.35,-3.28,9.21,44.88,95.0,24.6,20.44,44.62,-5.916666666666662,-39.309999999999995
202.21,0.15,-3.46,8.88,44.88,95.0,24.6,19.62,46.04,-16.099999999999994,-44.94666666666666
202.25,0.46,-4.25,9.21,44.88,95.0,24.6,19.97,44.28,-26.283333333333328,-47.76333333333332
202.29,0.4,-5.19,9.36,44.88,95.0,24.6,20.09,45.68,-36.059999999999995,-48.96999999999999
202.33,0.63,-4.74,9.28,44.88,95.0,24.6,17.49,45.32,-43.79999999999999,-44.94333333333333
202.37,-0.2,-2.97,8.77,44.88,95.0,24.6,20.44,44.97,-51.133333333333326,-36.48999999999999
202.41,0.2,-3.74,9.31,44.88,95.0,24.6,20.21,44.62,-57.24333333333333,-28.436666666666657
202.45,-0.05,-1.66,8.83,44.88,95.0,24.6,19.51,45.68,-60.50333333333333,-18.36999999999999
202.49,-0.06,-2.73,9.56,44.88,95.0,24.6,17.85,44.28,-63.75999999999999,-9.50999999999999
202.53,-0.01,-3.24,8.73,44.88,95.0,24.6,20.09,44.62,-62.94666666666666,0.15000000000000954
202.57,0.39,-1.53,8.23,44.88,95.0,24.6,20.32,46.04,-62.133333333333326,6.59000000000001
202.61,0.23,-0.85,8.7,44.88,95.0,24.6,19.62,46.04,-53.98666666666666,13.03000000000001
202.65,0.63,1.67,9.15,44.88,95.0,24.6,19.97,44.28,-42.98666666666666,17.460000000000008
202.69,0.91,1.59,9.07,44.88,95.0,24.6,19.74,45.68,-27.913333333333327,23.096666666666675
202.73,-0.01,1.8,9.16,44.88,95.0,24.6,19.97,45.68,-14.063333333333327,27.123333333333346
202.77,0.42,1.95,8.5,44.88,95.0,24.6,19.62,46.04,-1.436666666666662,32.356666666666676
202.81,0.1,2.5,9.42,44.88,95.0,24.6,19.62,45.68,11.600000000000003,35.98000000000001
202.85,0.19,3.36,9.37,44.88,95.0,24.6,19.62,44.97,25.043333333333337,40.410000000000004
202.89,0.38,3.33,9.39,44.88,95.0,24.6,20.21,45.68,38.080000000000005,44.03333333333334
202.93,0.5,2.95,9.18,44.88,95.0,24.6,19.62,46.04,48.26333333333334,44.436666666666675
202.97,0.12,1.8,9.31,44.88,95.0,24.6,20.09,45.68,56.00333333333333,43.63000000000002
203.01,0.26,1.76,9.19,44.88,95.0,24.6,20.44,45.68,59.26333333333334,41.61666666666668
203.05,0.24,2.4,9.12,44.88,95.0,24.6,19.39,46.04,61.71,40.81000000000001
203.09,0.23,2.96,8.98,44.88,95.0,24.6,19.86,45.32,60.89666666666667,37.99333333333335
203.13,0.37,1.97,8.83,44.88,95.0,24.6,19.74,45.68,60.49000000000001,35.58000000000001
203.17,0.32,0.8,8.85,44.88,95.0,24.6,21.02,44.62,58.45333333333334,30.75000000000001
203.21,0.36,0.13,8.64,44.88,95.0,24.6,20.44,44.62,55.6,25.916666666666675
203.25,-0.06,0.2,8.75,44.88,95.0,24.6,19.15,44.62,50.30333333333334,15.446666666666678
203.29,0.34,-0.53,9.04,44.88,95.0,24.6,19.86,46.04,42.56333333333334,7.393333333333342
203.33,0.23,-0.77,8.99,44.88,95.0,24.6,20.32,46.04,35.64000000000001,-4.683333333333324
203.37,-0.01,-1.72,8.53,44.88,95.0,24.6,20.67,46.04,27.086666666666673,-13.943333333333323
203.41,0.1,-2.94,9.42,44.88,95.0,24.6,20.21,45.68,19.343333333333337,-23.603333333333325
203.45,0.23,-2.54,8.87,44.88,95.0,24.6,20.44,45.68,7.936666666666671,-30.046666666666663
203.49,0.19,-2.85,8.98,44.88,95.0,24.6,19.86,46.04,-2.6566666666666627,-35.279999999999994
203.53,0.13,-3.02,8.8,44.88,95.0,24.6,19.86,46.04,-13.65333333333333,-42.526666666666664
203.57,0.19,-4.33,8.87,44.88,95.0,24.6,20.67,46.04,-22.209999999999994,-48.16333333333333
203.61,0.17,-4.44,9.1,44.88,95.0,24.6,19.97,45.68,-29.949999999999992,-50.98
203.65,-0.07,-4.48,9.33,44.88,95.0,24.6,20.9,45.68,-37.69,-46.956666666666656
203.69,0.25,-4.3,8.7,44.88,95.0,24.6,20.44,45.68,-45.836666666666666,-38.90333333333333
203.73,0.77,-3.82,8.44,44.88,95.0,24.6,20.09,46.04,-53.169999999999995,-30.449999999999992
203.77,0.34,-2.32,8.25,44.88,95.0,24.6,19.27,45.32,-59.283333333333324,-22.799999999999994
203.81,0.73,-2.89,9.02,44.88,95.0,24.6,20.67,46.04,-60.91333333333333,-15.956666666666662
203.85,-0.12,-1.57,8.62,44.88,95.0,24.6,20.21,45.32,-61.72666666666667,-8.30666666666666
203.89,0.74,-2.69,8.72,44.88,95.0,24.6,19.86,45.68,-60.50333333333333,-0.6566666666666604
