Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
293.07,0.27,-1.06,9.14,22.41,95.0,23.6,19.04,22.92,-10.059999999999999,15.507499999999995
293.11,0.42,-1.91,9.4,22.41,95.0,23.6,19.27,22.31,-11.587499999999999,14.602499999999996
293.15,0.26,-1.8,9.12,22.41,95.0,23.6,20.21,22.92,-12.5025,13.394999999999994
293.19,0.26,-1.71,9.18,22.41,95.0,23.6,19.74,23.23,-14.03,11.884999999999994
293.23,0.33,-1.29,8.83,22.41,95.0,23.6,20.09,23.39,-16.1675,11.279999999999994
293.27,0.3,-1.83,9.28,22.41,95.0,23.6,18.92,23.7,-18.305,11.582499999999994
293.31,0.1,-1.53,9.08,22.41,95.0,23.6,19.51,23.7,-18.305,10.374999999999995
293.35,0.15,-1.63,9.1,22.41,95.0,23.6,19.86,23.54,-19.2225,8.262499999999996
293.39,0.25,-1.89,9.15,22.41,95.0,23.6,19.86,23.07,-21.055,6.752499999999995
293.43,0.35,-2.0,9.15,22.41,95.0,23.6,20.09,23.07,-19.8325,3.1299999999999946
293.47,0.25,-1.67,9.03,22.41,95.0,23.6,19.15,23.7,-20.14,1.0149999999999948
293.51,0.24,-1.66,9.12,22.41,95.0,23.6,19.04,23.7,-19.53,-0.4950000000000052
293.55,0.4,-1.54,9.12,22.41,95.0,23.6,19.62,23.39,-17.3925,-3.8150000000000053
293.59,0.35,-1.68,9.46,22.41,95.0,23.6,20.44,22.76,-17.3925,-6.232500000000005
293.63,0.31,-1.57,9.17,22.41,95.0,23.6,19.51,22.46,-17.3925,-9.552500000000006
293.67,0.27,-1.5,9.51,22.41,95.0,23.6,19.97,22.92,-17.3925,-12.875000000000005
293.71,0.01,-0.76,8.91,22.41,95.0,23.6,19.39,23.7,-16.169999999999998,-14.990000000000006
293.75,0.11,-1.33,8.95,22.41,95.0,23.6,19.74,23.23,-14.032499999999999,-15.895000000000005
293.79,0.26,-1.12,9.35,22.41,95.0,23.6,18.8,23.54,-12.5025,-16.197500000000005
293.83,0.34,-1.59,9.37,22.41,95.0,23.6,20.44,22.46,-11.280000000000001,-18.010000000000005
293.87,0.14,-0.79,8.96,22.41,95.0,23.6,18.8,25.17,-10.0575,-19.520000000000003
293.91,-0.04,-0.6,9.09,22.41,95.0,23.6,19.39,23.7,-9.14,-21.030000000000005
293.95,0.23,-0.63,9.17,22.41,95.0,23.6,19.15,23.7,-8.530000000000001,-23.445000000000004
293.99,0.57,-0.61,9.33,22.41,95.0,23.6,19.74,23.23,-7.0024999999999995,-23.142500000000005
294.03,0.44,-0.63,9.3,22.41,95.0,23.6,20.44,22.92,-7.614999999999999,-23.142500000000005
294.07,0.35,-0.65,9.24,22.41,95.0,23.6,19.15,23.07,-7.615,-23.142500000000002
294.11,-0.02,-0.47,9.13,22.41,95.0,23.6,18.8,23.23,-5.4775,-22.540000000000006
294.15,0.64,-0.15,9.45,22.41,95.0,23.6,19.15,23.7,-4.865,-22.540000000000003
294.19,0.62,0.34,9.31,22.41,95.0,23.6,19.27,23.23,-2.1149999999999998,-22.237500000000004
294.23,0.5,-0.12,9.31,22.41,95.0,23.6,16.77,23.23,0.022500000000000075,-23.445000000000004
294.27,0.51,-0.26,9.34,22.41,95.0,23.6,19.04,23.39,2.1625,-23.445000000000007
294.31,0.34,-0.29,9.41,22.41,95.0,23.6,19.39,23.7,3.6900000000000004,-22.537500000000005
294.35,0.72,0.77,9.31,22.41,95.0,23.6,19.86,23.39,3.6900000000000004,-20.725000000000005
294.39,0.55,0.54,9.22,22.41,95.0,23.6,19.15,23.7,3.6900000000000004,-17.705000000000005
294.43,0.77,0.19,9.75,22.41,95.0,23.6,20.79,23.07,3.08,-16.497500000000006
294.47,0.85,0.31,9.51,22.41,95.0,23.6,19.97,22.92,3.995,-16.197500000000005
294.51,0.93,0.45,9.55,22.41,95.0,23.6,19.97,22.92,6.745,-15.895000000000005
294.55,0.82,0.69,9.59,22.41,95.0,23.6,18.92,23.7,8.2725,-14.385000000000005
294.59,0.58,0.74,9.44,22.41,95.0,23.6,19.39,23.39,10.41,-11.365000000000006
294.63,0.38,0.48,9.43,22.41,95.0,23.6,19.15,23.07,11.0225,-7.7400000000000055
294.67,0.47,0.69,9.09,22.41,95.0,23.6,19.97,23.07,11.3275,-5.022500000000005
294.71,0.38,0.59,9.36,22.41,95.0,23.6,19.97,22.92,12.855,-4.7225000000000055
294.75,0.16,0.58,9.09,22.41,95.0,23.6,19.27,22.31,14.3825,-3.5150000000000055
294.79,0.05,0.45,9.17,22.41,95.0,23.6,18.56,23.23,16.52,-2.9125000000000054
294.83,0.24,0.52,9.17,22.41,95.0,23.6,18.92,23.39,18.355,-1.1025000000000054
294.87,0.23,0.33,9.39,22.41,95.0,23.6,19.86,23.23,19.5775,1.0124999999999948
294.91,0.17,0.4,9.21,22.41,95.0,23.6,19.27,23.54,19.5775,2.219999999999995
294.95,0.16,0.2,9.3,22.41,95.0,23.6,20.09,23.86,20.19,4.637499999999995
294.99,0.18,0.2,9.17,22.41,95.0,23.6,19.62,23.54,20.495,5.242499999999994
295.03,0.14,0.24,9.19,22.41,95.0,23.6,20.09,23.7,21.1075,7.657499999999994
295.07,0.21,0.22,9.3,22.41,95.0,23.6,18.8,23.7,20.802500000000002,10.374999999999995
295.11,0.12,0.15,9.12,22.41,95.0,23.6,19.74,22.46,18.6625,11.882499999999997
295.15,0.19,-0.08,9.18,22.41,95.0,23.6,20.09,23.07,15.9125,13.392499999999995
295.19,0.11,0.08,9.01,22.41,95.0,23.6,19.86,23.39,13.1625,15.204999999999995
295.23,0.38,-0.39,9.29,22.41,95.0,23.6,19.39,23.39,12.8575,14.602499999999996
295.27,0.37,-0.44,9.26,22.41,95.0,23.6,20.09,24.02,11.634999999999998,16.112499999999994
295.31,0.28,-0.45,9.26,22.41,95.0,23.6,19.39,23.39,11.024999999999999,18.224999999999994
295.35,0.23,-0.49,9.22,22.41,95.0,23.6,19.62,23.7,11.33,17.922499999999996
295.39,0.27,-0.6,9.22,22.41,95.0,23.6,18.8,23.39,9.19,20.337499999999995
295.43,0.3,-0.67,9.21,22.41,95.0,23.6,19.62,23.54,8.275,19.129999999999995
295.47,0.3,-0.71,9.19,22.41,95.0,23.6,19.39,23.7,5.525,17.619999999999994
295.51,0.18,-0.78,9.09,22.41,95.0,23.6,18.92,23.23,2.47,17.922499999999992
295.55,0.14,-1.01,9.16,22.41,95.0,23.6,19.74,23.7,0.9425000000000001,16.412499999999994
295.59,0.36,-1.35,9.39,22.41,95.0,23.6,19.27,21.12,-2.725,17.319999999999997
295.63,0.29,-0.98,9.07,22.41,95.0,23.6,19.27,23.07,-3.3375000000000004,17.622499999999995
295.67,0.37,-1.57,9.32,22.41,95.0,23.6,18.45,23.23,-5.477500000000001,16.414999999999992
295.71,0.29,-0.93,9.05,22.41,95.0,23.6,19.97,23.07,-9.45,17.924999999999994
295.75,0.36,-1.44,9.33,22.41,95.0,23.6,19.62,23.39,-9.45,17.319999999999993
295.79,0.28,-1.13,9.03,22.41,95.0,23.6,19.27,23.54,-12.809999999999999,16.414999999999996
295.83,0.19,-1.69,9.2,22.41,95.0,23.6,19.97,22.92,-14.947500000000002,15.507499999999995
295.87,0.28,-1.69,9.15,22.41,95.0,23.6,19.74,22.92,-16.475,12.789999999999996
295.91,0.32,-1.74,8.92,22.41,95.0,23.6,19.97,23.07,-19.835,11.884999999999994
295.95,0.3,-1.61,8.89,22.41,95.0,23.6,19.74,25.17,-19.53,9.769999999999994
295.99,0.14,-1.6,9.17,22.41,95.0,23.6,19.51,23.07,-21.3625,9.469999999999994
296.03,0.31,-1.46,8.98,22.41,95.0,23.6,19.86,23.07,-21.9725,7.657499999999994
296.07,0.24,-1.73,9.1,22.41,95.0,23.6,19.62,23.39,-21.3625,4.939999999999994
296.11,0.21,-1.82,9.22,22.41,95.0,23.6,20.67,23.39,-21.9725,4.939999999999994
296.15,0.17,-1.8,9.14,22.41,95.0,23.6,19.04,23.23,-20.14,2.5224999999999946
296.19,0.12,-1.88,9.29,22.41,95.0,23.6,19.04,23.54,-19.53,1.0149999999999948
296.23,0.11,-1.83,9.2,22.41,95.0,23.6,19.27,23.7,-18.6125,-0.7975000000000052
296.27,0.34,-1.25,9.02,22.41,95.0,23.6,18.68,23.39,-18.92,-4.420000000000005
296.31,0.42,-1.17,9.0,22.41,95.0,23.6,19.27,23.7,-18.310000000000002,-6.532500000000005
296.35,0.27,-1.51,9.49,22.41,95.0,23.6,19.74,22.76,-17.3925,-8.345000000000006
296.39,0.23,-1.16,9.33,22.41,95.0,23.6,19.51,23.39,-16.17,-10.460000000000006
296.43,0.06,-1.74,9.15,22.41,95.0,23.6,19.15,23.07,-14.947500000000002,-12.875000000000005
296.47,0.38,-1.21,9.21,22.41,95.0,23.6,18.92,23.23,-13.725,-14.385000000000005
296.51,0.2,-1.43,8.76,22.41,95.0,23.6,19.27,22.92,-11.280000000000001,-17.707500000000003
296.55,0.44,-1.37,9.32,22.41,95.0,23.6,19.62,23.23,-10.365000000000002,-20.725000000000005
296.59,0.1,-0.56,9.11,22.41,95.0,23.6,19.97,22.46,-9.752500000000001,-21.330000000000005
296.63,0.23,-0.57,9.09,22.41,95.0,23.6,19.51,22.92,-10.057500000000001,-22.53750000000001
296.67,0.13,-0.59,9.23,22.41,95.0,23.6,19.39,23.7,-9.1425,-23.442500000000006
296.71,0.1,-0.6,9.05,22.41,95.0,23.6,19.97,22.92,-9.447500000000002,-22.537500000000005
296.75,0.02,-0.61,9.18,22.41,95.0,23.6,19.62,23.7,-7.3100000000000005,-23.745000000000005
296.79,0.07,-0.42,9.03,22.41,95.0,23.6,18.56,23.54,-5.1725,-24.952500000000004
296.83,-0.11,-0.04,9.2,22.41,95.0,23.6,19.51,22.92,-5.477500000000001,-24.650000000000006
296.87,0.07,0.06,8.98,22.41,95.0,23.6,19.04,23.07,-2.727500000000001,-24.650000000000006
296.91,-0.36,0.15,8.97,22.41,95.0,23.6,19.27,23.39,-0.5875000000000006,-23.745000000000005
296.95,-0.63,-0.06,8.87,22.41,95.0,23.6,18.56,23.54,0.9424999999999994,-23.745000000000005
296.99,-0.31,0.17,9.2,22.41,95.0,23.6,18.92,23.7,2.4699999999999993,-21.632500000000007
297.03,-0.24,0.72,8.66,22.41,95.0,23.6,20.09,23.07,2.4699999999999998,-20.727500000000003
297.07,-0.24,0.39,9.33,22.41,95.0,23.6,19.39,23.7,3.6924999999999994,-19.217500000000005
297.11,-0.19,0.26,9.24,22.41,95.0,23.6,19.62,23.7,4.9125,-15.897500000000004
297.15,0.26,0.32,9.19,22.41,95.0,23.6,18.92,23.7,6.4399999999999995,-14.085000000000004
297.19,0.52,0.68,9.26,22.41,95.0,23.6,18.68,23.7,9.19,-11.970000000000006
297.23,0.45,0.52,9.34,22.41,95.0,23.6,19.04,23.23,10.41,-10.762500000000006
297.27,0.23,0.78,9.36,22.41,95.0,23.6,19.27,23.54,11.6325,-10.762500000000005
297.31,0.23,0.8,9.14,22.41,95.0,23.6,19.97,23.07,12.855,-9.252500000000005
297.35,0.4,0.42,9.46,22.41,95.0,23.6,19.15,23.39,12.55,-7.140000000000005
297.39,0.39,0.56,9.27,22.41,95.0,23.6,19.27,22.92,11.94,-5.025000000000006
297.43,0.25,0.54,9.25,22.41,95.0,23.6,18.45,25.01,13.162500000000001,-3.515000000000005
297.47,0.13,0.45,9.24,22.41,95.0,23.6,20.21,23.23,14.690000000000001,-3.212500000000005
297.51,0.24,0.36,9.29,22.41,95.0,23.6,19.15,23.39,16.5225,-2.0050000000000052
297.55,0.31,0.57,9.21,22.41,95.0,23.6,19.86,23.7,18.05,0.4099999999999948
297.59,0.23,0.37,9.35,22.41,95.0,23.6,19.51,23.86,17.1325,3.429999999999995
297.63,0.09,0.51,9.0,22.41,95.0,23.6,19.51,22.61,16.5225,6.749999999999995
297.67,0.24,0.24,9.14,22.41,95.0,23.6,19.39,23.86,17.44,7.052499999999995
297.71,0.36,0.4,9.23,22.41,95.0,23.6,19.39,23.39,18.9675,7.959999999999995
297.75,0.38,-0.04,9.29,22.41,95.0,23.6,20.09,23.39,19.884999999999998,9.772499999999994
297.79,0.3,0.31,9.14,22.41,95.0,23.6,19.39,23.54,19.5775,9.469999999999995
297.83,0.33,-0.13,9.21,22.41,95.0,23.6,19.74,22.31,16.8275,11.584999999999994
297.87,0.37,-0.23,9.14,22.41,95.0,23.6,19.51,22.92,13.467500000000001,12.187499999999995
297.91,0.37,-0.46,9.36,22.41,95.0,23.6,18.92,23.39,12.8575,13.394999999999996
297.95,0.3,-0.24,9.21,22.41,95.0,23.6,19.62,23.39,12.8575,14.602499999999994
297.99,0.26,-0.3,9.24,22.41,95.0,23.6,19.97,22.92,12.8575,14.602499999999996
298.03,0.27,-0.5,9.24,22.41,95.0,23.6,19.51,22.31,11.33,15.809999999999995
298.07,0.29,-0.71,9.21,22.41,95.0,23.6,19.27,23.23,9.802500000000002,16.112499999999994
298.11,0.31,-0.68,9.18,22.41,95.0,23.6,19.15,23.7,6.442500000000001,17.924999999999994
298.15,0.28,-0.81,9.22,22.41,95.0,23.6,20.09,23.7,3.9975000000000005,19.434999999999995
298.19,0.13,-0.48,8.99,22.41,95.0,23.6,19.62,24.02,2.4700000000000006,20.342499999999994
298.23,0.24,-0.99,9.09,22.41,95.0,23.6,19.74,23.7,0.02500000000000041,20.039999999999996
298.27,0.16,-1.0,9.12,22.41,95.0,23.6,20.44,23.23,-2.1125,18.227499999999992
298.31,0.17,-1.13,9.05,22.41,95.0,23.6,19.04,22.76,-3.9449999999999994,17.017499999999995
298.35,0.28,-1.33,9.16,22.41,95.0,23.6,19.62,23.7,-5.1674999999999995,16.412499999999994
298.39,0.26,-1.23,9.18,22.41,95.0,23.6,19.86,23.7,-8.2225,16.714999999999996
298.43,0.3,-1.24,9.23,22.41,95.0,23.6,19.74,23.07,-10.3625,17.924999999999994
298.47,0.19,-1.23,9.16,22.41,95.0,23.6,19.39,23.54,-11.584999999999999,17.019999999999992
298.51,0.14,-1.44,9.08,22.41,95.0,23.6,20.09,23.07,-14.334999999999999,15.207499999999994
298.55,0.27,-1.82,9.05,22.41,95.0,23.6,19.39,23.39,-16.475,13.092499999999994
298.59,0.34,-2.01,9.06,22.41,95.0,23.6,19.39,23.7,-16.17,10.374999999999995
298.63,0.2,-1.62,8.95,22.41,95.0,23.6,19.39,23.23,-18.31,8.262499999999994
298.67,0.26,-1.45,9.12,22.41,95.0,23.6,19.86,23.07,-19.8375,6.4524999999999935
298.71,0.31,-1.64,9.25,22.41,95.0,23.6,20.09,23.07,-19.224999999999998,3.7349999999999945
298.75,0.33,-1.61,9.1,22.41,95.0,23.6,19.27,22.92,-19.835,1.6199999999999948
298.79,0.22,-1.71,9.2,22.41,95.0,23.6,20.21,22.92,-19.5275,1.6199999999999948
298.83,0.3,-1.9,9.17,22.41,95.0,23.6,18.92,23.7,-18.0,1.3174999999999946
298.87,0.4,-1.99,9.37,22.41,95.0,23.6,19.74,22.92,-18.612499999999997,0.41249999999999465
298.91,0.29,-1.72,8.97,22.41,95.0,23.6,19.15,23.7,-18.307499999999997,-1.4000000000000052
298.95,0.33,-1.31,9.1,22.41,95.0,23.6,19.39,23.39,-18.307499999999997,-3.515000000000005
298.99,0.16,-1.86,9.25,22.41,95.0,23.6,18.8,23.54,-18.919999999999998,-6.232500000000005
299.03,0.26,-1.13,9.04,22.41,95.0,23.6,19.86,23.39,-18.615000000000002,-9.252500000000005
299.07,0.23,-0.76,8.71,22.41,95.0,23.6,19.27,23.23,-17.3925,-11.365000000000006
299.11,0.33,-1.77,9.39,22.41,95.0,23.6,19.39,23.23,-16.17,-13.477500000000004
299.15,0.47,-1.47,9.43,22.41,95.0,23.6,19.15,23.7,-15.2525,-14.987500000000006
299.19,0.55,-1.21,9.07,22.41,95.0,23.6,19.04,23.7,-13.4175,-15.290000000000006
299.23,0.69,-1.3,9.45,22.41,95.0,23.6,20.32,23.39,-14.335,-16.195000000000004
299.27,0.96,-0.65,9.39,22.41,95.0,23.6,18.92,23.54,-13.42,-17.705000000000005
299.31,0.88,-0.81,9.55,22.41,95.0,23.6,19.97,23.54,-10.67,-19.517500000000005
299.35,0.81,-0.76,9.46,22.41,95.0,23.6,19.74,23.54,-8.8375,-21.932500000000005
299.39,0.7,-0.55,9.44,22.41,95.0,23.6,19.27,23.23,-5.7825,-23.442500000000006
299.43,0.47,-0.65,9.3,22.41,95.0,23.6,19.15,23.39,-5.782500000000001,-24.350000000000005
299.47,0.53,0.01,9.31,22.41,95.0,23.6,20.44,23.07,-5.172499999999999,-23.745000000000005
299.51,0.41,-0.13,9.31,22.41,95.0,23.6,19.15,23.7,-5.1725,-22.840000000000003
299.55,0.51,0.25,9.2,22.41,95.0,23.6,19.62,23.7,-4.5600000000000005,-21.935000000000006
299.59,0.2,-0.21,9.45,22.41,95.0,23.6,20.44,22.92,-2.42,-20.425000000000004
299.63,-0.13,-0.14,8.98,22.41,95.0,23.6,24.21,23.54,-0.585,-21.632500000000004
299.67,0.19,0.4,9.22,22.41,95.0,23.6,18.92,23.7,0.6375,-19.820000000000007
299.71,0.03,0.74,8.82,22.41,95.0,23.6,19.15,23.7,0.9425000000000001,-18.915000000000006
299.75,0.27,0.33,9.52,22.41,95.0,23.6,19.39,22.15,3.6925,-19.215000000000003
299.79,0.35,0.19,9.67,22.41,95.0,23.6,18.8,25.85,3.3875,-15.895000000000005
299.83,0.64,0.8,8.9,22.41,95.0,23.6,19.97,22.46,4.915,-15.592500000000005
299.87,0.43,0.41,9.51,22.41,95.0,23.6,19.74,22.92,7.055,-14.987500000000004
299.91,0.35,0.87,9.06,22.41,95.0,23.6,19.97,23.07,6.4425,-12.875000000000007
299.95,0.16,0.69,9.25,22.41,95.0,23.6,18.92,23.7,7.970000000000001,-11.062500000000005
299.99,0.18,0.57,9.16,22.41,95.0,23.6,19.04,23.07,8.8875,-9.252500000000005
300.03,0.23,0.43,9.29,22.41,95.0,23.6,19.27,23.23,11.33,-6.5350000000000055
300.07,0.15,0.72,9.0,22.41,95.0,23.6,19.51,22.92,12.857500000000002,-4.7225000000000055
300.11,0.03,0.51,9.15,22.41,95.0,23.6,18.92,23.7,13.7725,-2.9100000000000055
300.15,0.17,0.38,9.32,22.41,95.0,23.6,19.97,22.92,15.91,-1.7000000000000053
300.19,0.31,0.52,9.22,22.41,95.0,23.6,19.86,23.7,15.91,0.11249999999999472
300.23,0.23,0.52,9.32,22.41,95.0,23.6,19.27,23.39,18.05,2.2249999999999948
300.27,0.18,0.52,9.19,22.41,95.0,23.6,19.04,23.07,18.355,3.7349999999999945
300.31,0.23,0.29,9.27,22.41,95.0,23.6,19.27,23.39,19.5775,5.544999999999995
300.35,0.24,0.22,9.13,22.41,95.0,23.6,19.62,23.39,19.5775,6.147499999999995
300.39,0.3,0.02,9.39,22.41,95.0,23.6,18.8,23.39,18.355,8.562499999999995
300.43,0.15,0.48,8.93,22.41,95.0,23.6,19.86,23.39,18.355,10.069999999999995
300.47,0.15,0.13,9.36,22.41,95.0,23.6,20.09,23.07,15.91,11.882499999999995
300.51,0.16,0.05,9.15,22.41,95.0,23.6,19.97,22.92,14.995000000000001,13.089999999999995
300.55,0.24,-0.17,9.14,22.41,95.0,23.6,19.74,22.92,13.467500000000001,12.789999999999994
300.59,0.31,-0.31,9.21,22.41,95.0,23.6,18.92,23.54,13.775,13.092499999999994
300.63,0.28,-0.28,9.15,22.41,95.0,23.6,19.86,23.39,11.942499999999999,14.299999999999994
300.67,0.25,-0.47,9.26,22.41,95.0,23.6,18.8,22.0,11.024999999999999,16.112499999999994
300.71,0.27,-0.54,9.21,22.41,95.0,23.6,19.97,23.07,10.1075,17.922499999999996
300.75,0.28,-0.66,9.17,22.41,95.0,23.6,19.86,23.39,6.745,19.734999999999996
300.79,0.28,-0.55,9.16,22.41,95.0,23.6,19.74,22.92,4.9125,20.339999999999996
300.83,0.28,-0.72,9.22,22.41,95.0,23.6,20.44,22.92,2.1625,21.547499999999996
300.87,0.2,-0.87,9.11,22.41,95.0,23.6,19.04,22.92,-0.2825,20.339999999999993
300.91,0.25,-1.02,9.08,22.41,95.0,23.6,20.21,23.54,-1.505,19.132499999999993
300.95,0.29,-0.97,9.21,22.41,95.0,23.6,19.39,22.92,-3.645,19.734999999999992
300.99,0.32,-1.19,9.24,22.41,95.0,23.6,19.15,22.76,-5.7825,17.922499999999996
301.03,0.35,-1.26,9.1,22.41,95.0,23.6,19.04,22.46,-8.530000000000001,17.922499999999992
301.07,0.44,-1.55,9.4,22.41,95.0,23.6,19.97,22.61,-11.585,18.224999999999994
301.11,0.3,-1.27,9.17,22.41,95.0,23.6,19.97,23.07,-12.8075,17.622499999999995
301.15,0.33,-1.24,9.1,22.41,95.0,23.6,20.44,22.92,-15.5575,18.227499999999992
301.19,0.28,-1.46,9.2,22.41,95.0,23.6,19.27,23.7,-16.475,18.529999999999994
301.23,0.15,-1.85,9.14,22.41,95.0,23.6,19.15,23.39,-18.307499999999997,16.717499999999994
301.27,0.19,-1.95,9.24,22.41,95.0,23.6,19.74,22.92,-20.14,13.394999999999994
301.31,0.25,-1.67,9.16,22.41,95.0,23.6,19.27,23.23,-19.835,10.979999999999995
301.35,0.38,-1.79,9.3,22.41,95.0,23.6,19.15,23.39,-21.3625,7.657499999999995
301.39,0.33,-1.52,9.17,22.41,95.0,23.6,19.74,23.07,-21.9725,6.147499999999995
301.43,0.25,-1.57,9.12,22.41,95.0,23.6,20.09,23.7,-21.055,6.147499999999995
301.47,0.28,-1.91,9.32,22.41,95.0,23.6,18.92,23.7,-21.36,5.239999999999995
301.51,0.37,-2.06,9.3,22.41,95.0,23.6,19.74,22.31,-19.5275,4.637499999999994
301.55,0.26,-1.65,8.95,22.41,95.0,23.6,19.04,23.54,-17.39,2.5249999999999946
301.59,0.11,-1.52,9.15,22.41,95.0,23.6,19.86,22.92,-17.39,-0.19250000000000522
301.63,0.1,-1.31,8.59,22.41,95.0,23.6,19.86,23.86,-17.085,-2.6075000000000053
301.67,0.06,-1.79,9.44,22.41,95.0,23.6,18.45,23.7,-16.1675,-6.232500000000005
301.71,0.1,-1.43,9.34,22.41,95.0,23.6,17.73,23.54,-15.8625,-8.347500000000005
301.75,0.04,-0.95,8.68,22.41,95.0,23.6,19.27,23.23,-14.03,-11.367500000000005
301.79,0.05,-1.28,9.19,22.41,95.0,23.6,18.92,25.68,-14.03,-13.782500000000004
301.83,0.47,-1.1,9.08,22.41,95.0,23.6,19.39,23.7,-13.114999999999998,-15.895000000000005
301.87,0.15,-1.7,9.33,22.41,95.0,23.6,21.94,23.7,-13.114999999999998,-17.707500000000003
301.91,0.0,-1.44,9.14,22.41,95.0,23.6,19.04,22.92,-11.8925,-19.820000000000004
301.95,0.13,-0.54,9.08,22.41,95.0,23.6,19.97,22.92,-9.754999999999999,-22.537500000000005
301.99,-0.33,-0.52,9.02,22.41,95.0,23.6,19.97,22.92,-8.5325,-23.745000000000005
302.03,0.14,-0.6,9.07,22.41,95.0,23.6,19.74,22.92,-7.615,-24.347500000000004
302.07,0.17,-0.68,9.22,22.41,95.0,23.6,20.09,23.07,-8.2275,-24.347500000000007
302.11,0.27,-0.44,9.14,22.41,95.0,23.6,19.27,23.23,-6.3925,-24.045
302.15,-0.02,-0.27,9.06,22.41,95.0,23.6,20.09,23.07,-6.0875,-23.742500000000003
302.19,0.04,-0.3,9.1,22.41,95.0,23.6,19.39,23.7,-3.0324999999999998,-24.347500000000007
302.23,0.23,0.04,9.17,22.41,95.0,23.6,19.62,24.51,-1.505,-23.745000000000005
302.27,0.03,0.0,9.05,22.41,95.0,23.6,19.27,23.7,-0.59,-22.235000000000007
302.31,0.52,0.08,9.36,22.41,95.0,23.6,19.27,23.39,0.02250000000000002,-22.235000000000003
302.35,-0.23,-0.02,9.11,22.41,95.0,23.6,19.62,23.39,0.9400000000000002,-22.537500000000005
302.39,0.38,0.46,9.12,22.41,95.0,23.6,18.8,23.07,3.69,-21.932500000000005
302.43,0.39,0.04,9.98,22.41,95.0,23.6,19.74,22.92,3.69,-21.027500000000003
302.47,0.69,0.83,9.33,22.41,95.0,23.6,19.51,22.92,5.2175,-18.915000000000006
302.51,0.55,0.4,9.27,22.41,95.0,23.6,19.27,23.23,7.049999999999999,-16.197500000000005
302.55,0.37,0.4,9.49,22.41,95.0,23.6,19.15,23.07,7.050000000000001,-13.177500000000006
302.59,0.02,0.62,9.02,22.41,95.0,23.6,18.68,23.7,8.577499999999999,-11.667500000000006
302.63,0.27,0.56,9.3,22.41,95.0,23.6,19.97,23.23,11.327499999999999,-10.157500000000006
302.67,0.22,0.78,9.17,22.41,95.0,23.6,20.44,22.92,10.7175,-8.345000000000004
302.71,0.11,0.57,9.26,22.41,95.0,23.6,19.51,22.46,11.329999999999998,-8.045000000000005
302.75,0.0,0.56,9.13,22.41,95.0,23.6,19.62,23.23,13.469999999999999,-7.442500000000005
302.79,0.04,0.14,9.39,22.41,95.0,23.6,19.39,23.86,14.3875,-5.932500000000005
302.83,0.2,0.48,9.24,22.41,95.0,23.6,19.97,23.07,16.83,-3.517500000000005
302.87,0.19,0.67,9.17,22.41,95.0,23.6,19.15,23.7,17.745,-1.1000000000000052
302.91,0.24,0.45,9.37,22.41,95.0,23.6,19.86,23.23,18.9675,2.222499999999995
302.95,0.14,0.37,9.24,22.41,95.0,23.6,19.39,23.07,19.2725,4.939999999999995
302.99,0.26,0.08,9.2,22.41,95.0,23.6,19.62,23.39,19.884999999999998,4.939999999999994
303.03,0.36,0.08,9.38,22.41,95.0,23.6,21.02,23.7,20.192499999999995,7.657499999999995
303.07,0.25,0.37,9.22,22.41,95.0,23.6,19.04,23.07,18.0525,8.864999999999995
303.11,0.21,0.3,9.21,22.41,95.0,23.6,18.92,23.39,16.2175,11.279999999999994
303.15,0.42,-0.16,9.32,22.41,95.0,23.6,18.92,23.54,15.605,14.299999999999994
303.19,0.27,0.05,9.13,22.41,95.0,23.6,19.74,23.23,14.3825,13.694999999999995
303.23,0.25,-0.44,9.19,22.41,95.0,23.6,19.15,23.39,13.7725,14.902499999999995
303.27,0.14,0.0,9.06,22.41,95.0,23.6,19.39,23.7,14.080000000000002,14.599999999999994
303.31,0.21,-0.26,9.23,22.41,95.0,23.6,19.51,22.92,10.72,15.507499999999995
303.35,0.29,-0.48,9.22,22.41,95.0,23.6,19.97,22.92,9.1925,16.714999999999996
303.39,0.3,-0.61,9.29,22.41,95.0,23.6,19.39,23.54,8.58,16.714999999999996
303.43,0.25,-0.64,9.15,22.41,95.0,23.6,19.27,22.92,7.0525,17.017499999999995
303.47,0.32,-0.69,9.26,22.41,95.0,23.6,19.62,23.54,6.442500000000001,15.807499999999994
303.51,0.31,-0.78,9.24,22.41,95.0,23.6,21.02,23.07,5.525,16.109999999999992
303.55,0.23,-0.86,9.1,22.41,95.0,23.6,18.92,23.39,2.4699999999999998,17.317499999999995
303.59,0.24,-0.88,9.12,22.41,95.0,23.6,19.15,23.7,-0.28,17.922499999999996
303.63,0.23,-0.93,9.06,22.41,95.0,23.6,20.32,23.54,-3.9475,18.527499999999996
303.67,0.13,-1.14,9.18,22.41,95.0,23.6,20.44,23.54,-6.3925,17.622499999999995
303.71,0.23,-1.16,9.17,22.41,95.0,23.6,19.62,23.07,-7.614999999999999,17.322499999999994
303.75,0.27,-1.22,9.17,22.41,95.0,23.6,21.94,23.07,-9.1425,16.414999999999996
303.79,0.27,-1.42,9.31,22.41,95.0,23.6,19.15,23.7,-10.975,16.112499999999994
